i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
276,842,870332.0,2036.937,0,4128321.601,495991.036,2802.026,172.880,273763.900,4300.706,240.243,4581.742,1329.864,634.663,53104.315,2036.937,0,64.321,437.119,182.790,148.068,494.308,187.472
276,842,870899.0,53104.315,0,4128321.601,495991.036,2802.026,172.880,273763.900,4300.706,240.243,4581.742,1329.864,634.663,53104.315,2036.937,0,64.321,437.119,182.790,148.068,494.308,187.472
276,842,880240.0,4581.742,0,4128321.601,495991.036,2802.026,172.880,273763.900,4300.706,240.243,4581.742,1329.864,634.663,53104.315,2036.937,0,64.321,437.119,182.790,148.068,494.308,187.472
276,842,880330.0,182.790,0,4128321.601,495991.036,2802.026,172.880,273763.900,4300.706,240.243,4581.742,1329.864,634.663,53104.315,2036.937,0,64.321,437.119,182.790,148.068,494.308,187.472
842,392,270900.0,718.259,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,271000.0,1312242.012,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,271121.0,0,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,300490.0,7196.190,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,847120.0,782.219,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,847191.0,9033.464,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,847192.0,5202.477,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,847193.0,2694.103,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,847330.0,21741.526,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,852520.0,788.244,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,852810.0,1468.622,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,852990.0,5139.745,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,854211.0,3831.718,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,854219.0,1763.649,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,870323.0,37764.988,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,870324.0,15566.371,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,870332.0,4547.658,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,870899.0,76962.262,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,880240.0,866.163,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
842,392,880330.0,4404.954,718.259,1312242.012,37764.988,21741.526,3831.718,15566.371,7196.190,788.244,866.163,5202.477,2694.103,76962.262,4547.658,0,1763.649,9033.464,4404.954,782.219,5139.745,1468.622
156,344,271000.0,1694515.899,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,271121.0,2203327.773,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,300490.0,1442.123,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,847120.0,3550.555,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,847191.0,7915.775,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,847192.0,15923.937,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,847193.0,5979.308,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,847330.0,159626.936,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,852520.0,8487.880,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,852810.0,13364.439,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,852990.0,13191.144,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,854211.0,251.839,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,854219.0,341.232,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,870323.0,1435.308,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,870324.0,203.737,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,870899.0,2150.230,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,344,880330.0,278.658,0,1694515.899,1435.308,159626.936,251.839,203.737,1442.123,8487.880,0,15923.937,5979.308,2150.230,0,2203327.773,341.232,7915.775,278.658,3550.555,13191.144,13364.439
156,392,270900.0,4033928.122,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,271000.0,1597568.642,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,300490.0,402.210,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,847120.0,1487.292,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,847191.0,3051.058,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,847192.0,30255.804,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,847193.0,2095.307,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,847330.0,34367.110,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,852520.0,85.237,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,852810.0,71029.791,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,852990.0,8168.994,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,854211.0,397.534,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,854219.0,202.517,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,870323.0,82.162,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,870324.0,9.710,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,870899.0,14750.055,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
156,392,880330.0,211.631,4033928.122,1597568.642,82.162,34367.110,397.534,9.710,402.210,85.237,0,30255.804,2095.307,14750.055,0,0,202.517,3051.058,211.631,1487.292,8168.994,71029.791
276,826,270900.0,180451.100,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,271000.0,4255933.796,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,300490.0,13144.554,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,847120.0,1447.127,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,847191.0,4491.214,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,847192.0,16915.785,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,847193.0,1858.980,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,847330.0,7555.573,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,852520.0,7313.912,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,852810.0,5256.947,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,852990.0,1098.677,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,854211.0,585.828,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,854219.0,195.436,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,870323.0,437492.234,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,870324.0,34451.446,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,870332.0,160990.368,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,870899.0,53596.368,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,880240.0,738.300,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
276,826,880330.0,453.200,180451.100,4255933.796,437492.234,7555.573,585.828,34451.446,13144.554,7313.912,738.300,16915.785,1858.980,53596.368,160990.368,0,195.436,4491.214,453.200,1447.127,1098.677,5256.947
528,276,270900.0,27523.074,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,271000.0,47093862.473,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,300490.0,4346.658,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,847120.0,1078.979,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,847191.0,5923.802,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,847192.0,36308.214,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,847193.0,11835.875,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,847330.0,20289.366,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,852520.0,533.500,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,852810.0,841.104,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,852990.0,976.264,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,854211.0,350.375,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,854219.0,82.799,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,870323.0,58383.384,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,870324.0,550.317,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
528,276,870332.0,26753.583,27523.074,47093862.473,58383.384,20289.366,350.375,550.317,4346.658,533.500,0,36308.214,11835.875,19678.997,26753.583,0,82.799,5923.802,380.669,1078.979,976.264,841.104
