i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
428,208,300490.0,0.032,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
428,208,710812.0,0.004,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
428,208,847120.0,0.214,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
428,208,847330.0,0.143,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
428,208,851730.0,0.022,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
428,208,851790.0,0.116,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
428,208,852520.0,0.034,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
428,208,852810.0,7.287,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
428,208,854211.0,0.084,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
428,208,870323.0,30.194,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
428,208,870324.0,103.795,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
428,208,870332.0,104.780,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
428,208,870899.0,20.269,0,8006.254,0.032,0.084,30.194,0.034,0,0.004,0.143,0.214,0,0,104.780,7.287,103.795,0,20.269,0,0.022,0.116
498,643,300490.0,372.184,0,0,372.184,0,0,0,0,0,0.004,0.153,0,0,0,0.378,0,0,15.571,0,0,0
498,643,847120.0,0.153,0,0,372.184,0,0,0,0,0,0.004,0.153,0,0,0,0.378,0,0,15.571,0,0,0
498,643,847330.0,0.004,0,0,372.184,0,0,0,0,0,0.004,0.153,0,0,0,0.378,0,0,15.571,0,0,0
498,643,852810.0,0.378,0,0,372.184,0,0,0,0,0,0.004,0.153,0,0,0,0.378,0,0,15.571,0,0,0
498,643,870899.0,15.571,0,0,372.184,0,0,0,0,0,0.004,0.153,0,0,0,0.378,0,0,15.571,0,0,0
218,276,300490.0,0.002,0,0,0.002,0,0,0.001,0,0,0.024,0.004,0,0.005,0,0,0,0,0.060,0,0.032,0.001
218,276,847120.0,0.004,0,0,0.002,0,0,0.001,0,0,0.024,0.004,0,0.005,0,0,0,0,0.060,0,0.032,0.001
218,276,847330.0,0.024,0,0,0.002,0,0,0.001,0,0,0.024,0.004,0,0.005,0,0,0,0,0.060,0,0.032,0.001
218,276,851730.0,0.032,0,0,0.002,0,0,0.001,0,0,0.024,0.004,0,0.005,0,0,0,0,0.060,0,0.032,0.001
218,276,851790.0,0.001,0,0,0.002,0,0,0.001,0,0,0.024,0.004,0,0.005,0,0,0,0,0.060,0,0.032,0.001
218,276,852520.0,0.001,0,0,0.002,0,0,0.001,0,0,0.024,0.004,0,0.005,0,0,0,0,0.060,0,0.032,0.001
218,276,854219.0,0.005,0,0,0.002,0,0,0.001,0,0,0.024,0.004,0,0.005,0,0,0,0,0.060,0,0.032,0.001
218,276,870899.0,0.060,0,0,0.002,0,0,0.001,0,0,0.024,0.004,0,0.005,0,0,0,0,0.060,0,0.032,0.001
688,643,271000.0,788.043,0,788.043,1472.494,0.019,0,0,0,0,0.002,0,0,0.001,0,0.012,0,0,18.466,0,0.001,0
688,643,300490.0,1472.494,0,788.043,1472.494,0.019,0,0,0,0,0.002,0,0,0.001,0,0.012,0,0,18.466,0,0.001,0
688,643,847330.0,0.002,0,788.043,1472.494,0.019,0,0,0,0,0.002,0,0,0.001,0,0.012,0,0,18.466,0,0.001,0
688,643,851730.0,0.001,0,788.043,1472.494,0.019,0,0,0,0,0.002,0,0,0.001,0,0.012,0,0,18.466,0,0.001,0
688,643,852810.0,0.012,0,788.043,1472.494,0.019,0,0,0,0,0.002,0,0,0.001,0,0.012,0,0,18.466,0,0.001,0
688,643,854211.0,0.019,0,788.043,1472.494,0.019,0,0,0,0,0.002,0,0,0.001,0,0.012,0,0,18.466,0,0.001,0
688,643,854219.0,0.001,0,788.043,1472.494,0.019,0,0,0,0,0.002,0,0,0.001,0,0.012,0,0,18.466,0,0.001,0
688,643,870899.0,18.466,0,788.043,1472.494,0.019,0,0,0,0,0.002,0,0,0.001,0,0.012,0,0,18.466,0,0.001,0
504,528,271000.0,5216.276,0,5216.276,0.353,0.010,0.460,0.141,0,0,8.800,0.002,0,0.001,0,0.021,0,0,0,0,0,0.621
504,528,300490.0,0.353,0,5216.276,0.353,0.010,0.460,0.141,0,0,8.800,0.002,0,0.001,0,0.021,0,0,0,0,0,0.621
504,528,847120.0,0.002,0,5216.276,0.353,0.010,0.460,0.141,0,0,8.800,0.002,0,0.001,0,0.021,0,0,0,0,0,0.621
504,528,847330.0,8.800,0,5216.276,0.353,0.010,0.460,0.141,0,0,8.800,0.002,0,0.001,0,0.021,0,0,0,0,0,0.621
504,528,851730.0,0,0,5216.276,0.353,0.010,0.460,0.141,0,0,8.800,0.002,0,0.001,0,0.021,0,0,0,0,0,0.621
504,528,851790.0,0.621,0,5216.276,0.353,0.010,0.460,0.141,0,0,8.800,0.002,0,0.001,0,0.021,0,0,0,0,0,0.621
504,528,852520.0,0.141,0,5216.276,0.353,0.010,0.460,0.141,0,0,8.800,0.002,0,0.001,0,0.021,0,0,0,0,0,0.621
504,528,852810.0,0.021,0,5216.276,0.353,0.010,0.460,0.141,0,0,8.800,0.002,0,0.001,0,0.021,0,0,0,0,0,0.621
504,528,854211.0,0.010,0,5216.276,0.353,0.010,0.460,0.141,0,0,8.800,0.002,0,0.001,0,0.021,0,0,0,0,0,0.621
504,528,854219.0,0.001,0,5216.276,0.353,0.010,0.460,0.141,0,0,8.800,0.002,0,0.001,0,0.021,0,0,0,0,0,0.621
504,528,870323.0,0.460,0,5216.276,0.353,0.010,0.460,0.141,0,0,8.800,0.002,0,0.001,0,0.021,0,0,0,0,0,0.621
760,792,270900.0,227698.000,227698.000,128035.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.312,0,0,0.001
760,792,271000.0,128035.209,227698.000,128035.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.312,0,0,0.001
760,792,851790.0,0.001,227698.000,128035.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.312,0,0,0.001
760,792,870899.0,80.312,227698.000,128035.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.312,0,0,0.001
340,222,271000.0,522.676,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
340,222,300490.0,293.782,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
340,222,847120.0,0.776,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
340,222,847330.0,5.528,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
340,222,851730.0,0.597,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
340,222,851790.0,0.043,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
340,222,852520.0,0.518,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
340,222,852810.0,1.219,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
340,222,854211.0,0.027,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
340,222,854219.0,0.001,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
340,222,870323.0,21.165,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
340,222,870324.0,14.335,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
340,222,870899.0,2.306,0,522.676,293.782,0.027,21.165,0.518,0,0,5.528,0.776,0,0.001,0,1.219,14.335,0,2.306,0,0.597,0.043
834,156,710812.0,0.067,0,0,0,0,0,5.610,0,0.067,0.004,0,0,0,0,0,0,0,0,0,1.435,0.015
834,156,847330.0,0.004,0,0,0,0,0,5.610,0,0.067,0.004,0,0,0,0,0,0,0,0,0,1.435,0.015
834,156,851730.0,1.435,0,0,0,0,0,5.610,0,0.067,0.004,0,0,0,0,0,0,0,0,0,1.435,0.015
834,156,851790.0,0.015,0,0,0,0,0,5.610,0,0.067,0.004,0,0,0,0,0,0,0,0,0,1.435,0.015
834,156,852520.0,5.610,0,0,0,0,0,5.610,0,0.067,0.004,0,0,0,0,0,0,0,0,0,1.435,0.015
834,156,854211.0,0,0,0,0,0,0,5.610,0,0.067,0.004,0,0,0,0,0,0,0,0,0,1.435,0.015
887,784,271000.0,503481.418,0,503481.418,0.284,0.010,0,0,0,0.294,0.100,0,0,0,0,0,0,0,0,0,0,0
887,784,300490.0,0.284,0,503481.418,0.284,0.010,0,0,0,0.294,0.100,0,0,0,0,0,0,0,0,0,0,0
887,784,710812.0,0.294,0,503481.418,0.284,0.010,0,0,0,0.294,0.100,0,0,0,0,0,0,0,0,0,0,0
887,784,847330.0,0.100,0,503481.418,0.284,0.010,0,0,0,0.294,0.100,0,0,0,0,0,0,0,0,0,0,0
887,784,854211.0,0.010,0,503481.418,0.284,0.010,0,0,0,0.294,0.100,0,0,0,0,0,0,0,0,0,0,0
120,156,270900.0,581837.120,581837.120,0,0,0,0,0,0,0,10.663,0,0,0,1.377,0,1.920,0,0,0,0,0.003
120,156,847330.0,10.663,581837.120,0,0,0,0,0,0,0,10.663,0,0,0,1.377,0,1.920,0,0,0,0,0.003
120,156,851790.0,0.003,581837.120,0,0,0,0,0,0,0,10.663,0,0,0,1.377,0,1.920,0,0,0,0,0.003
120,156,854219.0,0,581837.120,0,0,0,0,0,0,0,10.663,0,0,0,1.377,0,1.920,0,0,0,0,0.003
120,156,870324.0,1.920,581837.120,0,0,0,0,0,0,0,10.663,0,0,0,1.377,0,1.920,0,0,0,0,0.003
120,156,870332.0,1.377,581837.120,0,0,0,0,0,0,0,10.663,0,0,0,1.377,0,1.920,0,0,0,0,0.003
688,705,271000.0,228.267,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
688,705,300490.0,22.503,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
688,705,847120.0,0.786,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
688,705,847330.0,0.752,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
688,705,851730.0,0.211,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
688,705,851790.0,67.542,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
688,705,852520.0,0.098,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
688,705,852810.0,97.644,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
688,705,854211.0,0.132,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
688,705,854219.0,0,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
688,705,870323.0,6.018,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
688,705,870332.0,1.362,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
688,705,870899.0,747.992,0,228.267,22.503,0.132,6.018,0.098,0,0,0.752,0.786,0,0,1.362,97.644,0,0,747.992,0,0.211,67.542
858,32,271000.0,15827.058,0,15827.058,266.615,0.005,1713.250,5.500,0,0,0.030,0,36.500,0,0,0,0,0,2255.823,0,0.243,0.018
858,32,300490.0,266.615,0,15827.058,266.615,0.005,1713.250,5.500,0,0,0.030,0,36.500,0,0,0,0,0,2255.823,0,0.243,0.018
858,32,847330.0,0.030,0,15827.058,266.615,0.005,1713.250,5.500,0,0,0.030,0,36.500,0,0,0,0,0,2255.823,0,0.243,0.018
858,32,851730.0,0.243,0,15827.058,266.615,0.005,1713.250,5.500,0,0,0.030,0,36.500,0,0,0,0,0,2255.823,0,0.243,0.018
858,32,851790.0,0.018,0,15827.058,266.615,0.005,1713.250,5.500,0,0,0.030,0,36.500,0,0,0,0,0,2255.823,0,0.243,0.018
858,32,852520.0,5.500,0,15827.058,266.615,0.005,1713.250,5.500,0,0,0.030,0,36.500,0,0,0,0,0,2255.823,0,0.243,0.018
858,32,854211.0,0.005,0,15827.058,266.615,0.005,1713.250,5.500,0,0,0.030,0,36.500,0,0,0,0,0,2255.823,0,0.243,0.018
858,32,870323.0,1713.250,0,15827.058,266.615,0.005,1713.250,5.500,0,0,0.030,0,36.500,0,0,0,0,0,2255.823,0,0.243,0.018
858,32,870899.0,2255.823,0,15827.058,266.615,0.005,1713.250,5.500,0,0,0.030,0,36.500,0,0,0,0,0,2255.823,0,0.243,0.018
858,32,880240.0,36.500,0,15827.058,266.615,0.005,1713.250,5.500,0,0,0.030,0,36.500,0,0,0,0,0,2255.823,0,0.243,0.018
442,724,271000.0,110.155,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,300490.0,130.768,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,710812.0,0,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,847120.0,122.042,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,847330.0,1.179,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,851730.0,76.188,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,851790.0,16.474,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,852520.0,0.672,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,852810.0,70.713,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,854211.0,4.057,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,854219.0,0.008,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,870323.0,5.269,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,870324.0,7.306,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,870332.0,181.103,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
442,724,870899.0,267.355,0,110.155,130.768,4.057,5.269,0.672,0,0,1.179,122.042,0,0.008,181.103,70.713,7.306,0,267.355,0,76.188,16.474
887,710,270900.0,1015423.256,1015423.256,20867.180,0,0,0,0.003,0,0,0,0,0,0,0,0.004,0,0,0.002,0,0,0
887,710,271000.0,20867.180,1015423.256,20867.180,0,0,0,0.003,0,0,0,0,0,0,0,0.004,0,0,0.002,0,0,0
887,710,852520.0,0.003,1015423.256,20867.180,0,0,0,0.003,0,0,0,0,0,0,0,0.004,0,0,0.002,0,0,0
887,710,852810.0,0.004,1015423.256,20867.180,0,0,0,0.003,0,0,0,0,0,0,0,0.004,0,0,0.002,0,0,0
887,710,870899.0,0.002,1015423.256,20867.180,0,0,0,0.003,0,0,0,0,0,0,0,0.004,0,0,0.002,0,0,0
384,470,271000.0,50307.397,0,50307.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,724,270112.0,326984.000,0,0.003,0,0.044,3.000,0.003,0,0,0.037,0.496,0,0.002,0,0,0,326984.000,0,0,0.003,0.062
218,724,271000.0,0.003,0,0.003,0,0.044,3.000,0.003,0,0,0.037,0.496,0,0.002,0,0,0,326984.000,0,0,0.003,0.062
218,724,847120.0,0.496,0,0.003,0,0.044,3.000,0.003,0,0,0.037,0.496,0,0.002,0,0,0,326984.000,0,0,0.003,0.062
218,724,847330.0,0.037,0,0.003,0,0.044,3.000,0.003,0,0,0.037,0.496,0,0.002,0,0,0,326984.000,0,0,0.003,0.062
218,724,851730.0,0.003,0,0.003,0,0.044,3.000,0.003,0,0,0.037,0.496,0,0.002,0,0,0,326984.000,0,0,0.003,0.062
218,724,851790.0,0.062,0,0.003,0,0.044,3.000,0.003,0,0,0.037,0.496,0,0.002,0,0,0,326984.000,0,0,0.003,0.062
218,724,852520.0,0.003,0,0.003,0,0.044,3.000,0.003,0,0,0.037,0.496,0,0.002,0,0,0,326984.000,0,0,0.003,0.062
218,724,854211.0,0.044,0,0.003,0,0.044,3.000,0.003,0,0,0.037,0.496,0,0.002,0,0,0,326984.000,0,0,0.003,0.062
218,724,854219.0,0.002,0,0.003,0,0.044,3.000,0.003,0,0,0.037,0.496,0,0.002,0,0,0,326984.000,0,0,0.003,0.062
218,724,870323.0,3.000,0,0.003,0,0.044,3.000,0.003,0,0,0.037,0.496,0,0.002,0,0,0,326984.000,0,0,0.003,0.062
418,156,847330.0,0.012,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,0
418,156,854211.0,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,0
418,156,854219.0,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,0
404,528,300490.0,0.184,0,0,0.184,0,0,0.035,0,0,1.262,0.113,0,0,0,0.401,0,0,0,0,0,0.013
404,528,847120.0,0.113,0,0,0.184,0,0,0.035,0,0,1.262,0.113,0,0,0,0.401,0,0,0,0,0,0.013
404,528,847330.0,1.262,0,0,0.184,0,0,0.035,0,0,1.262,0.113,0,0,0,0.401,0,0,0,0,0,0.013
404,528,851730.0,0,0,0,0.184,0,0,0.035,0,0,1.262,0.113,0,0,0,0.401,0,0,0,0,0,0.013
404,528,851790.0,0.013,0,0,0.184,0,0,0.035,0,0,1.262,0.113,0,0,0,0.401,0,0,0,0,0,0.013
404,528,852520.0,0.035,0,0,0.184,0,0,0.035,0,0,1.262,0.113,0,0,0,0.401,0,0,0,0,0,0.013
404,528,852810.0,0.401,0,0,0.184,0,0,0.035,0,0,1.262,0.113,0,0,0,0.401,0,0,0,0,0,0.013
404,528,854211.0,0,0,0,0.184,0,0,0.035,0,0,1.262,0.113,0,0,0,0.401,0,0,0,0,0,0.013
780,528,270900.0,302188.990,302188.990,41838.708,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0,0,0
780,528,271000.0,41838.708,302188.990,41838.708,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0,0,0
780,528,847330.0,0,302188.990,41838.708,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0,0,0
780,528,854211.0,0.005,302188.990,41838.708,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0,0,0
780,528,870899.0,0.121,302188.990,41838.708,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0,0,0
384,380,271000.0,1268.143,0,1268.143,0,0.002,0,0,0,0,0,0,0,0,1.381,0.001,0,0,0,0,0,0
384,380,852810.0,0.001,0,1268.143,0,0.002,0,0,0,0,0,0,0,0,1.381,0.001,0,0,0,0,0,0
384,380,854211.0,0.002,0,1268.143,0,0.002,0,0,0,0,0,0,0,0,1.381,0.001,0,0,0,0,0,0
384,380,870332.0,1.381,0,1268.143,0,0.002,0,0,0,0,0,0,0,0,1.381,0.001,0,0,0,0,0,0
70,705,270112.0,24.000,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,271000.0,285.772,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,847120.0,0.041,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,847330.0,0.024,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,851730.0,0.432,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,851790.0,22.355,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,852520.0,0.013,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,852810.0,0.255,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,854211.0,4.002,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,854219.0,0.001,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,870323.0,0.960,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,870324.0,1.800,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,870332.0,1.878,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
70,705,870899.0,253.236,0,285.772,0,4.002,0.960,0.013,0,0,0.024,0.041,0,0.001,1.878,0.255,1.800,24.000,253.236,0,0.432,22.355
504,156,300490.0,0.009,0,0,0.009,487.640,0,0,0,0,0.031,0,0,0,0,0.165,0,0,0,0,0,0.035
504,156,847330.0,0.031,0,0,0.009,487.640,0,0,0,0,0.031,0,0,0,0,0.165,0,0,0,0,0,0.035
504,156,851790.0,0.035,0,0,0.009,487.640,0,0,0,0,0.031,0,0,0,0,0.165,0,0,0,0,0,0.035
504,156,852810.0,0.165,0,0,0.009,487.640,0,0,0,0,0.031,0,0,0,0,0.165,0,0,0,0,0,0.035
504,156,854211.0,487.640,0,0,0.009,487.640,0,0,0,0,0.031,0,0,0,0,0.165,0,0,0,0,0,0.035
504,156,854219.0,0,0,0,0.009,487.640,0,0,0,0,0.031,0,0,0,0,0.165,0,0,0,0,0,0.035
446,344,271000.0,21.882,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
446,344,300490.0,55.274,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
446,344,847120.0,49.509,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
446,344,847330.0,502.433,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
446,344,851730.0,3.614,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
446,344,851790.0,5.602,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
446,344,852520.0,10.517,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
446,344,852810.0,52.692,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
446,344,854211.0,6.857,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
446,344,854219.0,0,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
446,344,870323.0,55.234,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
446,344,870324.0,84.264,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
446,344,870899.0,46.206,0,21.882,55.274,6.857,55.234,10.517,0,0,502.433,49.509,0,0,0,52.692,84.264,0,46.206,0,3.614,5.602
430,276,870332.0,24.480,0,0,0,0,0,0,0,0,0,0,0,0,24.480,0,0,0,0,0,0,0
428,826,270112.0,47383.510,0,19109.811,0.054,0,2.280,0.332,0,0,0.536,0.199,0,0,3.538,8.168,0,47383.510,0.720,0,0.190,0.288
428,826,271000.0,19109.811,0,19109.811,0.054,0,2.280,0.332,0,0,0.536,0.199,0,0,3.538,8.168,0,47383.510,0.720,0,0.190,0.288
428,826,300490.0,0.054,0,19109.811,0.054,0,2.280,0.332,0,0,0.536,0.199,0,0,3.538,8.168,0,47383.510,0.720,0,0.190,0.288
428,826,847120.0,0.199,0,19109.811,0.054,0,2.280,0.332,0,0,0.536,0.199,0,0,3.538,8.168,0,47383.510,0.720,0,0.190,0.288
