i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
196,300,271000.0,220.050,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,300490.0,13.009,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,847120.0,3.668,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,847191.0,0.659,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,847192.0,2.961,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,847193.0,0.391,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,847330.0,3.752,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,852520.0,22.042,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,852810.0,60.858,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,852990.0,0.177,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,854211.0,0.090,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,854219.0,0.028,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,870323.0,2.032,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,870324.0,8.099,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,870332.0,39.725,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
196,300,870899.0,14.624,0,220.050,2.032,0.090,3.752,22.042,13.009,8.099,0,0,39.725,14.624,3.668,0.177,60.858,2.961,0.391,0.028,0,0.659
233,826,271000.0,83641.575,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,300490.0,0.469,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,847120.0,8.732,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,847191.0,0.018,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,847193.0,0.039,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,847330.0,15.932,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,852520.0,3.553,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,852810.0,0.012,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,852990.0,0.794,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,854211.0,1.160,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,854219.0,0.002,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,870323.0,3.110,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,870324.0,1.900,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,870332.0,3.160,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
233,826,870899.0,1013.641,0,83641.575,3.110,1.160,15.932,3.553,0.469,1.900,0,0,3.160,1013.641,8.732,0.794,0.012,0,0.039,0.002,0,0.018
504,842,271000.0,66499.811,0,66499.811,3.000,0.242,0.179,0.352,0,0,0,0,0,7.462,0.064,0.058,0,2.637,0,67.807,0,0.064
504,842,847120.0,0.064,0,66499.811,3.000,0.242,0.179,0.352,0,0,0,0,0,7.462,0.064,0.058,0,2.637,0,67.807,0,0.064
504,842,847191.0,0.064,0,66499.811,3.000,0.242,0.179,0.352,0,0,0,0,0,7.462,0.064,0.058,0,2.637,0,67.807,0,0.064
504,842,847192.0,2.637,0,66499.811,3.000,0.242,0.179,0.352,0,0,0,0,0,7.462,0.064,0.058,0,2.637,0,67.807,0,0.064
504,842,847330.0,0.179,0,66499.811,3.000,0.242,0.179,0.352,0,0,0,0,0,7.462,0.064,0.058,0,2.637,0,67.807,0,0.064
504,842,852520.0,0.352,0,66499.811,3.000,0.242,0.179,0.352,0,0,0,0,0,7.462,0.064,0.058,0,2.637,0,67.807,0,0.064
504,842,852990.0,0.058,0,66499.811,3.000,0.242,0.179,0.352,0,0,0,0,0,7.462,0.064,0.058,0,2.637,0,67.807,0,0.064
504,842,854211.0,0.242,0,66499.811,3.000,0.242,0.179,0.352,0,0,0,0,0,7.462,0.064,0.058,0,2.637,0,67.807,0,0.064
504,842,854219.0,67.807,0,66499.811,3.000,0.242,0.179,0.352,0,0,0,0,0,7.462,0.064,0.058,0,2.637,0,67.807,0,0.064
504,842,870323.0,3.000,0,66499.811,3.000,0.242,0.179,0.352,0,0,0,0,0,7.462,0.064,0.058,0,2.637,0,67.807,0,0.064
504,842,870899.0,7.462,0,66499.811,3.000,0.242,0.179,0.352,0,0,0,0,0,7.462,0.064,0.058,0,2.637,0,67.807,0,0.064
504,56,271000.0,59794.088,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,300490.0,96.435,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,847120.0,0.016,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,847192.0,0.011,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,847193.0,0.011,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,847330.0,13.241,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,852520.0,2.564,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,852990.0,0.101,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,854211.0,0.001,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,854219.0,0.034,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,870323.0,1.791,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,870324.0,2.702,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,870332.0,6.252,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
504,56,870899.0,7.514,0,59794.088,1.791,0.001,13.241,2.564,96.435,2.702,0,0,6.252,7.514,0.016,0.101,0,0.011,0.011,0.034,0,0
70,688,271000.0,4647.351,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,300490.0,301.277,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,847120.0,0.078,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,847191.0,0.700,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,847192.0,1.909,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,847193.0,0.047,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,847330.0,5.943,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,852520.0,0.191,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,852810.0,5.968,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,852990.0,1.312,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,854211.0,0.205,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,854219.0,0.002,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,870332.0,83.619,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
70,688,870899.0,107.487,0,4647.351,0,0.205,5.943,0.191,301.277,0,0,0,83.619,107.487,0.078,1.312,5.968,1.909,0.047,0.002,0,0.700
788,842,270900.0,242633.956,242633.956,5967.078,1.500,0,0.037,2.501,0,0,0,0,0,17.815,0,0.053,0,0.076,0,0,0,0.054
788,842,271000.0,5967.078,242633.956,5967.078,1.500,0,0.037,2.501,0,0,0,0,0,17.815,0,0.053,0,0.076,0,0,0,0.054
788,842,847191.0,0.054,242633.956,5967.078,1.500,0,0.037,2.501,0,0,0,0,0,17.815,0,0.053,0,0.076,0,0,0,0.054
788,842,847192.0,0.076,242633.956,5967.078,1.500,0,0.037,2.501,0,0,0,0,0,17.815,0,0.053,0,0.076,0,0,0,0.054
788,842,847330.0,0.037,242633.956,5967.078,1.500,0,0.037,2.501,0,0,0,0,0,17.815,0,0.053,0,0.076,0,0,0,0.054
788,842,852520.0,2.501,242633.956,5967.078,1.500,0,0.037,2.501,0,0,0,0,0,17.815,0,0.053,0,0.076,0,0,0,0.054
788,842,852990.0,0.053,242633.956,5967.078,1.500,0,0.037,2.501,0,0,0,0,0,17.815,0,0.053,0,0.076,0,0,0,0.054
788,842,870323.0,1.500,242633.956,5967.078,1.500,0,0.037,2.501,0,0,0,0,0,17.815,0,0.053,0,0.076,0,0,0,0.054
788,842,870899.0,17.815,242633.956,5967.078,1.500,0,0.037,2.501,0,0,0,0,0,17.815,0,0.053,0,0.076,0,0,0,0.054
600,32,271000.0,0.017,0,0.017,3.695,0,0,13.030,4.416,0,0,0,0,0.206,0,0.002,0,0,0,0,0,0
600,32,300490.0,4.416,0,0.017,3.695,0,0,13.030,4.416,0,0,0,0,0.206,0,0.002,0,0,0,0,0,0
600,32,852520.0,13.030,0,0.017,3.695,0,0,13.030,4.416,0,0,0,0,0.206,0,0.002,0,0,0,0,0,0
600,32,852990.0,0.002,0,0.017,3.695,0,0,13.030,4.416,0,0,0,0,0.206,0,0.002,0,0,0,0,0,0
600,32,870323.0,3.695,0,0.017,3.695,0,0,13.030,4.416,0,0,0,0,0.206,0,0.002,0,0,0,0,0,0
600,32,870899.0,0.206,0,0.017,3.695,0,0,13.030,4.416,0,0,0,0,0.206,0,0.002,0,0,0,0,0,0
748,710,270900.0,122.113,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,271000.0,837.828,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,271111.0,1.150,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,271121.0,0.022,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,300490.0,9.069,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,847120.0,0.810,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,847191.0,0.064,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,847192.0,0.124,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,847193.0,0.022,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,847330.0,6.623,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,852520.0,0.045,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,852810.0,18663.543,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,852990.0,0.363,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,854219.0,0,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,870323.0,123.429,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,870324.0,11.228,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,870332.0,3.926,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
748,710,870899.0,70.565,122.113,837.828,123.429,0,6.623,0.045,9.069,11.228,0.022,0,3.926,70.565,0.810,0.363,18663.543,0.124,0.022,0,1.150,0.064
226,620,270900.0,912031.105,912031.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,400,271000.0,508.463,0,508.463,0,0,0,2.550,120.268,0,0,0,0,37.091,0,2.330,0,0,0,0,0,0
760,400,300490.0,120.268,0,508.463,0,0,0,2.550,120.268,0,0,0,0,37.091,0,2.330,0,0,0,0,0,0
760,400,852520.0,2.550,0,508.463,0,0,0,2.550,120.268,0,0,0,0,37.091,0,2.330,0,0,0,0,0,0
760,400,852990.0,2.330,0,508.463,0,0,0,2.550,120.268,0,0,0,0,37.091,0,2.330,0,0,0,0,0,0
760,400,870899.0,37.091,0,508.463,0,0,0,2.550,120.268,0,0,0,0,37.091,0,2.330,0,0,0,0,0,0
894,710,270900.0,0.100,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,271000.0,46.502,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,300490.0,0.207,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,847120.0,1.673,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,847191.0,0.057,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,847192.0,0.394,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,847193.0,0.521,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,847330.0,0.446,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,852520.0,1.991,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,852810.0,0.144,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,854211.0,0.028,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,854219.0,0.001,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,870323.0,19.587,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,870324.0,5.144,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,870332.0,0.715,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,870899.0,37.933,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
894,710,880240.0,5.090,0.100,46.502,19.587,0.028,0.446,1.991,0.207,5.144,0,5.090,0.715,37.933,1.673,0,0.144,0.394,0.521,0.001,0,0.057
116,276,852990.0,0.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0,0,0,0,0,0
112,440,270900.0,88447.726,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
112,440,271000.0,102563.980,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
112,440,300490.0,1.842,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
112,440,847191.0,0.006,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
112,440,847192.0,0.182,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
112,440,847330.0,0.025,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
112,440,852810.0,18.536,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
112,440,852990.0,0.392,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
112,440,854219.0,0,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
112,440,870323.0,48.174,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
112,440,870324.0,3.026,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
112,440,870332.0,24.710,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
112,440,870899.0,2138.331,88447.726,102563.980,48.174,0,0.025,0,1.842,3.026,0,0,24.710,2138.331,0,0.392,18.536,0.182,0,0,0,0.006
218,380,847330.0,0.016,0,0,0,0,0.016,0.158,0,0,0,0,0,0.280,0,0.059,0,0,0,0,0,0
218,380,852520.0,0.158,0,0,0,0,0.016,0.158,0,0,0,0,0,0.280,0,0.059,0,0,0,0,0,0
218,380,852990.0,0.059,0,0,0,0,0.016,0.158,0,0,0,0,0,0.280,0,0.059,0,0,0,0,0,0
218,380,870899.0,0.280,0,0,0,0,0.016,0.158,0,0,0,0,0,0.280,0,0.059,0,0,0,0,0,0
70,705,271000.0,0.010,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,300490.0,0.190,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,847120.0,0.038,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,847191.0,0.250,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,847192.0,0.516,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,847193.0,0.118,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,847330.0,0.265,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,852520.0,0.061,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,852810.0,0.280,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,852990.0,0.082,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,854211.0,0.005,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,854219.0,0.001,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,870323.0,0.992,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,870332.0,2.045,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
70,705,870899.0,229.701,0,0.010,0.992,0.005,0.265,0.061,0.190,0,0,0,2.045,229.701,0.038,0.082,0.280,0.516,0.118,0.001,0,0.250
408,156,852810.0,0.506,0,0,0,0.565,0,0,0,0,0,0,0,0.001,0,0.282,0.506,0,0,0.411,0,0
408,156,852990.0,0.282,0,0,0,0.565,0,0,0,0,0,0,0,0.001,0,0.282,0.506,0,0,0.411,0,0
408,156,854211.0,0.565,0,0,0,0.565,0,0,0,0,0,0,0,0.001,0,0.282,0.506,0,0,0.411,0,0
408,156,854219.0,0.411,0,0,0,0.565,0,0,0,0,0,0,0,0.001,0,0.282,0.506,0,0,0.411,0,0
408,156,870899.0,0.001,0,0,0,0.565,0,0,0,0,0,0,0,0.001,0,0.282,0.506,0,0,0.411,0,0
426,842,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,380,847191.0,0.009,0,0,0,0,0,0,0,1.610,0,0,0,0,0,0,0,0.023,0,0,0,0.009
508,380,847192.0,0.023,0,0,0,0,0,0,0,1.610,0,0,0,0,0,0,0,0.023,0,0,0,0.009
508,380,847330.0,0,0,0,0,0,0,0,0,1.610,0,0,0,0,0,0,0,0.023,0,0,0,0.009
508,380,870324.0,1.610,0,0,0,0,0,0,0,1.610,0,0,0,0,0,0,0,0.023,0,0,0,0.009
634,156,270900.0,156324.456,156324.456,0,0,0.018,0,0,0,0,0,0,0,0.020,0,0,0,0.027,0,0,9.435,0
634,156,271111.0,9.435,156324.456,0,0,0.018,0,0,0,0,0,0,0,0.020,0,0,0,0.027,0,0,9.435,0
634,156,847192.0,0.027,156324.456,0,0,0.018,0,0,0,0,0,0,0,0.020,0,0,0,0.027,0,0,9.435,0
634,156,854211.0,0.018,156324.456,0,0,0.018,0,0,0,0,0,0,0,0.020,0,0,0,0.027,0,0,9.435,0
634,156,870899.0,0.020,156324.456,0,0,0.018,0,0,0,0,0,0,0,0.020,0,0,0,0.027,0,0,9.435,0
384,276,270900.0,553558.687,553558.687,654.074,0,0,0.024,0.001,0,0,0,0,1.335,0.091,0.003,0.011,0.900,0,0.011,0,0,0
384,276,271000.0,654.074,553558.687,654.074,0,0,0.024,0.001,0,0,0,0,1.335,0.091,0.003,0.011,0.900,0,0.011,0,0,0
