i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
710,826,870323.0,124.977,0.003,615.583,236.397,124.977,0.112,0.011,41.605,7.535,96.172,84.948,3.479,66.885,0,0,4.596,1382.606,0.023,2801884.732,3.173,2.213
710,826,870324.0,41.605,0.003,615.583,236.397,124.977,0.112,0.011,41.605,7.535,96.172,84.948,3.479,66.885,0,0,4.596,1382.606,0.023,2801884.732,3.173,2.213
710,826,870332.0,84.948,0.003,615.583,236.397,124.977,0.112,0.011,41.605,7.535,96.172,84.948,3.479,66.885,0,0,4.596,1382.606,0.023,2801884.732,3.173,2.213
710,826,870899.0,1382.606,0.003,615.583,236.397,124.977,0.112,0.011,41.605,7.535,96.172,84.948,3.479,66.885,0,0,4.596,1382.606,0.023,2801884.732,3.173,2.213
76,392,271000.0,12.121,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,300490.0,7.828,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,710812.0,0.275,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,847120.0,0.014,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,847330.0,0.844,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,851730.0,0.006,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,851790.0,0.030,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,852520.0,0.005,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,852810.0,0.163,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,854211.0,0.021,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,854219.0,0.001,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,870323.0,238.201,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,870332.0,183.112,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,870899.0,176.861,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
76,392,880240.0,20.033,0,12.121,7.828,238.201,0.021,0,0,0.005,0.844,183.112,0.014,0.275,20.033,0,0.163,176.861,0.001,0,0.006,0.030
398,156,270900.0,5659057.401,5659057.401,623287.022,0,1.470,0,0,3.945,0,0,0,0,0,0,0,0.050,0,0,0,0,0.055
398,156,271000.0,623287.022,5659057.401,623287.022,0,1.470,0,0,3.945,0,0,0,0,0,0,0,0.050,0,0,0,0,0.055
398,156,851790.0,0.055,5659057.401,623287.022,0,1.470,0,0,3.945,0,0,0,0,0,0,0,0.050,0,0,0,0,0.055
398,156,852810.0,0.050,5659057.401,623287.022,0,1.470,0,0,3.945,0,0,0,0,0,0,0,0.050,0,0,0,0,0.055
398,156,870323.0,1.470,5659057.401,623287.022,0,1.470,0,0,3.945,0,0,0,0,0,0,0,0.050,0,0,0,0,0.055
398,156,870324.0,3.945,5659057.401,623287.022,0,1.470,0,0,3.945,0,0,0,0,0,0,0,0.050,0,0,0,0,0.055
780,842,270900.0,1673203.520,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,271000.0,1802091.964,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,271111.0,5059713.165,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,300490.0,14.599,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,847120.0,2.383,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,847330.0,51.888,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,851730.0,0.184,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,851790.0,5.125,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,852520.0,0.100,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,852810.0,8.714,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,854211.0,0.191,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,854219.0,0.004,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,870323.0,7.420,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,870324.0,23.687,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
780,842,870899.0,24.955,1673203.520,1802091.964,14.599,7.420,0.191,0,23.687,0.100,51.888,0,2.383,0,0,5059713.165,8.714,24.955,0.004,0,0.184,5.125
40,842,271000.0,50.241,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,300490.0,54.198,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,710812.0,0.899,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,847120.0,4.886,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,847330.0,89.443,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,851730.0,0,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,851790.0,27.218,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,852520.0,7.181,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,852810.0,2.375,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,854211.0,19.715,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,854219.0,3.389,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,870323.0,34746.780,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,870324.0,2568.523,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
40,842,870899.0,1491.246,0,50.241,54.198,34746.780,19.715,0,2568.523,7.181,89.443,0,4.886,0.899,0,0,2.375,1491.246,3.389,0,0,27.218
642,276,271000.0,22639.064,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,300490.0,31.867,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,710812.0,0.013,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,847120.0,64.365,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,847330.0,152.805,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,851730.0,0.158,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,851790.0,2029.744,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,852520.0,591.346,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,852810.0,28.745,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,854211.0,5.536,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,854219.0,19.814,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,870323.0,13029.988,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,870324.0,7.203,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,870332.0,146.608,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
642,276,870899.0,10766.364,0,22639.064,31.867,13029.988,5.536,0,7.203,591.346,152.805,146.608,64.365,0.013,0,0,28.745,10766.364,19.814,0,0.158,2029.744
710,392,270112.0,85997.087,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,271000.0,292.241,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,300490.0,4.615,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,710812.0,2.000,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,847120.0,0.016,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,847330.0,0.846,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,851730.0,0.068,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,851790.0,0.018,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,852520.0,0.225,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,852810.0,0.240,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,854211.0,0.005,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,854219.0,0,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,870323.0,27657.794,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,870324.0,1404.800,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,870332.0,796.726,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
710,392,870899.0,93.672,0,292.241,4.615,27657.794,0.005,0,1404.800,0.225,0.846,796.726,0.016,2.000,0,0,0.240,93.672,0,85997.087,0.068,0.018
458,528,271000.0,166791.754,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,300490.0,1.595,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,847120.0,2.375,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,847330.0,4783.861,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,851730.0,362.979,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,851790.0,18.767,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,852520.0,17.177,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,852810.0,299.109,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,854211.0,759.564,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,854219.0,96.855,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,870323.0,9.694,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,870324.0,2.110,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,870332.0,13.369,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,528,870899.0,252.777,0,166791.754,1.595,9.694,759.564,0,2.110,17.177,4783.861,13.369,2.375,0,0,0,299.109,252.777,96.855,0,362.979,18.767
458,36,270900.0,3289398.967,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,271000.0,398470.777,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,300490.0,249.444,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,847120.0,3170.262,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,847330.0,1951.692,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,851730.0,752.346,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,851790.0,19.309,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,852520.0,47.274,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,852810.0,16212.811,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,854211.0,58.089,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,854219.0,3.976,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,870323.0,547.006,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,870324.0,2.723,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
458,36,870899.0,495.093,3289398.967,398470.777,249.444,547.006,58.089,0,2.723,47.274,1951.692,0,3170.262,0,0,0,16212.811,495.093,3.976,0,752.346,19.309
608,344,271000.0,28013.948,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
608,344,300490.0,94.646,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
608,344,710812.0,63.897,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
608,344,847120.0,0.074,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
608,344,847330.0,4185.718,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
608,344,851730.0,87.576,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
608,344,851790.0,92.231,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
608,344,852520.0,167.777,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
608,344,852810.0,5.202,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
608,344,854211.0,49.431,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
608,344,854219.0,13.570,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
608,344,870323.0,45.110,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
608,344,870899.0,72.000,0,28013.948,94.646,45.110,49.431,0,0,167.777,4185.718,0,0.074,63.897,0,0,5.202,72.000,13.570,0,87.576,92.231
364,410,270900.0,10241776.465,10241776.465,296678.103,0.020,1.420,0,0,0,0.001,0.041,0,0.003,0,0,0,0.063,77.059,0.001,0,1.382,0.002
364,410,271000.0,296678.103,10241776.465,296678.103,0.020,1.420,0,0,0,0.001,0.041,0,0.003,0,0,0,0.063,77.059,0.001,0,1.382,0.002
364,410,300490.0,0.020,10241776.465,296678.103,0.020,1.420,0,0,0,0.001,0.041,0,0.003,0,0,0,0.063,77.059,0.001,0,1.382,0.002
364,410,847120.0,0.003,10241776.465,296678.103,0.020,1.420,0,0,0,0.001,0.041,0,0.003,0,0,0,0.063,77.059,0.001,0,1.382,0.002
364,410,847330.0,0.041,10241776.465,296678.103,0.020,1.420,0,0,0,0.001,0.041,0,0.003,0,0,0,0.063,77.059,0.001,0,1.382,0.002
364,410,851730.0,1.382,10241776.465,296678.103,0.020,1.420,0,0,0,0.001,0.041,0,0.003,0,0,0,0.063,77.059,0.001,0,1.382,0.002
364,410,851790.0,0.002,10241776.465,296678.103,0.020,1.420,0,0,0,0.001,0.041,0,0.003,0,0,0,0.063,77.059,0.001,0,1.382,0.002
364,410,852520.0,0.001,10241776.465,296678.103,0.020,1.420,0,0,0,0.001,0.041,0,0.003,0,0,0,0.063,77.059,0.001,0,1.382,0.002
364,410,852810.0,0.063,10241776.465,296678.103,0.020,1.420,0,0,0,0.001,0.041,0,0.003,0,0,0,0.063,77.059,0.001,0,1.382,0.002
364,410,854219.0,0.001,10241776.465,296678.103,0.020,1.420,0,0,0,0.001,0.041,0,0.003,0,0,0,0.063,77.059,0.001,0,1.382,0.002
364,410,870323.0,1.420,10241776.465,296678.103,0.020,1.420,0,0,0,0.001,0.041,0,0.003,0,0,0,0.063,77.059,0.001,0,1.382,0.002
364,410,870899.0,77.059,10241776.465,296678.103,0.020,1.420,0,0,0,0.001,0.041,0,0.003,0,0,0,0.063,77.059,0.001,0,1.382,0.002
372,724,271000.0,11952.910,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,300490.0,24717.588,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,847120.0,698.716,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,847330.0,1288.495,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,851730.0,37.276,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,851790.0,104.714,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,852520.0,15.219,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,852810.0,250.811,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,854211.0,6.713,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,854219.0,0.754,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,870323.0,4.590,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,870332.0,2.850,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,870899.0,1603.659,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
372,724,880240.0,330.000,0,11952.910,24717.588,4.590,6.713,0,0,15.219,1288.495,2.850,698.716,0,330.000,0,250.811,1603.659,0.754,0,37.276,104.714
360,458,270112.0,8575919.314,507567.640,283208.799,540.467,482.048,22.856,1365134.208,274.776,1.158,760.342,0,130.287,1.149,481.554,0,1957.888,4687.692,20.526,8575919.314,0.824,82.174
360,458,270900.0,507567.640,507567.640,283208.799,540.467,482.048,22.856,1365134.208,274.776,1.158,760.342,0,130.287,1.149,481.554,0,1957.888,4687.692,20.526,8575919.314,0.824,82.174
360,458,271000.0,283208.799,507567.640,283208.799,540.467,482.048,22.856,1365134.208,274.776,1.158,760.342,0,130.287,1.149,481.554,0,1957.888,4687.692,20.526,8575919.314,0.824,82.174
360,458,271121.0,1365134.208,507567.640,283208.799,540.467,482.048,22.856,1365134.208,274.776,1.158,760.342,0,130.287,1.149,481.554,0,1957.888,4687.692,20.526,8575919.314,0.824,82.174
