i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
320,152,870899.0,0.005,0,0.154,2.216,7.269,0.018,0,0.016,0,1.007,0,0.003,0,0,0,0,0.272,0,0.005,0,0
508,716,271000.0,68610.332,0,68610.332,72.600,5.210,0,0,0.016,0,0,0,0.007,4.472,0,0,0,0.100,0,0.882,0,0
508,716,300490.0,72.600,0,68610.332,72.600,5.210,0,0,0.016,0,0,0,0.007,4.472,0,0,0,0.100,0,0.882,0,0
508,716,847120.0,0.016,0,68610.332,72.600,5.210,0,0,0.016,0,0,0,0.007,4.472,0,0,0,0.100,0,0.882,0,0
508,716,847330.0,0.007,0,68610.332,72.600,5.210,0,0,0.016,0,0,0,0.007,4.472,0,0,0,0.100,0,0.882,0,0
508,716,852520.0,0,0,68610.332,72.600,5.210,0,0,0.016,0,0,0,0.007,4.472,0,0,0,0.100,0,0.882,0,0
508,716,852810.0,0.100,0,68610.332,72.600,5.210,0,0,0.016,0,0,0,0.007,4.472,0,0,0,0.100,0,0.882,0,0
508,716,870323.0,5.210,0,68610.332,72.600,5.210,0,0,0.016,0,0,0,0.007,4.472,0,0,0,0.100,0,0.882,0,0
508,716,870324.0,4.472,0,68610.332,72.600,5.210,0,0,0.016,0,0,0,0.007,4.472,0,0,0,0.100,0,0.882,0,0
508,716,870899.0,0.882,0,68610.332,72.600,5.210,0,0,0.016,0,0,0,0.007,4.472,0,0,0,0.100,0,0.882,0,0
768,204,271000.0,1132.981,0,1132.981,3.409,9.445,0,0,0,0,0,0,2.740,8.609,0,0,0,4.246,0,5.182,0,0
768,204,300490.0,3.409,0,1132.981,3.409,9.445,0,0,0,0,0,0,2.740,8.609,0,0,0,4.246,0,5.182,0,0
768,204,847330.0,2.740,0,1132.981,3.409,9.445,0,0,0,0,0,0,2.740,8.609,0,0,0,4.246,0,5.182,0,0
768,204,852810.0,4.246,0,1132.981,3.409,9.445,0,0,0,0,0,0,2.740,8.609,0,0,0,4.246,0,5.182,0,0
768,204,870323.0,9.445,0,1132.981,3.409,9.445,0,0,0,0,0,0,2.740,8.609,0,0,0,4.246,0,5.182,0,0
768,204,870324.0,8.609,0,1132.981,3.409,9.445,0,0,0,0,0,0,2.740,8.609,0,0,0,4.246,0,5.182,0,0
768,204,870899.0,5.182,0,1132.981,3.409,9.445,0,0,0,0,0,0,2.740,8.609,0,0,0,4.246,0,5.182,0,0
192,724,271000.0,0.003,0,0.003,0.019,0,0.002,0,0,0.006,0.001,0,0.115,0,0,1.219,0,0,0,0,0,0
192,724,300490.0,0.019,0,0.003,0.019,0,0.002,0,0,0.006,0.001,0,0.115,0,0,1.219,0,0,0,0,0,0
192,724,847330.0,0.115,0,0.003,0.019,0,0.002,0,0,0.006,0.001,0,0.115,0,0,1.219,0,0,0,0,0,0
192,724,852520.0,0.001,0,0.003,0.019,0,0.002,0,0,0.006,0.001,0,0.115,0,0,1.219,0,0,0,0,0,0
192,724,854211.0,0.002,0,0.003,0.019,0,0.002,0,0,0.006,0.001,0,0.115,0,0,1.219,0,0,0,0,0,0
192,724,854219.0,0.006,0,0.003,0.019,0,0.002,0,0,0.006,0.001,0,0.115,0,0,1.219,0,0,0,0,0,0
192,724,870332.0,1.219,0,0.003,0.019,0,0.002,0,0,0.006,0.001,0,0.115,0,0,1.219,0,0,0,0,0,0
894,454,270900.0,6.000,6.000,99.132,910.206,14.269,0,0,0.051,0,0,0,0.072,2.480,0,3.000,0,10.142,0,1.582,0,0
894,454,271000.0,99.132,6.000,99.132,910.206,14.269,0,0,0.051,0,0,0,0.072,2.480,0,3.000,0,10.142,0,1.582,0,0
894,454,300490.0,910.206,6.000,99.132,910.206,14.269,0,0,0.051,0,0,0,0.072,2.480,0,3.000,0,10.142,0,1.582,0,0
894,454,847120.0,0.051,6.000,99.132,910.206,14.269,0,0,0.051,0,0,0,0.072,2.480,0,3.000,0,10.142,0,1.582,0,0
894,454,847330.0,0.072,6.000,99.132,910.206,14.269,0,0,0.051,0,0,0,0.072,2.480,0,3.000,0,10.142,0,1.582,0,0
894,454,852810.0,10.142,6.000,99.132,910.206,14.269,0,0,0.051,0,0,0,0.072,2.480,0,3.000,0,10.142,0,1.582,0,0
894,454,870323.0,14.269,6.000,99.132,910.206,14.269,0,0,0.051,0,0,0,0.072,2.480,0,3.000,0,10.142,0,1.582,0,0
894,454,870324.0,2.480,6.000,99.132,910.206,14.269,0,0,0.051,0,0,0,0.072,2.480,0,3.000,0,10.142,0,1.582,0,0
894,454,870332.0,3.000,6.000,99.132,910.206,14.269,0,0,0.051,0,0,0,0.072,2.480,0,3.000,0,10.142,0,1.582,0,0
894,454,870899.0,1.582,6.000,99.132,910.206,14.269,0,0,0.051,0,0,0,0.072,2.480,0,3.000,0,10.142,0,1.582,0,0
478,384,271000.0,0.057,0,0.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0
478,384,870899.0,0.015,0,0.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0
858,600,270900.0,24.140,24.140,48261.283,740.238,1.150,0.003,0,0,0.002,0.004,0,0.090,0,0,0,0,0.125,0,0.001,0,0
858,600,271000.0,48261.283,24.140,48261.283,740.238,1.150,0.003,0,0,0.002,0.004,0,0.090,0,0,0,0,0.125,0,0.001,0,0
858,600,300490.0,740.238,24.140,48261.283,740.238,1.150,0.003,0,0,0.002,0.004,0,0.090,0,0,0,0,0.125,0,0.001,0,0
858,600,847330.0,0.090,24.140,48261.283,740.238,1.150,0.003,0,0,0.002,0.004,0,0.090,0,0,0,0,0.125,0,0.001,0,0
858,600,852520.0,0.004,24.140,48261.283,740.238,1.150,0.003,0,0,0.002,0.004,0,0.090,0,0,0,0,0.125,0,0.001,0,0
858,600,852810.0,0.125,24.140,48261.283,740.238,1.150,0.003,0,0,0.002,0.004,0,0.090,0,0,0,0,0.125,0,0.001,0,0
858,600,854211.0,0.003,24.140,48261.283,740.238,1.150,0.003,0,0,0.002,0.004,0,0.090,0,0,0,0,0.125,0,0.001,0,0
858,600,854219.0,0.002,24.140,48261.283,740.238,1.150,0.003,0,0,0.002,0.004,0,0.090,0,0,0,0,0.125,0,0.001,0,0
858,600,870323.0,1.150,24.140,48261.283,740.238,1.150,0.003,0,0,0.002,0.004,0,0.090,0,0,0,0,0.125,0,0.001,0,0
858,600,870899.0,0.001,24.140,48261.283,740.238,1.150,0.003,0,0,0.002,0.004,0,0.090,0,0,0,0,0.125,0,0.001,0,0
51,643,300490.0,59.013,0,0,59.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0,0.008
51,643,710239.0,0.008,0,0,59.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0,0.008
51,643,870899.0,0.011,0,0,59.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0,0.008
388,124,271000.0,0.019,0,0.019,3.418,2.072,0,0,0.135,0.001,0.001,0,0.346,0,0,0,0,0.678,0,0.046,0,0
388,124,300490.0,3.418,0,0.019,3.418,2.072,0,0,0.135,0.001,0.001,0,0.346,0,0,0,0,0.678,0,0.046,0,0
388,124,847120.0,0.135,0,0.019,3.418,2.072,0,0,0.135,0.001,0.001,0,0.346,0,0,0,0,0.678,0,0.046,0,0
388,124,847330.0,0.346,0,0.019,3.418,2.072,0,0,0.135,0.001,0.001,0,0.346,0,0,0,0,0.678,0,0.046,0,0
388,124,852520.0,0.001,0,0.019,3.418,2.072,0,0,0.135,0.001,0.001,0,0.346,0,0,0,0,0.678,0,0.046,0,0
388,124,852810.0,0.678,0,0.019,3.418,2.072,0,0,0.135,0.001,0.001,0,0.346,0,0,0,0,0.678,0,0.046,0,0
388,124,854219.0,0.001,0,0.019,3.418,2.072,0,0,0.135,0.001,0.001,0,0.346,0,0,0,0,0.678,0,0.046,0,0
388,124,870323.0,2.072,0,0.019,3.418,2.072,0,0,0.135,0.001,0.001,0,0.346,0,0,0,0,0.678,0,0.046,0,0
388,124,870899.0,0.046,0,0.019,3.418,2.072,0,0,0.135,0.001,0.001,0,0.346,0,0,0,0,0.678,0,0.046,0,0
72,56,710239.0,0.423,0,0,0,1.780,0,0,0.004,0,0,0,0.004,0,0,0,0,0,0,0,0,0.423
72,56,847120.0,0.004,0,0,0,1.780,0,0,0.004,0,0,0,0.004,0,0,0,0,0,0,0,0,0.423
72,56,847330.0,0.004,0,0,0,1.780,0,0,0.004,0,0,0,0.004,0,0,0,0,0,0,0,0,0.423
72,56,852520.0,0,0,0,0,1.780,0,0,0.004,0,0,0,0.004,0,0,0,0,0,0,0,0,0.423
72,56,870323.0,1.780,0,0,0,1.780,0,0,0.004,0,0,0,0.004,0,0,0,0,0,0,0,0,0.423
72,716,270112.0,86581.300,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,270900.0,0.005,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,271000.0,1783.476,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,271111.0,21.555,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,271121.0,5.882,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,300490.0,4.588,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,847120.0,0.257,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,847330.0,0.328,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,852520.0,6.241,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,852810.0,1145.544,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,870323.0,822.648,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,870324.0,17.902,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,870332.0,13.828,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
72,716,870899.0,1.039,0.005,1783.476,4.588,822.648,0,0,0.257,0,6.241,5.882,0.328,17.902,21.555,13.828,0,1145.544,86581.300,1.039,0,0
478,276,260111.0,1321522.160,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,1321522.160,0
478,276,854211.0,0.005,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,1321522.160,0
894,826,847120.0,0.004,0,0,0,5.800,0,0,0.004,0.003,0.002,0,0.001,0,0,0,0,0,0,0.100,0,0
894,826,847330.0,0.001,0,0,0,5.800,0,0,0.004,0.003,0.002,0,0.001,0,0,0,0,0,0,0.100,0,0
894,826,852520.0,0.002,0,0,0,5.800,0,0,0.004,0.003,0.002,0,0.001,0,0,0,0,0,0,0.100,0,0
894,826,854219.0,0.003,0,0,0,5.800,0,0,0.004,0.003,0.002,0,0.001,0,0,0,0,0,0,0.100,0,0
894,826,870323.0,5.800,0,0,0,5.800,0,0,0.004,0.003,0.002,0,0.001,0,0,0,0,0,0,0.100,0,0
894,826,870899.0,0.100,0,0,0,5.800,0,0,0.004,0.003,0.002,0,0.001,0,0,0,0,0,0,0.100,0,0
470,392,847120.0,0.124,0,0,0,0,0.357,0,0.124,0.013,0,0,0.090,0,0,0,0,0,0,0,0,0
470,392,847330.0,0.090,0,0,0,0,0.357,0,0.124,0.013,0,0,0.090,0,0,0,0,0,0,0,0,0
470,392,854211.0,0.357,0,0,0,0,0.357,0,0.124,0.013,0,0,0.090,0,0,0,0,0,0,0,0,0
470,392,854219.0,0.013,0,0,0,0,0.357,0,0.124,0.013,0,0,0.090,0,0,0,0,0,0,0,0,0
470,792,271000.0,68731.654,0,68731.654,13.111,0,4.454,0.010,0,0.467,0,0,0.010,0,0,0,0,0,0,0.021,0,0
470,792,300490.0,13.111,0,68731.654,13.111,0,4.454,0.010,0,0.467,0,0,0.010,0,0,0,0,0,0,0.021,0,0
470,792,710812.0,0.010,0,68731.654,13.111,0,4.454,0.010,0,0.467,0,0,0.010,0,0,0,0,0,0,0.021,0,0
470,792,847330.0,0.010,0,68731.654,13.111,0,4.454,0.010,0,0.467,0,0,0.010,0,0,0,0,0,0,0.021,0,0
470,792,854211.0,4.454,0,68731.654,13.111,0,4.454,0.010,0,0.467,0,0,0.010,0,0,0,0,0,0,0.021,0,0
470,792,854219.0,0.467,0,68731.654,13.111,0,4.454,0.010,0,0.467,0,0,0.010,0,0,0,0,0,0,0.021,0,0
470,792,870899.0,0.021,0,68731.654,13.111,0,4.454,0.010,0,0.467,0,0,0.010,0,0,0,0,0,0,0.021,0,0
51,100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,188,271000.0,3481.210,0,3481.210,1076.461,1.817,0.011,0,0.265,0.020,1.082,0,0.013,3.266,0,0,0,2.869,0,0.033,0,0
222,188,300490.0,1076.461,0,3481.210,1076.461,1.817,0.011,0,0.265,0.020,1.082,0,0.013,3.266,0,0,0,2.869,0,0.033,0,0
222,188,847120.0,0.265,0,3481.210,1076.461,1.817,0.011,0,0.265,0.020,1.082,0,0.013,3.266,0,0,0,2.869,0,0.033,0,0
222,188,847330.0,0.013,0,3481.210,1076.461,1.817,0.011,0,0.265,0.020,1.082,0,0.013,3.266,0,0,0,2.869,0,0.033,0,0
222,188,852520.0,1.082,0,3481.210,1076.461,1.817,0.011,0,0.265,0.020,1.082,0,0.013,3.266,0,0,0,2.869,0,0.033,0,0
222,188,852810.0,2.869,0,3481.210,1076.461,1.817,0.011,0,0.265,0.020,1.082,0,0.013,3.266,0,0,0,2.869,0,0.033,0,0
222,188,854211.0,0.011,0,3481.210,1076.461,1.817,0.011,0,0.265,0.020,1.082,0,0.013,3.266,0,0,0,2.869,0,0.033,0,0
222,188,854219.0,0.020,0,3481.210,1076.461,1.817,0.011,0,0.265,0.020,1.082,0,0.013,3.266,0,0,0,2.869,0,0.033,0,0
222,188,870323.0,1.817,0,3481.210,1076.461,1.817,0.011,0,0.265,0.020,1.082,0,0.013,3.266,0,0,0,2.869,0,0.033,0,0
222,188,870324.0,3.266,0,3481.210,1076.461,1.817,0.011,0,0.265,0.020,1.082,0,0.013,3.266,0,0,0,2.869,0,0.033,0,0
222,188,870899.0,0.033,0,3481.210,1076.461,1.817,0.011,0,0.265,0.020,1.082,0,0.013,3.266,0,0,0,2.869,0,0.033,0,0
834,180,270900.0,112.415,112.415,1407.735,50.000,0,0,0,0.736,0,1.531,0,16.180,0,0,0,0,0,0,2.500,0,0
834,180,271000.0,1407.735,112.415,1407.735,50.000,0,0,0,0.736,0,1.531,0,16.180,0,0,0,0,0,0,2.500,0,0
834,180,300490.0,50.000,112.415,1407.735,50.000,0,0,0,0.736,0,1.531,0,16.180,0,0,0,0,0,0,2.500,0,0
834,180,847120.0,0.736,112.415,1407.735,50.000,0,0,0,0.736,0,1.531,0,16.180,0,0,0,0,0,0,2.500,0,0
834,180,847330.0,16.180,112.415,1407.735,50.000,0,0,0,0.736,0,1.531,0,16.180,0,0,0,0,0,0,2.500,0,0
834,180,852520.0,1.531,112.415,1407.735,50.000,0,0,0,0.736,0,1.531,0,16.180,0,0,0,0,0,0,2.500,0,0
834,180,870899.0,2.500,112.415,1407.735,50.000,0,0,0,0.736,0,1.531,0,16.180,0,0,0,0,0,0,2.500,0,0
324,724,847120.0,0.002,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0
320,392,847330.0,0.018,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0,0,0,0,0.347,0,0
320,392,870899.0,0.347,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0,0,0,0,0.347,0,0
540,410,847330.0,0.001,0,0,0,0,0.003,0,0,0,0.002,0,0.001,0,0,0,0,0,0,0.001,0,0
540,410,852520.0,0.002,0,0,0,0,0.003,0,0,0,0.002,0,0.001,0,0,0,0,0,0,0.001,0,0
540,410,854211.0,0.003,0,0,0,0,0.003,0,0,0,0.002,0,0.001,0,0,0,0,0,0,0.001,0,0
540,410,870899.0,0.001,0,0,0,0,0.003,0,0,0,0.002,0,0.001,0,0,0,0,0,0,0.001,0,0
480,380,847330.0,0.326,0,0,0,0,0,0,0,0,0,0,0.326,0,0,0,0,0,0,0,0,0
352,208,271000.0,19238.379,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
352,208,300490.0,305.570,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
352,208,710239.0,0.001,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
352,208,847120.0,0.231,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
352,208,847330.0,0.587,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
352,208,852520.0,0.628,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
352,208,852810.0,0.108,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
352,208,854211.0,0.056,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
352,208,854219.0,0.004,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
352,208,870323.0,7.714,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
352,208,870324.0,12.528,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
352,208,870332.0,11.430,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
352,208,870899.0,1.403,0,19238.379,305.570,7.714,0.056,0,0.231,0.004,0.628,0,0.587,12.528,0,11.430,0,0.108,0,1.403,0,0.001
430,842,271000.0,43039.192,0,43039.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,380,270900.0,135738.372,135738.372,0,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,380,710812.0,0.022,135738.372,0,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,724,260111.0,421512.000,0,0,0,0,0,0,0,0,0.102,0,0,0,0,0,0,0,0,0,421512.000,0
478,724,852520.0,0.102,0,0,0,0,0,0,0,0,0.102,0,0,0,0,0,0,0,0,0,421512.000,0
196,410,270112.0,315636.200,0,129469.669,2.533,0,0,0,0,0.001,0.025,0,0,0,0,0,0,0.008,315636.200,0,0,0
196,410,271000.0,129469.669,0,129469.669,2.533,0,0,0,0,0.001,0.025,0,0,0,0,0,0,0.008,315636.200,0,0,0
196,410,300490.0,2.533,0,129469.669,2.533,0,0,0,0,0.001,0.025,0,0,0,0,0,0,0.008,315636.200,0,0,0
196,410,852520.0,0.025,0,129469.669,2.533,0,0,0,0,0.001,0.025,0,0,0,0,0,0,0.008,315636.200,0,0,0
196,410,852810.0,0.008,0,129469.669,2.533,0,0,0,0,0.001,0.025,0,0,0,0,0,0,0.008,315636.200,0,0,0
196,410,854219.0,0.001,0,129469.669,2.533,0,0,0,0,0.001,0.025,0,0,0,0,0,0,0.008,315636.200,0,0,0
340,558,271000.0,7.800,0,7.800,26.193,1.200,0.020,0,0.147,0.031,0.001,0,0.923,0,0,0,0,0,0,0.075,0,0
340,558,300490.0,26.193,0,7.800,26.193,1.200,0.020,0,0.147,0.031,0.001,0,0.923,0,0,0,0,0,0,0.075,0,0
340,558,847120.0,0.147,0,7.800,26.193,1.200,0.020,0,0.147,0.031,0.001,0,0.923,0,0,0,0,0,0,0.075,0,0
340,558,847330.0,0.923,0,7.800,26.193,1.200,0.020,0,0.147,0.031,0.001,0,0.923,0,0,0,0,0,0,0.075,0,0
340,558,852520.0,0.001,0,7.800,26.193,1.200,0.020,0,0.147,0.031,0.001,0,0.923,0,0,0,0,0,0,0.075,0,0
340,558,854211.0,0.020,0,7.800,26.193,1.200,0.020,0,0.147,0.031,0.001,0,0.923,0,0,0,0,0,0,0.075,0,0
340,558,854219.0,0.031,0,7.800,26.193,1.200,0.020,0,0.147,0.031,0.001,0,0.923,0,0,0,0,0,0,0.075,0,0
340,558,870323.0,1.200,0,7.800,26.193,1.200,0.020,0,0.147,0.031,0.001,0,0.923,0,0,0,0,0,0,0.075,0,0
340,558,870899.0,0.075,0,7.800,26.193,1.200,0.020,0,0.147,0.031,0.001,0,0.923,0,0,0,0,0,0,0.075,0,0
854,710,847120.0,0.024,0,0,0,0,0,0,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0
324,643,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,643,271000.0,1878.450,0,1878.450,0,3.690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,643,870323.0,3.690,0,1878.450,0,3.690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,842,270900.0,258098.405,258098.405,18377.232,0,34.558,0,0,0.125,0,0.025,0,1.755,17.650,0,0,0,0.572,0,0.556,0,0.007
84,842,271000.0,18377.232,258098.405,18377.232,0,34.558,0,0,0.125,0,0.025,0,1.755,17.650,0,0,0,0.572,0,0.556,0,0.007
84,842,710239.0,0.007,258098.405,18377.232,0,34.558,0,0,0.125,0,0.025,0,1.755,17.650,0,0,0,0.572,0,0.556,0,0.007
84,842,847120.0,0.125,258098.405,18377.232,0,34.558,0,0,0.125,0,0.025,0,1.755,17.650,0,0,0,0.572,0,0.556,0,0.007
84,842,847330.0,1.755,258098.405,18377.232,0,34.558,0,0,0.125,0,0.025,0,1.755,17.650,0,0,0,0.572,0,0.556,0,0.007
84,842,852520.0,0.025,258098.405,18377.232,0,34.558,0,0,0.125,0,0.025,0,1.755,17.650,0,0,0,0.572,0,0.556,0,0.007
84,842,852810.0,0.572,258098.405,18377.232,0,34.558,0,0,0.125,0,0.025,0,1.755,17.650,0,0,0,0.572,0,0.556,0,0.007
84,842,854211.0,0,258098.405,18377.232,0,34.558,0,0,0.125,0,0.025,0,1.755,17.650,0,0,0,0.572,0,0.556,0,0.007
84,842,870323.0,34.558,258098.405,18377.232,0,34.558,0,0,0.125,0,0.025,0,1.755,17.650,0,0,0,0.572,0,0.556,0,0.007
84,842,870324.0,17.650,258098.405,18377.232,0,34.558,0,0,0.125,0,0.025,0,1.755,17.650,0,0,0,0.572,0,0.556,0,0.007
84,842,870899.0,0.556,258098.405,18377.232,0,34.558,0,0,0.125,0,0.025,0,1.755,17.650,0,0,0,0.572,0,0.556,0,0.007
340,56,271000.0,0.001,0,0.001,2.263,1.150,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0.016,0,0
340,56,300490.0,2.263,0,0.001,2.263,1.150,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0.016,0,0
340,56,847120.0,0.025,0,0.001,2.263,1.150,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0.016,0,0
340,56,870323.0,1.150,0,0.001,2.263,1.150,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0.016,0,0
340,56,870899.0,0.016,0,0.001,2.263,1.150,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0.016,0,0
214,276,847120.0,0.024,0,0,0,0,0.269,0,0.024,0,0,0,0.067,0,0,0,0,0.010,0,8.977,0,0
214,276,847330.0,0.067,0,0,0,0,0.269,0,0.024,0,0,0,0.067,0,0,0,0,0.010,0,8.977,0,0
214,276,852810.0,0.010,0,0,0,0,0.269,0,0.024,0,0,0,0.067,0,0,0,0,0.010,0,8.977,0,0
214,276,854211.0,0.269,0,0,0,0,0.269,0,0.024,0,0,0,0.067,0,0,0,0,0.010,0,8.977,0,0
214,276,870899.0,8.977,0,0,0,0,0.269,0,0.024,0,0,0,0.067,0,0,0,0,0.010,0,8.977,0,0
4,586,847120.0,0.002,0,0,0,0,0,0,0.002,0,0,0,0,2.807,0,0,0,0,0,2.700,0,0
4,586,870324.0,2.807,0,0,0,0,0,0,0.002,0,0,0,0,2.807,0,0,0,0,0,2.700,0,0
4,586,870899.0,2.700,0,0,0,0,0,0,0.002,0,0,0,0,2.807,0,0,0,0,0,2.700,0,0
51,276,847330.0,0.008,0,0,0,0,0,0,0,0,0,0,0.008,2.055,0,0,0,0,0,0,0,0
51,276,854211.0,0,0,0,0,0,0,0,0,0,0,0,0.008,2.055,0,0,0,0,0,0,0,0
51,276,870324.0,2.055,0,0,0,0,0,0,0,0,0,0,0.008,2.055,0,0,0,0,0,0,0,0
204,24,271000.0,126587.213,0,126587.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,300,300490.0,0.039,0,0,0.039,0,0,0,0,0,0.001,0,0.046,0,0,0,0,0.595,0,0.647,0,0
8,300,847330.0,0.046,0,0,0.039,0,0,0,0,0,0.001,0,0.046,0,0,0,0,0.595,0,0.647,0,0
8,300,852520.0,0.001,0,0,0.039,0,0,0,0,0,0.001,0,0.046,0,0,0,0,0.595,0,0.647,0,0
8,300,852810.0,0.595,0,0,0.039,0,0,0,0,0,0.001,0,0.046,0,0,0,0,0.595,0,0.647,0,0
8,300,870899.0,0.647,0,0,0.039,0,0,0,0,0,0.001,0,0.046,0,0,0,0,0.595,0,0.647,0,0
104,702,270900.0,0.005,0.005,0.100,4.585,1.448,0.001,0,0.012,0,0,0,1.046,0,0,0,0,0,0,0,0,0
104,702,271000.0,0.100,0.005,0.100,4.585,1.448,0.001,0,0.012,0,0,0,1.046,0,0,0,0,0,0,0,0,0
104,702,300490.0,4.585,0.005,0.100,4.585,1.448,0.001,0,0.012,0,0,0,1.046,0,0,0,0,0,0,0,0,0
104,702,847120.0,0.012,0.005,0.100,4.585,1.448,0.001,0,0.012,0,0,0,1.046,0,0,0,0,0,0,0,0,0
104,702,847330.0,1.046,0.005,0.100,4.585,1.448,0.001,0,0.012,0,0,0,1.046,0,0,0,0,0,0,0,0,0
104,702,854211.0,0.001,0.005,0.100,4.585,1.448,0.001,0,0.012,0,0,0,1.046,0,0,0,0,0,0,0,0,0
104,702,870323.0,1.448,0.005,0.100,4.585,1.448,0.001,0,0.012,0,0,0,1.046,0,0,0,0,0,0,0,0,0
422,400,271000.0,0.008,0,0.008,188.717,1.100,0,0.050,1.343,0,0,0,11.856,1.684,0,0,0,4.689,0,306.374,0,0
