i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
188,222,847120.0,0.646,0,1.930,2.100,0.061,0.451,186.176,0.088,0,10.320,0.738,0.378,0,0,0,0.646,6.344,0.008,0.472,0,0.486
188,222,847191.0,0.486,0,1.930,2.100,0.061,0.451,186.176,0.088,0,10.320,0.738,0.378,0,0,0,0.646,6.344,0.008,0.472,0,0.486
188,222,847192.0,0.378,0,1.930,2.100,0.061,0.451,186.176,0.088,0,10.320,0.738,0.378,0,0,0,0.646,6.344,0.008,0.472,0,0.486
188,222,847193.0,0.008,0,1.930,2.100,0.061,0.451,186.176,0.088,0,10.320,0.738,0.378,0,0,0,0.646,6.344,0.008,0.472,0,0.486
188,222,847330.0,0.451,0,1.930,2.100,0.061,0.451,186.176,0.088,0,10.320,0.738,0.378,0,0,0,0.646,6.344,0.008,0.472,0,0.486
188,222,852520.0,0.088,0,1.930,2.100,0.061,0.451,186.176,0.088,0,10.320,0.738,0.378,0,0,0,0.646,6.344,0.008,0.472,0,0.486
188,222,852810.0,0.472,0,1.930,2.100,0.061,0.451,186.176,0.088,0,10.320,0.738,0.378,0,0,0,0.646,6.344,0.008,0.472,0,0.486
188,222,852990.0,6.344,0,1.930,2.100,0.061,0.451,186.176,0.088,0,10.320,0.738,0.378,0,0,0,0.646,6.344,0.008,0.472,0,0.486
188,222,854211.0,0.061,0,1.930,2.100,0.061,0.451,186.176,0.088,0,10.320,0.738,0.378,0,0,0,0.646,6.344,0.008,0.472,0,0.486
188,222,870323.0,2.100,0,1.930,2.100,0.061,0.451,186.176,0.088,0,10.320,0.738,0.378,0,0,0,0.646,6.344,0.008,0.472,0,0.486
188,222,870332.0,10.320,0,1.930,2.100,0.061,0.451,186.176,0.088,0,10.320,0.738,0.378,0,0,0,0.646,6.344,0.008,0.472,0,0.486
188,222,870899.0,0.738,0,1.930,2.100,0.061,0.451,186.176,0.088,0,10.320,0.738,0.378,0,0,0,0.646,6.344,0.008,0.472,0,0.486
600,136,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,826,300490.0,0.115,0,0,1.370,0.277,0.262,0.115,2.690,0,0,0,0,0,0,0,0,0,0,0,0,0
446,826,847330.0,0.262,0,0,1.370,0.277,0.262,0.115,2.690,0,0,0,0,0,0,0,0,0,0,0,0,0
446,826,852520.0,2.690,0,0,1.370,0.277,0.262,0.115,2.690,0,0,0,0,0,0,0,0,0,0,0,0,0
446,826,854211.0,0.277,0,0,1.370,0.277,0.262,0.115,2.690,0,0,0,0,0,0,0,0,0,0,0,0,0
446,826,870323.0,1.370,0,0,1.370,0.277,0.262,0.115,2.690,0,0,0,0,0,0,0,0,0,0,0,0,0
858,276,300490.0,8.600,0,0,3.500,0.041,0.013,8.600,0,2.220,0,1.624,0.200,0.001,0,0,0.004,0,0.100,0,3.500,0.110
858,276,847120.0,0.004,0,0,3.500,0.041,0.013,8.600,0,2.220,0,1.624,0.200,0.001,0,0,0.004,0,0.100,0,3.500,0.110
858,276,847191.0,0.110,0,0,3.500,0.041,0.013,8.600,0,2.220,0,1.624,0.200,0.001,0,0,0.004,0,0.100,0,3.500,0.110
858,276,847192.0,0.200,0,0,3.500,0.041,0.013,8.600,0,2.220,0,1.624,0.200,0.001,0,0,0.004,0,0.100,0,3.500,0.110
858,276,847193.0,0.100,0,0,3.500,0.041,0.013,8.600,0,2.220,0,1.624,0.200,0.001,0,0,0.004,0,0.100,0,3.500,0.110
858,276,847330.0,0.013,0,0,3.500,0.041,0.013,8.600,0,2.220,0,1.624,0.200,0.001,0,0,0.004,0,0.100,0,3.500,0.110
858,276,854211.0,0.041,0,0,3.500,0.041,0.013,8.600,0,2.220,0,1.624,0.200,0.001,0,0,0.004,0,0.100,0,3.500,0.110
858,276,854219.0,0.001,0,0,3.500,0.041,0.013,8.600,0,2.220,0,1.624,0.200,0.001,0,0,0.004,0,0.100,0,3.500,0.110
858,276,870322.0,3.500,0,0,3.500,0.041,0.013,8.600,0,2.220,0,1.624,0.200,0.001,0,0,0.004,0,0.100,0,3.500,0.110
858,276,870323.0,3.500,0,0,3.500,0.041,0.013,8.600,0,2.220,0,1.624,0.200,0.001,0,0,0.004,0,0.100,0,3.500,0.110
858,276,870324.0,2.220,0,0,3.500,0.041,0.013,8.600,0,2.220,0,1.624,0.200,0.001,0,0,0.004,0,0.100,0,3.500,0.110
858,276,870899.0,1.624,0,0,3.500,0.041,0.013,8.600,0,2.220,0,1.624,0.200,0.001,0,0,0.004,0,0.100,0,3.500,0.110
144,392,271000.0,0.008,0,0.008,0,0,8.475,1.123,0,0,0,0.029,0,0,0,0,0.005,88.717,0,0,0,0
144,392,300490.0,1.123,0,0.008,0,0,8.475,1.123,0,0,0,0.029,0,0,0,0,0.005,88.717,0,0,0,0
144,392,847120.0,0.005,0,0.008,0,0,8.475,1.123,0,0,0,0.029,0,0,0,0,0.005,88.717,0,0,0,0
144,392,847330.0,8.475,0,0.008,0,0,8.475,1.123,0,0,0,0.029,0,0,0,0,0.005,88.717,0,0,0,0
144,392,852990.0,88.717,0,0.008,0,0,8.475,1.123,0,0,0,0.029,0,0,0,0,0.005,88.717,0,0,0,0
144,392,870899.0,0.029,0,0.008,0,0,8.475,1.123,0,0,0,0.029,0,0,0,0,0.005,88.717,0,0,0,0
478,392,847330.0,6.671,0,0,0,0.311,6.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,392,854211.0,0.311,0,0,0,0.311,6.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,682,271000.0,208150.483,0,208150.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,710,270900.0,7083.600,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,271000.0,31667.594,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,271121.0,162465.369,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,847120.0,0.011,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,847191.0,0.040,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,847192.0,0.009,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,847193.0,0.011,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,847330.0,0.340,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,852520.0,0.120,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,852810.0,0.100,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,852990.0,0.421,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,854211.0,0.179,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,870322.0,0.957,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,870323.0,7.425,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,870324.0,1.142,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
508,710,870899.0,4.188,7083.600,31667.594,7.425,0.179,0.340,0,0.120,1.142,0,4.188,0.009,0,0,162465.369,0.011,0.421,0.011,0.100,0.957,0.040
242,36,271000.0,0.005,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,300490.0,1.157,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,847120.0,0.068,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,847191.0,0.002,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,847192.0,0.669,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,847193.0,2.024,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,847330.0,0.247,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,852520.0,0.119,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,852990.0,0.037,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,854211.0,0.009,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,854219.0,0.009,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,870323.0,2.200,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,870332.0,1.500,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
242,36,870899.0,0.193,0,0.005,2.200,0.009,0.247,1.157,0.119,0,1.500,0.193,0.669,0.009,0,0,0.068,0.037,2.024,0,0,0.002
31,643,271000.0,69056.131,0,69056.131,4.685,0.274,0.030,0.113,0,4.985,0,83.899,0,0,0,0,0,0,0,0.102,0,0
31,643,300490.0,0.113,0,69056.131,4.685,0.274,0.030,0.113,0,4.985,0,83.899,0,0,0,0,0,0,0,0.102,0,0
31,643,847330.0,0.030,0,69056.131,4.685,0.274,0.030,0.113,0,4.985,0,83.899,0,0,0,0,0,0,0,0.102,0,0
31,643,852810.0,0.102,0,69056.131,4.685,0.274,0.030,0.113,0,4.985,0,83.899,0,0,0,0,0,0,0,0.102,0,0
31,643,854211.0,0.274,0,69056.131,4.685,0.274,0.030,0.113,0,4.985,0,83.899,0,0,0,0,0,0,0,0.102,0,0
31,643,870323.0,4.685,0,69056.131,4.685,0.274,0.030,0.113,0,4.985,0,83.899,0,0,0,0,0,0,0,0.102,0,0
31,643,870324.0,4.985,0,69056.131,4.685,0.274,0.030,0.113,0,4.985,0,83.899,0,0,0,0,0,0,0,0.102,0,0
31,643,870899.0,83.899,0,69056.131,4.685,0.274,0.030,0.113,0,4.985,0,83.899,0,0,0,0,0,0,0,0.102,0,0
148,156,270900.0,830771.968,830771.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,854,271000.0,111669.800,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,300490.0,0.406,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,847120.0,0.171,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,847192.0,1.056,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,847330.0,0.003,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,852520.0,0.007,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,852810.0,9.207,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,852990.0,0.063,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,854211.0,0.001,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,870322.0,35.001,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,870323.0,1.294,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,870324.0,2.360,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,870332.0,4.678,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
384,854,870899.0,0.487,0,111669.800,1.294,0.001,0.003,0.406,0.007,2.360,4.678,0.487,1.056,0,0,0,0.171,0.063,0,9.207,35.001,0
104,156,847192.0,0.015,0,0,0,0.002,0,0,0,0,0,0,0.015,0,0,0,0,0,0,0,0,0
104,156,854211.0,0.002,0,0,0,0.002,0,0,0,0,0,0,0.015,0,0,0,0,0,0,0,0,0
686,466,270900.0,35077.660,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,271000.0,119312.762,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,300490.0,10.780,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,847120.0,0.383,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,847191.0,0.785,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,847192.0,0.796,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,847193.0,0.035,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,847330.0,0.153,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,852520.0,0.146,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,852810.0,0.079,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,852990.0,0.597,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,854211.0,0.087,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,870322.0,24.130,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,870323.0,10.542,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,870324.0,2.300,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,870332.0,35.587,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
686,466,870899.0,4.810,35077.660,119312.762,10.542,0.087,0.153,10.780,0.146,2.300,35.587,4.810,0.796,0,0,0,0.383,0.597,0.035,0.079,24.130,0.785
422,760,271000.0,59.000,0,59.000,7.000,2.000,1.032,0.238,0.089,6.000,0,15.000,3.000,0,0,0,2.000,0,0,0,0,0
422,760,300490.0,0.238,0,59.000,7.000,2.000,1.032,0.238,0.089,6.000,0,15.000,3.000,0,0,0,2.000,0,0,0,0,0
422,760,847120.0,2.000,0,59.000,7.000,2.000,1.032,0.238,0.089,6.000,0,15.000,3.000,0,0,0,2.000,0,0,0,0,0
422,760,847192.0,3.000,0,59.000,7.000,2.000,1.032,0.238,0.089,6.000,0,15.000,3.000,0,0,0,2.000,0,0,0,0,0
422,760,847330.0,1.032,0,59.000,7.000,2.000,1.032,0.238,0.089,6.000,0,15.000,3.000,0,0,0,2.000,0,0,0,0,0
422,760,852520.0,0.089,0,59.000,7.000,2.000,1.032,0.238,0.089,6.000,0,15.000,3.000,0,0,0,2.000,0,0,0,0,0
422,760,854211.0,2.000,0,59.000,7.000,2.000,1.032,0.238,0.089,6.000,0,15.000,3.000,0,0,0,2.000,0,0,0,0,0
422,760,870323.0,7.000,0,59.000,7.000,2.000,1.032,0.238,0.089,6.000,0,15.000,3.000,0,0,0,2.000,0,0,0,0,0
422,760,870324.0,6.000,0,59.000,7.000,2.000,1.032,0.238,0.089,6.000,0,15.000,3.000,0,0,0,2.000,0,0,0,0,0
422,760,870899.0,15.000,0,59.000,7.000,2.000,1.032,0.238,0.089,6.000,0,15.000,3.000,0,0,0,2.000,0,0,0,0,0
320,484,271000.0,2350.488,0,2350.488,1.211,0,1.128,24.833,0,0,0,0.038,0.486,0.007,0,0,0.036,0.072,0,0.160,0,0.033
320,484,300490.0,24.833,0,2350.488,1.211,0,1.128,24.833,0,0,0,0.038,0.486,0.007,0,0,0.036,0.072,0,0.160,0,0.033
320,484,847120.0,0.036,0,2350.488,1.211,0,1.128,24.833,0,0,0,0.038,0.486,0.007,0,0,0.036,0.072,0,0.160,0,0.033
320,484,847191.0,0.033,0,2350.488,1.211,0,1.128,24.833,0,0,0,0.038,0.486,0.007,0,0,0.036,0.072,0,0.160,0,0.033
320,484,847192.0,0.486,0,2350.488,1.211,0,1.128,24.833,0,0,0,0.038,0.486,0.007,0,0,0.036,0.072,0,0.160,0,0.033
320,484,847330.0,1.128,0,2350.488,1.211,0,1.128,24.833,0,0,0,0.038,0.486,0.007,0,0,0.036,0.072,0,0.160,0,0.033
320,484,852810.0,0.160,0,2350.488,1.211,0,1.128,24.833,0,0,0,0.038,0.486,0.007,0,0,0.036,0.072,0,0.160,0,0.033
320,484,852990.0,0.072,0,2350.488,1.211,0,1.128,24.833,0,0,0,0.038,0.486,0.007,0,0,0.036,0.072,0,0.160,0,0.033
320,484,854211.0,0,0,2350.488,1.211,0,1.128,24.833,0,0,0,0.038,0.486,0.007,0,0,0.036,0.072,0,0.160,0,0.033
320,484,854219.0,0.007,0,2350.488,1.211,0,1.128,24.833,0,0,0,0.038,0.486,0.007,0,0,0.036,0.072,0,0.160,0,0.033
320,484,870323.0,1.211,0,2350.488,1.211,0,1.128,24.833,0,0,0,0.038,0.486,0.007,0,0,0.036,0.072,0,0.160,0,0.033
320,484,870899.0,0.038,0,2350.488,1.211,0,1.128,24.833,0,0,0,0.038,0.486,0.007,0,0,0.036,0.072,0,0.160,0,0.033
417,784,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,380,300490.0,0.024,0,0,0,0,0.004,0.024,0,0,0,0.012,0,0,0,0,0,0.009,0,0,0,0
144,380,847330.0,0.004,0,0,0,0,0.004,0.024,0,0,0,0.012,0,0,0,0,0,0.009,0,0,0,0
144,380,852990.0,0.009,0,0,0,0,0.004,0.024,0,0,0,0.012,0,0,0,0,0,0.009,0,0,0,0
144,380,870899.0,0.012,0,0,0,0,0.004,0.024,0,0,0,0.012,0,0,0,0,0,0.009,0,0,0,0
854,768,271000.0,296.909,0,296.909,1.290,0,0,0,0,0,0,1.500,0,0,0,0,0,0,0,0.132,1.200,0
854,768,852810.0,0.132,0,296.909,1.290,0,0,0,0,0,0,1.500,0,0,0,0,0,0,0,0.132,1.200,0
854,768,870322.0,1.200,0,296.909,1.290,0,0,0,0,0,0,1.500,0,0,0,0,0,0,0,0.132,1.200,0
854,768,870323.0,1.290,0,296.909,1.290,0,0,0,0,0,0,1.500,0,0,0,0,0,0,0,0.132,1.200,0
854,768,870899.0,1.500,0,296.909,1.290,0,0,0,0,0,0,1.500,0,0,0,0,0,0,0,0.132,1.200,0
31,792,270900.0,29690.204,29690.204,377858.249,0,0,0,0,0,0,0,0.050,0.030,0,0,0,0.025,0.090,0,0,0,0
31,792,271000.0,377858.249,29690.204,377858.249,0,0,0,0,0,0,0,0.050,0.030,0,0,0,0.025,0.090,0,0,0,0
31,792,847120.0,0.025,29690.204,377858.249,0,0,0,0,0,0,0,0.050,0.030,0,0,0,0.025,0.090,0,0,0,0
31,792,847192.0,0.030,29690.204,377858.249,0,0,0,0,0,0,0,0.050,0.030,0,0,0,0.025,0.090,0,0,0,0
31,792,852990.0,0.090,29690.204,377858.249,0,0,0,0,0,0,0,0.050,0.030,0,0,0,0.025,0.090,0,0,0,0
31,792,870899.0,0.050,29690.204,377858.249,0,0,0,0,0,0,0,0.050,0.030,0,0,0,0.025,0.090,0,0,0,0
320,188,271000.0,123.736,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,300490.0,410.310,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,847120.0,0.011,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,847191.0,0.470,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,847192.0,0.015,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,847193.0,0.010,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,847330.0,1.277,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,852520.0,4.126,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,852810.0,9.250,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,852990.0,0.087,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,854211.0,0.108,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,854219.0,0.124,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,870323.0,91.647,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,870324.0,5.862,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
320,188,870899.0,2.715,0,123.736,91.647,0.108,1.277,410.310,4.126,5.862,0,2.715,0.015,0.124,0,0,0.011,0.087,0.010,9.250,0,0.470
24,724,270900.0,656205.000,656205.000,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0
24,724,870899.0,0.001,656205.000,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0
50,392,852990.0,9.002,0,0,0,0,0,0,0,0,0,106.038,0,0,0,0,0,9.002,0,0,0,0
50,392,870899.0,106.038,0,0,0,0,0,0,0,0,0,106.038,0,0,0,0,0,9.002,0,0,0,0
48,360,271000.0,370256.880,0,370256.880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,724,300490.0,0.020,0,0,3.085,0.064,2.061,0.020,0.102,0,2.527,0.080,0.002,0.013,0,0,0.080,0.077,0.030,0,7.780,0.020
192,724,847120.0,0.080,0,0,3.085,0.064,2.061,0.020,0.102,0,2.527,0.080,0.002,0.013,0,0,0.080,0.077,0.030,0,7.780,0.020
192,724,847191.0,0.020,0,0,3.085,0.064,2.061,0.020,0.102,0,2.527,0.080,0.002,0.013,0,0,0.080,0.077,0.030,0,7.780,0.020
192,724,847192.0,0.002,0,0,3.085,0.064,2.061,0.020,0.102,0,2.527,0.080,0.002,0.013,0,0,0.080,0.077,0.030,0,7.780,0.020
192,724,847193.0,0.030,0,0,3.085,0.064,2.061,0.020,0.102,0,2.527,0.080,0.002,0.013,0,0,0.080,0.077,0.030,0,7.780,0.020
192,724,847330.0,2.061,0,0,3.085,0.064,2.061,0.020,0.102,0,2.527,0.080,0.002,0.013,0,0,0.080,0.077,0.030,0,7.780,0.020
192,724,852520.0,0.102,0,0,3.085,0.064,2.061,0.020,0.102,0,2.527,0.080,0.002,0.013,0,0,0.080,0.077,0.030,0,7.780,0.020
192,724,852990.0,0.077,0,0,3.085,0.064,2.061,0.020,0.102,0,2.527,0.080,0.002,0.013,0,0,0.080,0.077,0.030,0,7.780,0.020
192,724,854211.0,0.064,0,0,3.085,0.064,2.061,0.020,0.102,0,2.527,0.080,0.002,0.013,0,0,0.080,0.077,0.030,0,7.780,0.020
192,724,854219.0,0.013,0,0,3.085,0.064,2.061,0.020,0.102,0,2.527,0.080,0.002,0.013,0,0,0.080,0.077,0.030,0,7.780,0.020
192,724,870322.0,7.780,0,0,3.085,0.064,2.061,0.020,0.102,0,2.527,0.080,0.002,0.013,0,0,0.080,0.077,0.030,0,7.780,0.020
192,724,870323.0,3.085,0,0,3.085,0.064,2.061,0.020,0.102,0,2.527,0.080,0.002,0.013,0,0,0.080,0.077,0.030,0,7.780,0.020
