i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
340,320,300210.0,2.392,0,78.916,1.450,21.943,208.347,54.115,0,0.744,2.392,0,0.181,0,1.179,0,2.220,0.081,0,2.458,0,20.520
340,320,300490.0,208.347,0,78.916,1.450,21.943,208.347,54.115,0,0.744,2.392,0,0.181,0,1.179,0,2.220,0.081,0,2.458,0,20.520
340,320,847193.0,0.181,0,78.916,1.450,21.943,208.347,54.115,0,0.744,2.392,0,0.181,0,1.179,0,2.220,0.081,0,2.458,0,20.520
340,320,847330.0,0.744,0,78.916,1.450,21.943,208.347,54.115,0,0.744,2.392,0,0.181,0,1.179,0,2.220,0.081,0,2.458,0,20.520
340,320,851790.0,0.081,0,78.916,1.450,21.943,208.347,54.115,0,0.744,2.392,0,0.181,0,1.179,0,2.220,0.081,0,2.458,0,20.520
340,320,852520.0,21.943,0,78.916,1.450,21.943,208.347,54.115,0,0.744,2.392,0,0.181,0,1.179,0,2.220,0.081,0,2.458,0,20.520
340,320,854211.0,1.450,0,78.916,1.450,21.943,208.347,54.115,0,0.744,2.392,0,0.181,0,1.179,0,2.220,0.081,0,2.458,0,20.520
340,320,870322.0,1.179,0,78.916,1.450,21.943,208.347,54.115,0,0.744,2.392,0,0.181,0,1.179,0,2.220,0.081,0,2.458,0,20.520
340,320,870323.0,54.115,0,78.916,1.450,21.943,208.347,54.115,0,0.744,2.392,0,0.181,0,1.179,0,2.220,0.081,0,2.458,0,20.520
340,320,870324.0,20.520,0,78.916,1.450,21.943,208.347,54.115,0,0.744,2.392,0,0.181,0,1.179,0,2.220,0.081,0,2.458,0,20.520
340,320,870332.0,2.220,0,78.916,1.450,21.943,208.347,54.115,0,0.744,2.392,0,0.181,0,1.179,0,2.220,0.081,0,2.458,0,20.520
340,320,870899.0,2.458,0,78.916,1.450,21.943,208.347,54.115,0,0.744,2.392,0,0.181,0,1.179,0,2.220,0.081,0,2.458,0,20.520
204,566,271000.0,10201.757,0,10201.757,0.200,1.555,17.478,1.634,0,0.530,0,0,0,0,12.200,0,0,0,0,0.003,0,16.140
204,566,300490.0,17.478,0,10201.757,0.200,1.555,17.478,1.634,0,0.530,0,0,0,0,12.200,0,0,0,0,0.003,0,16.140
204,566,847330.0,0.530,0,10201.757,0.200,1.555,17.478,1.634,0,0.530,0,0,0,0,12.200,0,0,0,0,0.003,0,16.140
204,566,852520.0,1.555,0,10201.757,0.200,1.555,17.478,1.634,0,0.530,0,0,0,0,12.200,0,0,0,0,0.003,0,16.140
204,566,854211.0,0.200,0,10201.757,0.200,1.555,17.478,1.634,0,0.530,0,0,0,0,12.200,0,0,0,0,0.003,0,16.140
204,566,870322.0,12.200,0,10201.757,0.200,1.555,17.478,1.634,0,0.530,0,0,0,0,12.200,0,0,0,0,0.003,0,16.140
204,566,870323.0,1.634,0,10201.757,0.200,1.555,17.478,1.634,0,0.530,0,0,0,0,12.200,0,0,0,0,0.003,0,16.140
204,566,870324.0,16.140,0,10201.757,0.200,1.555,17.478,1.634,0,0.530,0,0,0,0,12.200,0,0,0,0,0.003,0,16.140
204,566,870899.0,0.003,0,10201.757,0.200,1.555,17.478,1.634,0,0.530,0,0,0,0,12.200,0,0,0,0,0.003,0,16.140
180,410,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,124,271000.0,141.770,0,141.770,0,0.035,18.272,3.224,0,0.304,0,0,0.294,0,0,0,0,0,0,0,0,0
320,124,300490.0,18.272,0,141.770,0,0.035,18.272,3.224,0,0.304,0,0,0.294,0,0,0,0,0,0,0,0,0
320,124,847193.0,0.294,0,141.770,0,0.035,18.272,3.224,0,0.304,0,0,0.294,0,0,0,0,0,0,0,0,0
320,124,847330.0,0.304,0,141.770,0,0.035,18.272,3.224,0,0.304,0,0,0.294,0,0,0,0,0,0,0,0,0
320,124,852520.0,0.035,0,141.770,0,0.035,18.272,3.224,0,0.304,0,0,0.294,0,0,0,0,0,0,0,0,0
320,124,870323.0,3.224,0,141.770,0,0.035,18.272,3.224,0,0.304,0,0,0.294,0,0,0,0,0,0,0,0,0
428,842,271000.0,54558.880,0,54558.880,1.919,340.202,0.121,0,0,3.176,0.050,0,0.014,0,0.799,0,0,13.515,0,13.953,0,0
428,842,300210.0,0.050,0,54558.880,1.919,340.202,0.121,0,0,3.176,0.050,0,0.014,0,0.799,0,0,13.515,0,13.953,0,0
428,842,300490.0,0.121,0,54558.880,1.919,340.202,0.121,0,0,3.176,0.050,0,0.014,0,0.799,0,0,13.515,0,13.953,0,0
428,842,847193.0,0.014,0,54558.880,1.919,340.202,0.121,0,0,3.176,0.050,0,0.014,0,0.799,0,0,13.515,0,13.953,0,0
428,842,847330.0,3.176,0,54558.880,1.919,340.202,0.121,0,0,3.176,0.050,0,0.014,0,0.799,0,0,13.515,0,13.953,0,0
428,842,851790.0,13.515,0,54558.880,1.919,340.202,0.121,0,0,3.176,0.050,0,0.014,0,0.799,0,0,13.515,0,13.953,0,0
428,842,852520.0,340.202,0,54558.880,1.919,340.202,0.121,0,0,3.176,0.050,0,0.014,0,0.799,0,0,13.515,0,13.953,0,0
428,842,854211.0,1.919,0,54558.880,1.919,340.202,0.121,0,0,3.176,0.050,0,0.014,0,0.799,0,0,13.515,0,13.953,0,0
428,842,870322.0,0.799,0,54558.880,1.919,340.202,0.121,0,0,3.176,0.050,0,0.014,0,0.799,0,0,13.515,0,13.953,0,0
428,842,870899.0,13.953,0,54558.880,1.919,340.202,0.121,0,0,3.176,0.050,0,0.014,0,0.799,0,0,13.515,0,13.953,0,0
442,616,260111.0,3698.930,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
442,616,271000.0,3092.656,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
442,616,300490.0,0.250,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
442,616,847193.0,0.036,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
442,616,847330.0,5.616,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
442,616,851790.0,0.134,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
442,616,852520.0,1.127,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
442,616,854211.0,2.154,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
442,616,870322.0,26.855,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
442,616,870323.0,58.455,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
442,616,870324.0,4.348,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
442,616,870332.0,160.208,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
442,616,870899.0,11.946,0,3092.656,2.154,1.127,0.250,58.455,0,5.616,0,0,0.036,0,26.855,3698.930,160.208,0.134,0,11.946,0,4.348
788,842,300210.0,1.589,0,0,0.918,8.589,0,1.550,0,0.344,1.589,0,0.051,0,0,0,11.350,0.055,0,10.961,0,0
788,842,847193.0,0.051,0,0,0.918,8.589,0,1.550,0,0.344,1.589,0,0.051,0,0,0,11.350,0.055,0,10.961,0,0
788,842,847330.0,0.344,0,0,0.918,8.589,0,1.550,0,0.344,1.589,0,0.051,0,0,0,11.350,0.055,0,10.961,0,0
788,842,851790.0,0.055,0,0,0.918,8.589,0,1.550,0,0.344,1.589,0,0.051,0,0,0,11.350,0.055,0,10.961,0,0
788,842,852520.0,8.589,0,0,0.918,8.589,0,1.550,0,0.344,1.589,0,0.051,0,0,0,11.350,0.055,0,10.961,0,0
788,842,854211.0,0.918,0,0,0.918,8.589,0,1.550,0,0.344,1.589,0,0.051,0,0,0,11.350,0.055,0,10.961,0,0
788,842,870323.0,1.550,0,0,0.918,8.589,0,1.550,0,0.344,1.589,0,0.051,0,0,0,11.350,0.055,0,10.961,0,0
788,842,870332.0,11.350,0,0,0.918,8.589,0,1.550,0,0.344,1.589,0,0.051,0,0,0,11.350,0.055,0,10.961,0,0
788,842,870899.0,10.961,0,0,0.918,8.589,0,1.550,0,0.344,1.589,0,0.051,0,0,0,11.350,0.055,0,10.961,0,0
352,842,271000.0,3454.690,0,3454.690,0.026,0.082,0.050,0,0,0.201,0,0,0.039,0,0,0,0,0.010,0,0.016,0,0
352,842,300490.0,0.050,0,3454.690,0.026,0.082,0.050,0,0,0.201,0,0,0.039,0,0,0,0,0.010,0,0.016,0,0
352,842,847193.0,0.039,0,3454.690,0.026,0.082,0.050,0,0,0.201,0,0,0.039,0,0,0,0,0.010,0,0.016,0,0
352,842,847330.0,0.201,0,3454.690,0.026,0.082,0.050,0,0,0.201,0,0,0.039,0,0,0,0,0.010,0,0.016,0,0
352,842,851790.0,0.010,0,3454.690,0.026,0.082,0.050,0,0,0.201,0,0,0.039,0,0,0,0,0.010,0,0.016,0,0
352,842,852520.0,0.082,0,3454.690,0.026,0.082,0.050,0,0,0.201,0,0,0.039,0,0,0,0,0.010,0,0.016,0,0
352,842,854211.0,0.026,0,3454.690,0.026,0.082,0.050,0,0,0.201,0,0,0.039,0,0,0,0,0.010,0,0.016,0,0
352,842,870899.0,0.016,0,3454.690,0.026,0.082,0.050,0,0,0.201,0,0,0.039,0,0,0,0,0.010,0,0.016,0,0
68,604,271000.0,2.531,0,2.531,0,0.018,1.724,2504.942,0,0,0,0,0.003,0,0,0,0,0,0,0.015,0,0
68,604,300490.0,1.724,0,2.531,0,0.018,1.724,2504.942,0,0,0,0,0.003,0,0,0,0,0,0,0.015,0,0
68,604,847193.0,0.003,0,2.531,0,0.018,1.724,2504.942,0,0,0,0,0.003,0,0,0,0,0,0,0.015,0,0
68,604,852520.0,0.018,0,2.531,0,0.018,1.724,2504.942,0,0,0,0,0.003,0,0,0,0,0,0,0.015,0,0
68,604,870323.0,2504.942,0,2.531,0,0.018,1.724,2504.942,0,0,0,0,0.003,0,0,0,0,0,0,0.015,0,0
68,604,870899.0,0.015,0,2.531,0,0.018,1.724,2504.942,0,0,0,0,0.003,0,0,0,0,0,0,0.015,0,0
478,392,260111.0,1053440.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1053440.000,0,0,0,0,0,0
148,156,270900.0,940018.000,940018.000,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,156,854211.0,0.005,940018.000,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,784,270900.0,0.020,0.020,0,0,0,0,0,9.988,0.001,0,0,0,0,0,0,0,0,0,0,0,0
120,784,710812.0,9.988,0.020,0,0,0,0,0,9.988,0.001,0,0,0,0,0,0,0,0,0,0,0,0
120,784,847330.0,0.001,0.020,0,0,0,0,0,9.988,0.001,0,0,0,0,0,0,0,0,0,0,0,0
788,12,271000.0,1601.620,0,1601.620,0.574,0.854,101.935,11.210,0,10.013,0,0,0.074,0,0,0,1.500,0,0,31.764,0,0
788,12,300490.0,101.935,0,1601.620,0.574,0.854,101.935,11.210,0,10.013,0,0,0.074,0,0,0,1.500,0,0,31.764,0,0
788,12,847193.0,0.074,0,1601.620,0.574,0.854,101.935,11.210,0,10.013,0,0,0.074,0,0,0,1.500,0,0,31.764,0,0
788,12,847330.0,10.013,0,1601.620,0.574,0.854,101.935,11.210,0,10.013,0,0,0.074,0,0,0,1.500,0,0,31.764,0,0
788,12,852520.0,0.854,0,1601.620,0.574,0.854,101.935,11.210,0,10.013,0,0,0.074,0,0,0,1.500,0,0,31.764,0,0
788,12,854211.0,0.574,0,1601.620,0.574,0.854,101.935,11.210,0,10.013,0,0,0.074,0,0,0,1.500,0,0,31.764,0,0
788,12,870323.0,11.210,0,1601.620,0.574,0.854,101.935,11.210,0,10.013,0,0,0.074,0,0,0,1.500,0,0,31.764,0,0
788,12,870332.0,1.500,0,1601.620,0.574,0.854,101.935,11.210,0,10.013,0,0,0.074,0,0,0,1.500,0,0,31.764,0,0
788,12,870899.0,31.764,0,1601.620,0.574,0.854,101.935,11.210,0,10.013,0,0,0.074,0,0,0,1.500,0,0,31.764,0,0
188,340,271000.0,45.949,0,45.949,0.024,1.722,294.799,1.730,0,8.675,63.382,0,1.280,0,0,0,0,0.009,0,2.667,0,0
188,340,300210.0,63.382,0,45.949,0.024,1.722,294.799,1.730,0,8.675,63.382,0,1.280,0,0,0,0,0.009,0,2.667,0,0
188,340,300490.0,294.799,0,45.949,0.024,1.722,294.799,1.730,0,8.675,63.382,0,1.280,0,0,0,0,0.009,0,2.667,0,0
188,340,847193.0,1.280,0,45.949,0.024,1.722,294.799,1.730,0,8.675,63.382,0,1.280,0,0,0,0,0.009,0,2.667,0,0
188,340,847330.0,8.675,0,45.949,0.024,1.722,294.799,1.730,0,8.675,63.382,0,1.280,0,0,0,0,0.009,0,2.667,0,0
188,340,851790.0,0.009,0,45.949,0.024,1.722,294.799,1.730,0,8.675,63.382,0,1.280,0,0,0,0,0.009,0,2.667,0,0
188,340,852520.0,1.722,0,45.949,0.024,1.722,294.799,1.730,0,8.675,63.382,0,1.280,0,0,0,0,0.009,0,2.667,0,0
188,340,854211.0,0.024,0,45.949,0.024,1.722,294.799,1.730,0,8.675,63.382,0,1.280,0,0,0,0,0.009,0,2.667,0,0
188,340,870323.0,1.730,0,45.949,0.024,1.722,294.799,1.730,0,8.675,63.382,0,1.280,0,0,0,0,0.009,0,2.667,0,0
188,340,870899.0,2.667,0,45.949,0.024,1.722,294.799,1.730,0,8.675,63.382,0,1.280,0,0,0,0,0.009,0,2.667,0,0
44,616,870899.0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0
222,558,271000.0,5846.042,0,5846.042,0.211,3.986,894.326,17.679,0,1.740,0,0,0.995,0,6.340,0,0,0,0,88.011,0,0
222,558,300490.0,894.326,0,5846.042,0.211,3.986,894.326,17.679,0,1.740,0,0,0.995,0,6.340,0,0,0,0,88.011,0,0
222,558,847193.0,0.995,0,5846.042,0.211,3.986,894.326,17.679,0,1.740,0,0,0.995,0,6.340,0,0,0,0,88.011,0,0
222,558,847330.0,1.740,0,5846.042,0.211,3.986,894.326,17.679,0,1.740,0,0,0.995,0,6.340,0,0,0,0,88.011,0,0
222,558,852520.0,3.986,0,5846.042,0.211,3.986,894.326,17.679,0,1.740,0,0,0.995,0,6.340,0,0,0,0,88.011,0,0
222,558,854211.0,0.211,0,5846.042,0.211,3.986,894.326,17.679,0,1.740,0,0,0.995,0,6.340,0,0,0,0,88.011,0,0
222,558,870322.0,6.340,0,5846.042,0.211,3.986,894.326,17.679,0,1.740,0,0,0.995,0,6.340,0,0,0,0,88.011,0,0
222,558,870323.0,17.679,0,5846.042,0.211,3.986,894.326,17.679,0,1.740,0,0,0.995,0,6.340,0,0,0,0,88.011,0,0
222,558,870899.0,88.011,0,5846.042,0.211,3.986,894.326,17.679,0,1.740,0,0,0.995,0,6.340,0,0,0,0,88.011,0,0
800,404,271000.0,1892.997,0,1892.997,0,0.296,3941.968,21.719,0,0.097,0.006,0,0.030,0,0,0,0.924,0,0,0.901,0,4.240
800,404,300210.0,0.006,0,1892.997,0,0.296,3941.968,21.719,0,0.097,0.006,0,0.030,0,0,0,0.924,0,0,0.901,0,4.240
800,404,300490.0,3941.968,0,1892.997,0,0.296,3941.968,21.719,0,0.097,0.006,0,0.030,0,0,0,0.924,0,0,0.901,0,4.240
800,404,847193.0,0.030,0,1892.997,0,0.296,3941.968,21.719,0,0.097,0.006,0,0.030,0,0,0,0.924,0,0,0.901,0,4.240
800,404,847330.0,0.097,0,1892.997,0,0.296,3941.968,21.719,0,0.097,0.006,0,0.030,0,0,0,0.924,0,0,0.901,0,4.240
800,404,852520.0,0.296,0,1892.997,0,0.296,3941.968,21.719,0,0.097,0.006,0,0.030,0,0,0,0.924,0,0,0.901,0,4.240
800,404,870323.0,21.719,0,1892.997,0,0.296,3941.968,21.719,0,0.097,0.006,0,0.030,0,0,0,0.924,0,0,0.901,0,4.240
800,404,870324.0,4.240,0,1892.997,0,0.296,3941.968,21.719,0,0.097,0.006,0,0.030,0,0,0,0.924,0,0,0.901,0,4.240
800,404,870332.0,0.924,0,1892.997,0,0.296,3941.968,21.719,0,0.097,0.006,0,0.030,0,0,0,0.924,0,0,0.901,0,4.240
800,404,870899.0,0.901,0,1892.997,0,0.296,3941.968,21.719,0,0.097,0.006,0,0.030,0,0,0,0.924,0,0,0.901,0,4.240
404,784,270900.0,0.050,0.050,347810.176,0.017,1.442,0.968,0,0.074,43.709,0,0,1.878,0,0,0,0,0.010,0,0.789,0,0
404,784,271000.0,347810.176,0.050,347810.176,0.017,1.442,0.968,0,0.074,43.709,0,0,1.878,0,0,0,0,0.010,0,0.789,0,0
404,784,300490.0,0.968,0.050,347810.176,0.017,1.442,0.968,0,0.074,43.709,0,0,1.878,0,0,0,0,0.010,0,0.789,0,0
404,784,710812.0,0.074,0.050,347810.176,0.017,1.442,0.968,0,0.074,43.709,0,0,1.878,0,0,0,0,0.010,0,0.789,0,0
404,784,847193.0,1.878,0.050,347810.176,0.017,1.442,0.968,0,0.074,43.709,0,0,1.878,0,0,0,0,0.010,0,0.789,0,0
404,784,847330.0,43.709,0.050,347810.176,0.017,1.442,0.968,0,0.074,43.709,0,0,1.878,0,0,0,0,0.010,0,0.789,0,0
404,784,851790.0,0.010,0.050,347810.176,0.017,1.442,0.968,0,0.074,43.709,0,0,1.878,0,0,0,0,0.010,0,0.789,0,0
404,784,852520.0,1.442,0.050,347810.176,0.017,1.442,0.968,0,0.074,43.709,0,0,1.878,0,0,0,0,0.010,0,0.789,0,0
404,784,854211.0,0.017,0.050,347810.176,0.017,1.442,0.968,0,0.074,43.709,0,0,1.878,0,0,0,0,0.010,0,0.789,0,0
404,784,870899.0,0.789,0.050,347810.176,0.017,1.442,0.968,0,0.074,43.709,0,0,1.878,0,0,0,0,0.010,0,0.789,0,0
96,410,270900.0,259629.982,259629.982,778.976,0,0,0,0,0,0.012,0,528692.030,0.002,0,0,0,0,0,0,0.007,0,0
96,410,271000.0,778.976,259629.982,778.976,0,0,0,0,0,0.012,0,528692.030,0.002,0,0,0,0,0,0,0.007,0,0
96,410,271111.0,528692.030,259629.982,778.976,0,0,0,0,0,0.012,0,528692.030,0.002,0,0,0,0,0,0,0.007,0,0
96,410,847193.0,0.002,259629.982,778.976,0,0,0,0,0,0.012,0,528692.030,0.002,0,0,0,0,0,0,0.007,0,0
96,410,847330.0,0.012,259629.982,778.976,0,0,0,0,0,0.012,0,528692.030,0.002,0,0,0,0,0,0,0.007,0,0
96,410,854211.0,0,259629.982,778.976,0,0,0,0,0,0.012,0,528692.030,0.002,0,0,0,0,0,0,0.007,0,0
96,410,870899.0,0.007,259629.982,778.976,0,0,0,0,0,0.012,0,528692.030,0.002,0,0,0,0,0,0,0.007,0,0
417,398,270900.0,133.522,133.522,1977.587,2.294,1.748,26.015,0,0,1.108,0,0,0.003,0,0,0,0,0.168,0,17.557,0,0
417,398,271000.0,1977.587,133.522,1977.587,2.294,1.748,26.015,0,0,1.108,0,0,0.003,0,0,0,0,0.168,0,17.557,0,0
417,398,300490.0,26.015,133.522,1977.587,2.294,1.748,26.015,0,0,1.108,0,0,0.003,0,0,0,0,0.168,0,17.557,0,0
417,398,847193.0,0.003,133.522,1977.587,2.294,1.748,26.015,0,0,1.108,0,0,0.003,0,0,0,0,0.168,0,17.557,0,0
417,398,847330.0,1.108,133.522,1977.587,2.294,1.748,26.015,0,0,1.108,0,0,0.003,0,0,0,0,0.168,0,17.557,0,0
417,398,851790.0,0.168,133.522,1977.587,2.294,1.748,26.015,0,0,1.108,0,0,0.003,0,0,0,0,0.168,0,17.557,0,0
417,398,852520.0,1.748,133.522,1977.587,2.294,1.748,26.015,0,0,1.108,0,0,0.003,0,0,0,0,0.168,0,17.557,0,0
417,398,854211.0,2.294,133.522,1977.587,2.294,1.748,26.015,0,0,1.108,0,0,0.003,0,0,0,0,0.168,0,17.557,0,0
417,398,870899.0,17.557,133.522,1977.587,2.294,1.748,26.015,0,0,1.108,0,0,0.003,0,0,0,0,0.168,0,17.557,0,0
417,643,271000.0,3905.187,0,3905.187,0.010,2.687,223.960,8.200,0,14.945,0,0,0.015,0,0,0,0,1.005,0,43.491,0,0
417,643,300490.0,223.960,0,3905.187,0.010,2.687,223.960,8.200,0,14.945,0,0,0.015,0,0,0,0,1.005,0,43.491,0,0
417,643,847193.0,0.015,0,3905.187,0.010,2.687,223.960,8.200,0,14.945,0,0,0.015,0,0,0,0,1.005,0,43.491,0,0
417,643,847330.0,14.945,0,3905.187,0.010,2.687,223.960,8.200,0,14.945,0,0,0.015,0,0,0,0,1.005,0,43.491,0,0
417,643,851790.0,1.005,0,3905.187,0.010,2.687,223.960,8.200,0,14.945,0,0,0.015,0,0,0,0,1.005,0,43.491,0,0
417,643,852520.0,2.687,0,3905.187,0.010,2.687,223.960,8.200,0,14.945,0,0,0.015,0,0,0,0,1.005,0,43.491,0,0
417,643,854211.0,0.010,0,3905.187,0.010,2.687,223.960,8.200,0,14.945,0,0,0.015,0,0,0,0,1.005,0,43.491,0,0
417,643,870323.0,8.200,0,3905.187,0.010,2.687,223.960,8.200,0,14.945,0,0,0.015,0,0,0,0,1.005,0,43.491,0,0
417,643,870899.0,43.491,0,3905.187,0.010,2.687,223.960,8.200,0,14.945,0,0,0.015,0,0,0,0,1.005,0,43.491,0,0
795,860,270900.0,102085.480,102085.480,300210.880,0,0,0,9.446,0,1.709,0,0,0,0,0,0,0,0,0,0,0,2.000
795,860,271000.0,300210.880,102085.480,300210.880,0,0,0,9.446,0,1.709,0,0,0,0,0,0,0,0,0,0,0,2.000
795,860,847330.0,1.709,102085.480,300210.880,0,0,0,9.446,0,1.709,0,0,0,0,0,0,0,0,0,0,0,2.000
795,860,854211.0,0,102085.480,300210.880,0,0,0,9.446,0,1.709,0,0,0,0,0,0,0,0,0,0,0,2.000
795,860,870323.0,9.446,102085.480,300210.880,0,0,0,9.446,0,1.709,0,0,0,0,0,0,0,0,0,0,0,2.000
795,860,870324.0,2.000,102085.480,300210.880,0,0,0,9.446,0,1.709,0,0,0,0,0,0,0,0,0,0,0,2.000
72,376,300210.0,0.001,0,0,0,0.004,0,0,0,0,0.001,0,0.002,0,0,0,0,0.130,0,0,0,0
72,376,847193.0,0.002,0,0,0,0.004,0,0,0,0,0.001,0,0.002,0,0,0,0,0.130,0,0,0,0
72,376,851790.0,0.130,0,0,0,0.004,0,0,0,0,0.001,0,0.002,0,0,0,0,0.130,0,0,0,0
72,376,852520.0,0.004,0,0,0,0.004,0,0,0,0,0.001,0,0.002,0,0,0,0,0.130,0,0,0,0
214,528,271000.0,12080.000,0,12080.000,0.011,0.076,0.001,0,0,0.027,0,0,0.004,0,0,0,1.000,0,0,0.027,0,0
214,528,300490.0,0.001,0,12080.000,0.011,0.076,0.001,0,0,0.027,0,0,0.004,0,0,0,1.000,0,0,0.027,0,0
214,528,847193.0,0.004,0,12080.000,0.011,0.076,0.001,0,0,0.027,0,0,0.004,0,0,0,1.000,0,0,0.027,0,0
214,528,847330.0,0.027,0,12080.000,0.011,0.076,0.001,0,0,0.027,0,0,0.004,0,0,0,1.000,0,0,0.027,0,0
214,528,852520.0,0.076,0,12080.000,0.011,0.076,0.001,0,0,0.027,0,0,0.004,0,0,0,1.000,0,0,0.027,0,0
214,528,854211.0,0.011,0,12080.000,0.011,0.076,0.001,0,0,0.027,0,0,0.004,0,0,0,1.000,0,0,0.027,0,0
214,528,870332.0,1.000,0,12080.000,0.011,0.076,0.001,0,0,0.027,0,0,0.004,0,0,0,1.000,0,0,0.027,0,0
214,528,870899.0,0.027,0,12080.000,0.011,0.076,0.001,0,0,0.027,0,0,0.004,0,0,0,1.000,0,0,0.027,0,0
860,784,710812.0,8.319,0,0,0,0,0,0,8.319,0,0,0,0,0,0,0,0,0,0,0.024,0,0
860,784,870899.0,0.024,0,0,0,0,0,0,8.319,0,0,0,0,0,0,0,0,0,0,0.024,0,0
196,300,271000.0,158.790,0,158.790,0.352,6.864,190.294,0,0.003,23.497,0.304,0,20.168,0,0,0,0,1.545,0,12.544,0,0
196,300,300210.0,0.304,0,158.790,0.352,6.864,190.294,0,0.003,23.497,0.304,0,20.168,0,0,0,0,1.545,0,12.544,0,0
196,300,300490.0,190.294,0,158.790,0.352,6.864,190.294,0,0.003,23.497,0.304,0,20.168,0,0,0,0,1.545,0,12.544,0,0
196,300,710812.0,0.003,0,158.790,0.352,6.864,190.294,0,0.003,23.497,0.304,0,20.168,0,0,0,0,1.545,0,12.544,0,0
196,300,847193.0,20.168,0,158.790,0.352,6.864,190.294,0,0.003,23.497,0.304,0,20.168,0,0,0,0,1.545,0,12.544,0,0
196,300,847330.0,23.497,0,158.790,0.352,6.864,190.294,0,0.003,23.497,0.304,0,20.168,0,0,0,0,1.545,0,12.544,0,0
196,300,851790.0,1.545,0,158.790,0.352,6.864,190.294,0,0.003,23.497,0.304,0,20.168,0,0,0,0,1.545,0,12.544,0,0
196,300,852520.0,6.864,0,158.790,0.352,6.864,190.294,0,0.003,23.497,0.304,0,20.168,0,0,0,0,1.545,0,12.544,0,0
196,300,854211.0,0.352,0,158.790,0.352,6.864,190.294,0,0.003,23.497,0.304,0,20.168,0,0,0,0,1.545,0,12.544,0,0
196,300,870899.0,12.544,0,158.790,0.352,6.864,190.294,0,0.003,23.497,0.304,0,20.168,0,0,0,0,1.545,0,12.544,0,0
834,156,710812.0,0,0,0,0.001,0,0,0,0,0.067,0,0,0,0,4.887,0,0,0,0,0.260,0,0
834,156,847330.0,0.067,0,0,0.001,0,0,0,0,0.067,0,0,0,0,4.887,0,0,0,0,0.260,0,0
834,156,854211.0,0.001,0,0,0.001,0,0,0,0,0.067,0,0,0,0,4.887,0,0,0,0,0.260,0,0
834,156,870322.0,4.887,0,0,0.001,0,0,0,0,0.067,0,0,0,0,4.887,0,0,0,0,0.260,0,0
834,156,870899.0,0.260,0,0,0.001,0,0,0,0,0.067,0,0,0,0,4.887,0,0,0,0,0.260,0,0
214,156,300490.0,0.058,0,0,0.002,0.163,0.058,0,0,0.002,0,0,0.226,0,0,0,0,0.026,0,0.008,0,0
214,156,847193.0,0.226,0,0,0.002,0.163,0.058,0,0,0.002,0,0,0.226,0,0,0,0,0.026,0,0.008,0,0
214,156,847330.0,0.002,0,0,0.002,0.163,0.058,0,0,0.002,0,0,0.226,0,0,0,0,0.026,0,0.008,0,0
214,156,851790.0,0.026,0,0,0.002,0.163,0.058,0,0,0.002,0,0,0.226,0,0,0,0,0.026,0,0.008,0,0
214,156,852520.0,0.163,0,0,0.002,0.163,0.058,0,0,0.002,0,0,0.226,0,0,0,0,0.026,0,0.008,0,0
214,156,854211.0,0.002,0,0,0.002,0.163,0.058,0,0,0.002,0,0,0.226,0,0,0,0,0.026,0,0.008,0,0
