i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
116,124,271000.0,0.014,0,0.014,0,0.146,0,0,0.008,0,0,0,0.049,0,0,0,0,0,0,0.511,0,0
116,124,300210.0,0.049,0,0.014,0,0.146,0,0,0.008,0,0,0,0.049,0,0,0,0,0,0,0.511,0,0
116,124,847193.0,0,0,0.014,0,0.146,0,0,0.008,0,0,0,0.049,0,0,0,0,0,0,0.511,0,0
116,124,847330.0,0.008,0,0.014,0,0.146,0,0,0.008,0,0,0,0.049,0,0,0,0,0,0,0.511,0,0
116,124,852520.0,0.146,0,0.014,0,0.146,0,0,0.008,0,0,0,0.049,0,0,0,0,0,0,0.511,0,0
116,124,870899.0,0.511,0,0.014,0,0.146,0,0,0.008,0,0,0,0.049,0,0,0,0,0,0,0.511,0,0
440,528,270112.0,0.788,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,270900.0,0.032,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,271000.0,445963.712,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,271111.0,3381.180,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,300210.0,17.497,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,300490.0,17.465,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,710812.0,0,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,711319.0,0,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,847193.0,10.313,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,847330.0,70.188,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,851790.0,0.956,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,852520.0,21.659,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,854211.0,46.743,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,870322.0,720.627,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,870323.0,207.390,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,870324.0,66.303,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,870332.0,380.880,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
440,528,870899.0,913.631,0.032,445963.712,46.743,21.659,207.390,17.465,70.188,0,0,10.313,17.497,3381.180,0,380.880,720.627,0.788,0.956,913.631,66.303,0
591,218,271000.0,782733.802,0,782733.802,0.057,25.587,0,0.058,61.528,0,0,40.617,0.169,0,0,1.804,0,0,0.152,66.529,0.988,0
591,218,300210.0,0.169,0,782733.802,0.057,25.587,0,0.058,61.528,0,0,40.617,0.169,0,0,1.804,0,0,0.152,66.529,0.988,0
591,218,300490.0,0.058,0,782733.802,0.057,25.587,0,0.058,61.528,0,0,40.617,0.169,0,0,1.804,0,0,0.152,66.529,0.988,0
591,218,711319.0,0,0,782733.802,0.057,25.587,0,0.058,61.528,0,0,40.617,0.169,0,0,1.804,0,0,0.152,66.529,0.988,0
591,218,847193.0,40.617,0,782733.802,0.057,25.587,0,0.058,61.528,0,0,40.617,0.169,0,0,1.804,0,0,0.152,66.529,0.988,0
591,218,847330.0,61.528,0,782733.802,0.057,25.587,0,0.058,61.528,0,0,40.617,0.169,0,0,1.804,0,0,0.152,66.529,0.988,0
591,218,851790.0,0.152,0,782733.802,0.057,25.587,0,0.058,61.528,0,0,40.617,0.169,0,0,1.804,0,0,0.152,66.529,0.988,0
591,218,852520.0,25.587,0,782733.802,0.057,25.587,0,0.058,61.528,0,0,40.617,0.169,0,0,1.804,0,0,0.152,66.529,0.988,0
591,218,854211.0,0.057,0,782733.802,0.057,25.587,0,0.058,61.528,0,0,40.617,0.169,0,0,1.804,0,0,0.152,66.529,0.988,0
591,218,870324.0,0.988,0,782733.802,0.057,25.587,0,0.058,61.528,0,0,40.617,0.169,0,0,1.804,0,0,0.152,66.529,0.988,0
591,218,870332.0,1.804,0,782733.802,0.057,25.587,0,0.058,61.528,0,0,40.617,0.169,0,0,1.804,0,0,0.152,66.529,0.988,0
591,218,870899.0,66.529,0,782733.802,0.057,25.587,0,0.058,61.528,0,0,40.617,0.169,0,0,1.804,0,0,0.152,66.529,0.988,0
288,528,270900.0,639306.240,639306.240,0.057,0.023,4.986,0,0.012,1.778,0,0,0.026,0,0,0,0,0,0,0.430,0.299,0,0
288,528,271000.0,0.057,639306.240,0.057,0.023,4.986,0,0.012,1.778,0,0,0.026,0,0,0,0,0,0,0.430,0.299,0,0
288,528,300210.0,0,639306.240,0.057,0.023,4.986,0,0.012,1.778,0,0,0.026,0,0,0,0,0,0,0.430,0.299,0,0
288,528,300490.0,0.012,639306.240,0.057,0.023,4.986,0,0.012,1.778,0,0,0.026,0,0,0,0,0,0,0.430,0.299,0,0
288,528,847193.0,0.026,639306.240,0.057,0.023,4.986,0,0.012,1.778,0,0,0.026,0,0,0,0,0,0,0.430,0.299,0,0
288,528,847330.0,1.778,639306.240,0.057,0.023,4.986,0,0.012,1.778,0,0,0.026,0,0,0,0,0,0,0.430,0.299,0,0
288,528,851790.0,0.430,639306.240,0.057,0.023,4.986,0,0.012,1.778,0,0,0.026,0,0,0,0,0,0,0.430,0.299,0,0
288,528,852520.0,4.986,639306.240,0.057,0.023,4.986,0,0.012,1.778,0,0,0.026,0,0,0,0,0,0,0.430,0.299,0,0
288,528,854211.0,0.023,639306.240,0.057,0.023,4.986,0,0.012,1.778,0,0,0.026,0,0,0,0,0,0,0.430,0.299,0,0
288,528,870899.0,0.299,639306.240,0.057,0.023,4.986,0,0.012,1.778,0,0,0.026,0,0,0,0,0,0,0.430,0.299,0,0
688,642,271000.0,46947.887,0,46947.887,0.034,0.640,5.978,4974.607,2.779,0,0,0.131,0,0,0,7.398,5.955,0,0.184,149.591,1.803,0
688,642,300490.0,4974.607,0,46947.887,0.034,0.640,5.978,4974.607,2.779,0,0,0.131,0,0,0,7.398,5.955,0,0.184,149.591,1.803,0
688,642,847193.0,0.131,0,46947.887,0.034,0.640,5.978,4974.607,2.779,0,0,0.131,0,0,0,7.398,5.955,0,0.184,149.591,1.803,0
688,642,847330.0,2.779,0,46947.887,0.034,0.640,5.978,4974.607,2.779,0,0,0.131,0,0,0,7.398,5.955,0,0.184,149.591,1.803,0
688,642,851790.0,0.184,0,46947.887,0.034,0.640,5.978,4974.607,2.779,0,0,0.131,0,0,0,7.398,5.955,0,0.184,149.591,1.803,0
688,642,852520.0,0.640,0,46947.887,0.034,0.640,5.978,4974.607,2.779,0,0,0.131,0,0,0,7.398,5.955,0,0.184,149.591,1.803,0
688,642,854211.0,0.034,0,46947.887,0.034,0.640,5.978,4974.607,2.779,0,0,0.131,0,0,0,7.398,5.955,0,0.184,149.591,1.803,0
688,642,870322.0,5.955,0,46947.887,0.034,0.640,5.978,4974.607,2.779,0,0,0.131,0,0,0,7.398,5.955,0,0.184,149.591,1.803,0
688,642,870323.0,5.978,0,46947.887,0.034,0.640,5.978,4974.607,2.779,0,0,0.131,0,0,0,7.398,5.955,0,0.184,149.591,1.803,0
688,642,870324.0,1.803,0,46947.887,0.034,0.640,5.978,4974.607,2.779,0,0,0.131,0,0,0,7.398,5.955,0,0.184,149.591,1.803,0
688,642,870332.0,7.398,0,46947.887,0.034,0.640,5.978,4974.607,2.779,0,0,0.131,0,0,0,7.398,5.955,0,0.184,149.591,1.803,0
688,642,870899.0,149.591,0,46947.887,0.034,0.640,5.978,4974.607,2.779,0,0,0.131,0,0,0,7.398,5.955,0,0.184,149.591,1.803,0
24,620,270900.0,2141173.782,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
24,620,271000.0,0.042,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
24,620,711319.0,0.006,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
24,620,847193.0,0.036,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
24,620,847330.0,0.321,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
24,620,851790.0,0.187,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
24,620,852520.0,0.933,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
24,620,854211.0,0.009,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
24,620,870322.0,0.105,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
24,620,870323.0,2.513,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
24,620,870324.0,8.042,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
24,620,870332.0,2.503,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
24,620,870899.0,15.858,2141173.782,0.042,0.009,0.933,2.513,0,0.321,0,0,0.036,0,0,0,2.503,0.105,0,0.187,15.858,8.042,0.006
586,724,847330.0,0.021,0,0,0.033,0,0,0,0.021,0,0,0,0,0,0,0,0,0,0,177.315,0,0
586,724,854211.0,0.033,0,0,0.033,0,0,0,0.021,0,0,0,0,0,0,0,0,0,0,177.315,0,0
586,724,870899.0,177.315,0,0,0.033,0,0,0,0.021,0,0,0,0,0,0,0,0,0,0,177.315,0,0
858,76,271000.0,0.172,0,0.172,0.097,0.904,2206.609,384.457,0.132,0,0,0.032,240.001,0,0,0,32.400,0,0,1231.712,0,0
858,76,300210.0,240.001,0,0.172,0.097,0.904,2206.609,384.457,0.132,0,0,0.032,240.001,0,0,0,32.400,0,0,1231.712,0,0
858,76,300490.0,384.457,0,0.172,0.097,0.904,2206.609,384.457,0.132,0,0,0.032,240.001,0,0,0,32.400,0,0,1231.712,0,0
858,76,847193.0,0.032,0,0.172,0.097,0.904,2206.609,384.457,0.132,0,0,0.032,240.001,0,0,0,32.400,0,0,1231.712,0,0
858,76,847330.0,0.132,0,0.172,0.097,0.904,2206.609,384.457,0.132,0,0,0.032,240.001,0,0,0,32.400,0,0,1231.712,0,0
858,76,852520.0,0.904,0,0.172,0.097,0.904,2206.609,384.457,0.132,0,0,0.032,240.001,0,0,0,32.400,0,0,1231.712,0,0
858,76,854211.0,0.097,0,0.172,0.097,0.904,2206.609,384.457,0.132,0,0,0.032,240.001,0,0,0,32.400,0,0,1231.712,0,0
858,76,870322.0,32.400,0,0.172,0.097,0.904,2206.609,384.457,0.132,0,0,0.032,240.001,0,0,0,32.400,0,0,1231.712,0,0
858,76,870323.0,2206.609,0,0.172,0.097,0.904,2206.609,384.457,0.132,0,0,0.032,240.001,0,0,0,32.400,0,0,1231.712,0,0
858,76,870899.0,1231.712,0,0.172,0.097,0.904,2206.609,384.457,0.132,0,0,0.032,240.001,0,0,0,32.400,0,0,1231.712,0,0
705,688,271000.0,4121.662,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,300210.0,29.647,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,300490.0,786.579,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,710812.0,0.004,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,711319.0,0.019,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,847193.0,13.094,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,847330.0,43.615,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,851790.0,4.032,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,852520.0,45.275,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,854211.0,7.520,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,870322.0,7614.573,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,870323.0,3871.739,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,870324.0,26.461,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,870332.0,34604.987,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
705,688,870899.0,820.837,0,4121.662,7.520,45.275,3871.739,786.579,43.615,0.004,0,13.094,29.647,0,0,34604.987,7614.573,0,4.032,820.837,26.461,0.019
478,156,854211.0,0.004,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,40,271000.0,159.210,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,300210.0,1.809,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,300490.0,6.400,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,710812.0,0.009,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,711319.0,0.002,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,847193.0,0.731,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,847330.0,1.003,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,851790.0,0.479,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,852520.0,16.024,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,854211.0,1.354,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,870322.0,21.065,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,870323.0,32.899,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,870332.0,251.486,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
191,40,870899.0,157.157,0,159.210,1.354,16.024,32.899,6.400,1.003,0.009,0,0.731,1.809,0,0,251.486,21.065,0,0.479,157.157,0,0.002
428,276,270112.0,1.167,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,271000.0,3850.093,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,300210.0,6.182,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,300490.0,37.154,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,710812.0,1.025,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,711319.0,0,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,847193.0,0.457,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,847330.0,189.282,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,851790.0,1.292,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,852520.0,607.756,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,854211.0,0.487,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,870322.0,132.636,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,870323.0,554.311,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,870324.0,125.151,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,870332.0,96.254,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
428,276,870899.0,139.823,0,3850.093,0.487,607.756,554.311,37.154,189.282,1.025,0,0.457,6.182,0,0,96.254,132.636,1.167,1.292,139.823,125.151,0
705,616,271000.0,2123.958,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
705,616,271121.0,8965.730,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
705,616,300210.0,0.019,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
705,616,300490.0,2313.191,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
705,616,847193.0,2.600,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
705,616,847330.0,167.669,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
705,616,851790.0,0.068,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
705,616,852520.0,12.007,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
705,616,854211.0,1.521,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
705,616,870322.0,2962.543,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
705,616,870323.0,744.289,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
705,616,870332.0,193.593,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
705,616,870899.0,5030.723,0,2123.958,1.521,12.007,744.289,2313.191,167.669,0,0,2.600,0.019,0,8965.730,193.593,2962.543,0,0.068,5030.723,0,0
440,112,271000.0,998.924,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
440,112,300210.0,20.124,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
440,112,300490.0,288.136,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
440,112,847193.0,86.126,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
440,112,847330.0,182.734,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
440,112,851790.0,1.612,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
440,112,852520.0,17.686,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
440,112,854211.0,7.343,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
440,112,870322.0,204.768,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
440,112,870323.0,311.573,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
440,112,870324.0,30.321,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
440,112,870332.0,1331.749,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
440,112,870899.0,902.922,0,998.924,7.343,17.686,311.573,288.136,182.734,0,0,86.126,20.124,0,0,1331.749,204.768,0,1.612,902.922,30.321,0
716,710,270112.0,0.189,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,271000.0,10.500,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,300210.0,0.565,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,300490.0,68.038,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,711319.0,0.002,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,847193.0,0.027,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,847330.0,0.653,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,851790.0,0.024,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,852520.0,8.139,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,854211.0,0.025,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,870323.0,5.704,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,870324.0,13.372,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,870332.0,3.946,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
716,710,870899.0,0.025,0,10.500,0.025,8.139,5.704,68.038,0.653,0,0,0.027,0.565,0,0,3.946,0,0.189,0.024,0.025,13.372,0.002
554,826,271000.0,21.404,0,21.404,0.008,20.135,138.366,43.930,6.367,0,0,3.726,17.329,0,0,3.340,15.387,0,3.373,19.187,82.984,0.010
554,826,300210.0,17.329,0,21.404,0.008,20.135,138.366,43.930,6.367,0,0,3.726,17.329,0,0,3.340,15.387,0,3.373,19.187,82.984,0.010
554,826,300490.0,43.930,0,21.404,0.008,20.135,138.366,43.930,6.367,0,0,3.726,17.329,0,0,3.340,15.387,0,3.373,19.187,82.984,0.010
