i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
404,586,870899.0,0.062,0,0,0,0,0.717,0.023,0.012,0,0.007,0,0,0,0,1.707,0.003,0.062,0,0,0,0
422,368,270900.0,44.100,44.100,140.640,0.004,0,5.000,64.748,0,0,1.024,0,0,0,0,0.420,0.277,400.094,0,0,0.198,0
422,368,271000.0,140.640,44.100,140.640,0.004,0,5.000,64.748,0,0,1.024,0,0,0,0,0.420,0.277,400.094,0,0,0.198,0
422,368,300490.0,64.748,44.100,140.640,0.004,0,5.000,64.748,0,0,1.024,0,0,0,0,0.420,0.277,400.094,0,0,0.198,0
422,368,847120.0,1.024,44.100,140.640,0.004,0,5.000,64.748,0,0,1.024,0,0,0,0,0.420,0.277,400.094,0,0,0.198,0
422,368,847330.0,0.420,44.100,140.640,0.004,0,5.000,64.748,0,0,1.024,0,0,0,0,0.420,0.277,400.094,0,0,0.198,0
422,368,851782.0,0.277,44.100,140.640,0.004,0,5.000,64.748,0,0,1.024,0,0,0,0,0.420,0.277,400.094,0,0,0.198,0
422,368,852810.0,0.198,44.100,140.640,0.004,0,5.000,64.748,0,0,1.024,0,0,0,0,0.420,0.277,400.094,0,0,0.198,0
422,368,854219.0,0.004,44.100,140.640,0.004,0,5.000,64.748,0,0,1.024,0,0,0,0,0.420,0.277,400.094,0,0,0.198,0
422,368,870323.0,5.000,44.100,140.640,0.004,0,5.000,64.748,0,0,1.024,0,0,0,0,0.420,0.277,400.094,0,0,0.198,0
422,368,870899.0,400.094,44.100,140.640,0.004,0,5.000,64.748,0,0,1.024,0,0,0,0,0.420,0.277,400.094,0,0,0.198,0
400,792,271000.0,14.831,0,14.831,0,0,0.879,5.992,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0
400,792,300490.0,5.992,0,14.831,0,0,0.879,5.992,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0
400,792,851782.0,0.005,0,14.831,0,0,0.879,5.992,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0
400,792,870323.0,0.879,0,14.831,0,0,0.879,5.992,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0
894,784,710239.0,0,0,0,0,0.483,0,0,20.890,0,0,0,0,0,0,0.086,0,0,0,0,0,0
894,784,710812.0,0.483,0,0,0,0.483,0,0,20.890,0,0,0,0,0,0,0.086,0,0,0,0,0,0
894,784,847330.0,0.086,0,0,0,0.483,0,0,20.890,0,0,0,0,0,0,0.086,0,0,0,0,0,0
894,784,852520.0,20.890,0,0,0,0.483,0,0,20.890,0,0,0,0,0,0,0.086,0,0,0,0,0,0
180,410,300490.0,0.003,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,392,300490.0,5.353,0,0,0,0,11.960,5.353,0,0,0.022,0,0,0,0,0.012,0.025,9.650,0,0,0.072,0
144,392,710239.0,0,0,0,0,0,11.960,5.353,0,0,0.022,0,0,0,0,0.012,0.025,9.650,0,0,0.072,0
144,392,847120.0,0.022,0,0,0,0,11.960,5.353,0,0,0.022,0,0,0,0,0.012,0.025,9.650,0,0,0.072,0
144,392,847330.0,0.012,0,0,0,0,11.960,5.353,0,0,0.022,0,0,0,0,0.012,0.025,9.650,0,0,0.072,0
144,392,851782.0,0.025,0,0,0,0,11.960,5.353,0,0,0.022,0,0,0,0,0.012,0.025,9.650,0,0,0.072,0
144,392,852810.0,0.072,0,0,0,0,11.960,5.353,0,0,0.022,0,0,0,0,0.012,0.025,9.650,0,0,0.072,0
144,392,870323.0,11.960,0,0,0,0,11.960,5.353,0,0,0.022,0,0,0,0,0.012,0.025,9.650,0,0,0.072,0
144,392,870899.0,9.650,0,0,0,0,11.960,5.353,0,0,0.022,0,0,0,0,0.012,0.025,9.650,0,0,0.072,0
72,842,300490.0,0,0,0,0,0,3.464,0,0.006,0,0.070,0,0,0,0,0.344,0.205,0.140,0,0,0.013,0.503
72,842,710239.0,0.503,0,0,0,0,3.464,0,0.006,0,0.070,0,0,0,0,0.344,0.205,0.140,0,0,0.013,0.503
72,842,847120.0,0.070,0,0,0,0,3.464,0,0.006,0,0.070,0,0,0,0,0.344,0.205,0.140,0,0,0.013,0.503
72,842,847330.0,0.344,0,0,0,0,3.464,0,0.006,0,0.070,0,0,0,0,0.344,0.205,0.140,0,0,0.013,0.503
72,842,851782.0,0.205,0,0,0,0,3.464,0,0.006,0,0.070,0,0,0,0,0.344,0.205,0.140,0,0,0.013,0.503
72,842,852520.0,0.006,0,0,0,0,3.464,0,0.006,0,0.070,0,0,0,0,0.344,0.205,0.140,0,0,0.013,0.503
72,842,852810.0,0.013,0,0,0,0,3.464,0,0.006,0,0.070,0,0,0,0,0.344,0.205,0.140,0,0,0.013,0.503
72,842,870323.0,3.464,0,0,0,0,3.464,0,0.006,0,0.070,0,0,0,0,0.344,0.205,0.140,0,0,0.013,0.503
72,842,870899.0,0.140,0,0,0,0,3.464,0,0.006,0,0.070,0,0,0,0,0.344,0.205,0.140,0,0,0.013,0.503
540,392,851782.0,0.018,0,0,0.009,0,0,0,0.001,0,0,0,0,0,0,0,0.018,0,0,0,0,0
540,392,852520.0,0.001,0,0,0.009,0,0,0,0.001,0,0,0,0,0,0,0,0.018,0,0,0,0,0
540,392,854219.0,0.009,0,0,0.009,0,0,0,0.001,0,0,0,0,0,0,0,0.018,0,0,0,0,0
800,646,270900.0,0.080,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,271000.0,572.728,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,271111.0,2.015,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,300490.0,360.531,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,847120.0,8.825,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,847330.0,0.228,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,851782.0,0.338,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,851790.0,0.020,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,852520.0,0.119,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,852810.0,1.760,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,854219.0,0.001,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,870323.0,96.113,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,870324.0,4.755,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,870332.0,2.710,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,646,870899.0,21.063,0.080,572.728,0.001,0,96.113,360.531,0.119,2.015,8.825,0,0,2.710,4.755,0.228,0.338,21.063,0,0.020,1.760,0
800,728,260111.0,11.200,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
800,728,271000.0,453.124,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
800,728,271111.0,27.280,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
800,728,271121.0,0.487,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
800,728,300490.0,33.801,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
800,728,847120.0,4.099,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
800,728,847330.0,0.379,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
800,728,851782.0,0.184,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
800,728,851790.0,0.700,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
800,728,852810.0,8.921,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
800,728,870323.0,3683.168,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
800,728,870324.0,73.416,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
800,728,870899.0,22.108,0,453.124,0,0,3683.168,33.801,0,27.280,4.099,0.487,0,0,73.416,0.379,0.184,22.108,11.200,0.700,8.921,0
584,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,188,271000.0,7235.267,0,7235.267,0.002,0,3.831,710.551,0.035,0,0.480,0,0,0,2.800,0.097,0.038,0.173,0,0.028,0.676,0
222,188,300490.0,710.551,0,7235.267,0.002,0,3.831,710.551,0.035,0,0.480,0,0,0,2.800,0.097,0.038,0.173,0,0.028,0.676,0
222,188,847120.0,0.480,0,7235.267,0.002,0,3.831,710.551,0.035,0,0.480,0,0,0,2.800,0.097,0.038,0.173,0,0.028,0.676,0
222,188,847330.0,0.097,0,7235.267,0.002,0,3.831,710.551,0.035,0,0.480,0,0,0,2.800,0.097,0.038,0.173,0,0.028,0.676,0
222,188,851782.0,0.038,0,7235.267,0.002,0,3.831,710.551,0.035,0,0.480,0,0,0,2.800,0.097,0.038,0.173,0,0.028,0.676,0
222,188,851790.0,0.028,0,7235.267,0.002,0,3.831,710.551,0.035,0,0.480,0,0,0,2.800,0.097,0.038,0.173,0,0.028,0.676,0
222,188,852520.0,0.035,0,7235.267,0.002,0,3.831,710.551,0.035,0,0.480,0,0,0,2.800,0.097,0.038,0.173,0,0.028,0.676,0
222,188,852810.0,0.676,0,7235.267,0.002,0,3.831,710.551,0.035,0,0.480,0,0,0,2.800,0.097,0.038,0.173,0,0.028,0.676,0
222,188,854219.0,0.002,0,7235.267,0.002,0,3.831,710.551,0.035,0,0.480,0,0,0,2.800,0.097,0.038,0.173,0,0.028,0.676,0
222,188,870323.0,3.831,0,7235.267,0.002,0,3.831,710.551,0.035,0,0.480,0,0,0,2.800,0.097,0.038,0.173,0,0.028,0.676,0
222,188,870324.0,2.800,0,7235.267,0.002,0,3.831,710.551,0.035,0,0.480,0,0,0,2.800,0.097,0.038,0.173,0,0.028,0.676,0
222,188,870899.0,0.173,0,7235.267,0.002,0,3.831,710.551,0.035,0,0.480,0,0,0,2.800,0.097,0.038,0.173,0,0.028,0.676,0
340,484,271000.0,40.502,0,40.502,0,0,2.000,0,0,0,0.341,0,0,0,1.987,0.023,2.317,0.347,0,0,2.058,0
340,484,847120.0,0.341,0,40.502,0,0,2.000,0,0,0,0.341,0,0,0,1.987,0.023,2.317,0.347,0,0,2.058,0
340,484,847330.0,0.023,0,40.502,0,0,2.000,0,0,0,0.341,0,0,0,1.987,0.023,2.317,0.347,0,0,2.058,0
340,484,851782.0,2.317,0,40.502,0,0,2.000,0,0,0,0.341,0,0,0,1.987,0.023,2.317,0.347,0,0,2.058,0
340,484,852810.0,2.058,0,40.502,0,0,2.000,0,0,0,0.341,0,0,0,1.987,0.023,2.317,0.347,0,0,2.058,0
340,484,870323.0,2.000,0,40.502,0,0,2.000,0,0,0,0.341,0,0,0,1.987,0.023,2.317,0.347,0,0,2.058,0
340,484,870324.0,1.987,0,40.502,0,0,2.000,0,0,0,0.341,0,0,0,1.987,0.023,2.317,0.347,0,0,2.058,0
340,484,870899.0,0.347,0,40.502,0,0,2.000,0,0,0,0.341,0,0,0,1.987,0.023,2.317,0.347,0,0,2.058,0
214,156,847120.0,0.008,0,0,0,0,0,0,0.992,0,0.008,0,0,0,0,0.003,0.191,0.013,0,16.264,0,0
214,156,847330.0,0.003,0,0,0,0,0,0,0.992,0,0.008,0,0,0,0,0.003,0.191,0.013,0,16.264,0,0
214,156,851782.0,0.191,0,0,0,0,0,0,0.992,0,0.008,0,0,0,0,0.003,0.191,0.013,0,16.264,0,0
214,156,851790.0,16.264,0,0,0,0,0,0,0.992,0,0.008,0,0,0,0,0.003,0.191,0.013,0,16.264,0,0
214,156,852520.0,0.992,0,0,0,0,0,0,0.992,0,0.008,0,0,0,0,0.003,0.191,0.013,0,16.264,0,0
214,156,854219.0,0,0,0,0,0,0,0,0.992,0,0.008,0,0,0,0,0.003,0.191,0.013,0,16.264,0,0
214,156,870899.0,0.013,0,0,0,0,0,0,0.992,0,0.008,0,0,0,0,0.003,0.191,0.013,0,16.264,0,0
426,710,270900.0,46.219,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,271000.0,253.291,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,271111.0,39.120,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,271121.0,0.228,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,300490.0,0.479,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,847120.0,0.550,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,847330.0,2.333,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,851782.0,0.012,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,851790.0,0.574,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,852520.0,0.538,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,852810.0,733.184,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,854219.0,0,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,870323.0,91.015,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,870324.0,3.771,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,870332.0,4.831,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
426,710,870899.0,14.995,46.219,253.291,0,0,91.015,0.479,0.538,39.120,0.550,0.228,0,4.831,3.771,2.333,0.012,14.995,0,0.574,733.184,0
430,196,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,484,300490.0,244.015,0,0,0.066,0,0,244.015,0.937,0,0.753,0,0,0,0,0.842,0.098,5.197,0,0.869,3.414,0
591,484,847120.0,0.753,0,0,0.066,0,0,244.015,0.937,0,0.753,0,0,0,0,0.842,0.098,5.197,0,0.869,3.414,0
591,484,847330.0,0.842,0,0,0.066,0,0,244.015,0.937,0,0.753,0,0,0,0,0.842,0.098,5.197,0,0.869,3.414,0
591,484,851782.0,0.098,0,0,0.066,0,0,244.015,0.937,0,0.753,0,0,0,0,0.842,0.098,5.197,0,0.869,3.414,0
591,484,851790.0,0.869,0,0,0.066,0,0,244.015,0.937,0,0.753,0,0,0,0,0.842,0.098,5.197,0,0.869,3.414,0
591,484,852520.0,0.937,0,0,0.066,0,0,244.015,0.937,0,0.753,0,0,0,0,0.842,0.098,5.197,0,0.869,3.414,0
591,484,852810.0,3.414,0,0,0.066,0,0,244.015,0.937,0,0.753,0,0,0,0,0.842,0.098,5.197,0,0.869,3.414,0
591,484,854219.0,0.066,0,0,0.066,0,0,244.015,0.937,0,0.753,0,0,0,0,0.842,0.098,5.197,0,0.869,3.414,0
591,484,870899.0,5.197,0,0,0.066,0,0,244.015,0.937,0,0.753,0,0,0,0,0.842,0.098,5.197,0,0.869,3.414,0
894,682,870323.0,2.500,0,0,0,0,2.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,842,271000.0,539.580,0,539.580,0.001,0,1.272,0.170,0.019,0,0.029,0,0,0,1.933,0.003,0.069,0.023,0,0.007,0.030,0
268,842,300490.0,0.170,0,539.580,0.001,0,1.272,0.170,0.019,0,0.029,0,0,0,1.933,0.003,0.069,0.023,0,0.007,0.030,0
268,842,847120.0,0.029,0,539.580,0.001,0,1.272,0.170,0.019,0,0.029,0,0,0,1.933,0.003,0.069,0.023,0,0.007,0.030,0
268,842,847330.0,0.003,0,539.580,0.001,0,1.272,0.170,0.019,0,0.029,0,0,0,1.933,0.003,0.069,0.023,0,0.007,0.030,0
268,842,851782.0,0.069,0,539.580,0.001,0,1.272,0.170,0.019,0,0.029,0,0,0,1.933,0.003,0.069,0.023,0,0.007,0.030,0
268,842,851790.0,0.007,0,539.580,0.001,0,1.272,0.170,0.019,0,0.029,0,0,0,1.933,0.003,0.069,0.023,0,0.007,0.030,0
268,842,852520.0,0.019,0,539.580,0.001,0,1.272,0.170,0.019,0,0.029,0,0,0,1.933,0.003,0.069,0.023,0,0.007,0.030,0
268,842,852810.0,0.030,0,539.580,0.001,0,1.272,0.170,0.019,0,0.029,0,0,0,1.933,0.003,0.069,0.023,0,0.007,0.030,0
268,842,854219.0,0.001,0,539.580,0.001,0,1.272,0.170,0.019,0,0.029,0,0,0,1.933,0.003,0.069,0.023,0,0.007,0.030,0
268,842,870323.0,1.272,0,539.580,0.001,0,1.272,0.170,0.019,0,0.029,0,0,0,1.933,0.003,0.069,0.023,0,0.007,0.030,0
268,842,870324.0,1.933,0,539.580,0.001,0,1.272,0.170,0.019,0,0.029,0,0,0,1.933,0.003,0.069,0.023,0,0.007,0.030,0
268,842,870899.0,0.023,0,539.580,0.001,0,1.272,0.170,0.019,0,0.029,0,0,0,1.933,0.003,0.069,0.023,0,0.007,0.030,0
231,276,300490.0,0.090,0,0,0.505,0,0,0.090,0.005,0,0.264,0,0,0,0,0,0.032,0.290,0,0.274,0.528,0
231,276,847120.0,0.264,0,0,0.505,0,0,0.090,0.005,0,0.264,0,0,0,0,0,0.032,0.290,0,0.274,0.528,0
231,276,851782.0,0.032,0,0,0.505,0,0,0.090,0.005,0,0.264,0,0,0,0,0,0.032,0.290,0,0.274,0.528,0
231,276,851790.0,0.274,0,0,0.505,0,0,0.090,0.005,0,0.264,0,0,0,0,0,0.032,0.290,0,0.274,0.528,0
231,276,852520.0,0.005,0,0,0.505,0,0,0.090,0.005,0,0.264,0,0,0,0,0,0.032,0.290,0,0.274,0.528,0
231,276,852810.0,0.528,0,0,0.505,0,0,0.090,0.005,0,0.264,0,0,0,0,0,0.032,0.290,0,0.274,0.528,0
231,276,854219.0,0.505,0,0,0.505,0,0,0.090,0.005,0,0.264,0,0,0,0,0,0.032,0.290,0,0.274,0.528,0
231,276,870899.0,0.290,0,0,0.505,0,0,0.090,0.005,0,0.264,0,0,0,0,0,0.032,0.290,0,0.274,0.528,0
180,246,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,760,271000.0,1721.293,0,1721.293,0.009,0,47.900,9.321,0,8.905,0.723,0,0,0,6.705,4.083,1.267,48.321,0,0.500,9.946,0
422,760,271111.0,8.905,0,1721.293,0.009,0,47.900,9.321,0,8.905,0.723,0,0,0,6.705,4.083,1.267,48.321,0,0.500,9.946,0
422,760,300490.0,9.321,0,1721.293,0.009,0,47.900,9.321,0,8.905,0.723,0,0,0,6.705,4.083,1.267,48.321,0,0.500,9.946,0
422,760,847120.0,0.723,0,1721.293,0.009,0,47.900,9.321,0,8.905,0.723,0,0,0,6.705,4.083,1.267,48.321,0,0.500,9.946,0
422,760,847330.0,4.083,0,1721.293,0.009,0,47.900,9.321,0,8.905,0.723,0,0,0,6.705,4.083,1.267,48.321,0,0.500,9.946,0
422,760,851782.0,1.267,0,1721.293,0.009,0,47.900,9.321,0,8.905,0.723,0,0,0,6.705,4.083,1.267,48.321,0,0.500,9.946,0
422,760,851790.0,0.500,0,1721.293,0.009,0,47.900,9.321,0,8.905,0.723,0,0,0,6.705,4.083,1.267,48.321,0,0.500,9.946,0
422,760,852810.0,9.946,0,1721.293,0.009,0,47.900,9.321,0,8.905,0.723,0,0,0,6.705,4.083,1.267,48.321,0,0.500,9.946,0
422,760,854219.0,0.009,0,1721.293,0.009,0,47.900,9.321,0,8.905,0.723,0,0,0,6.705,4.083,1.267,48.321,0,0.500,9.946,0
422,760,870323.0,47.900,0,1721.293,0.009,0,47.900,9.321,0,8.905,0.723,0,0,0,6.705,4.083,1.267,48.321,0,0.500,9.946,0
422,760,870324.0,6.705,0,1721.293,0.009,0,47.900,9.321,0,8.905,0.723,0,0,0,6.705,4.083,1.267,48.321,0,0.500,9.946,0
422,760,870899.0,48.321,0,1721.293,0.009,0,47.900,9.321,0,8.905,0.723,0,0,0,6.705,4.083,1.267,48.321,0,0.500,9.946,0
430,156,260111.0,2703446.016,0,81.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2703446.016,0,0,0
430,156,271000.0,81.665,0,81.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2703446.016,0,0,0
516,842,270900.0,0.021,0.021,0.235,0,0,0,0.005,0.003,0,0.052,0,0,0,0,0,0.128,2.744,0,0,2.764,0.112
516,842,271000.0,0.235,0.021,0.235,0,0,0,0.005,0.003,0,0.052,0,0,0,0,0,0.128,2.744,0,0,2.764,0.112
516,842,300490.0,0.005,0.021,0.235,0,0,0,0.005,0.003,0,0.052,0,0,0,0,0,0.128,2.744,0,0,2.764,0.112
516,842,710239.0,0.112,0.021,0.235,0,0,0,0.005,0.003,0,0.052,0,0,0,0,0,0.128,2.744,0,0,2.764,0.112
516,842,847120.0,0.052,0.021,0.235,0,0,0,0.005,0.003,0,0.052,0,0,0,0,0,0.128,2.744,0,0,2.764,0.112
516,842,847330.0,0,0.021,0.235,0,0,0,0.005,0.003,0,0.052,0,0,0,0,0,0.128,2.744,0,0,2.764,0.112
516,842,851782.0,0.128,0.021,0.235,0,0,0,0.005,0.003,0,0.052,0,0,0,0,0,0.128,2.744,0,0,2.764,0.112
516,842,851790.0,0,0.021,0.235,0,0,0,0.005,0.003,0,0.052,0,0,0,0,0,0.128,2.744,0,0,2.764,0.112
516,842,852520.0,0.003,0.021,0.235,0,0,0,0.005,0.003,0,0.052,0,0,0,0,0,0.128,2.744,0,0,2.764,0.112
516,842,852810.0,2.764,0.021,0.235,0,0,0,0.005,0.003,0,0.052,0,0,0,0,0,0.128,2.744,0,0,2.764,0.112
516,842,854219.0,0,0.021,0.235,0,0,0,0.005,0.003,0,0.052,0,0,0,0,0,0.128,2.744,0,0,2.764,0.112
516,842,870899.0,2.744,0.021,0.235,0,0,0,0.005,0.003,0,0.052,0,0,0,0,0,0.128,2.744,0,0,2.764,0.112
858,484,300490.0,21.777,0,0,0,0,0,21.777,0,0,0,0,0,0,0,0.016,0.007,0,0,0.109,0,0
858,484,847330.0,0.016,0,0,0,0,0,21.777,0,0,0,0,0,0,0,0.016,0.007,0,0,0.109,0,0
858,484,851782.0,0.007,0,0,0,0,0,21.777,0,0,0,0,0,0,0,0.016,0.007,0,0,0.109,0,0
858,484,851790.0,0.109,0,0,0,0,0,21.777,0,0,0,0,0,0,0,0.016,0.007,0,0,0.109,0,0
858,484,854219.0,0,0,0,0,0,0,21.777,0,0,0,0,0,0,0,0.016,0.007,0,0,0.109,0,0
120,826,260111.0,0.356,320757.188,13.292,0,0,0,0,0.249,0.015,0.007,0,0,0,0,0.084,18.204,0.053,0.356,0.015,0,0
120,826,270900.0,320757.188,320757.188,13.292,0,0,0,0,0.249,0.015,0.007,0,0,0,0,0.084,18.204,0.053,0.356,0.015,0,0
120,826,271000.0,13.292,320757.188,13.292,0,0,0,0,0.249,0.015,0.007,0,0,0,0,0.084,18.204,0.053,0.356,0.015,0,0
120,826,271111.0,0.015,320757.188,13.292,0,0,0,0,0.249,0.015,0.007,0,0,0,0,0.084,18.204,0.053,0.356,0.015,0,0
120,826,847120.0,0.007,320757.188,13.292,0,0,0,0,0.249,0.015,0.007,0,0,0,0,0.084,18.204,0.053,0.356,0.015,0,0
120,826,847330.0,0.084,320757.188,13.292,0,0,0,0,0.249,0.015,0.007,0,0,0,0,0.084,18.204,0.053,0.356,0.015,0,0
120,826,851782.0,18.204,320757.188,13.292,0,0,0,0,0.249,0.015,0.007,0,0,0,0,0.084,18.204,0.053,0.356,0.015,0,0
120,826,851790.0,0.015,320757.188,13.292,0,0,0,0,0.249,0.015,0.007,0,0,0,0,0.084,18.204,0.053,0.356,0.015,0,0
120,826,852520.0,0.249,320757.188,13.292,0,0,0,0,0.249,0.015,0.007,0,0,0,0,0.084,18.204,0.053,0.356,0.015,0,0
120,826,870899.0,0.053,320757.188,13.292,0,0,0,0,0.249,0.015,0.007,0,0,0,0,0.084,18.204,0.053,0.356,0.015,0,0
894,410,710812.0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0
894,410,847120.0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0
72,344,710239.0,0.159,0,0,0,0,0,0,0,0,0.098,0,0,0,0,0,0.236,0,0,2.177,0,0.159
72,344,847120.0,0.098,0,0,0,0,0,0,0,0,0.098,0,0,0,0,0,0.236,0,0,2.177,0,0.159
72,344,851782.0,0.236,0,0,0,0,0,0,0,0,0.098,0,0,0,0,0,0.236,0,0,2.177,0,0.159
72,344,851790.0,2.177,0,0,0,0,0,0,0,0,0.098,0,0,0,0,0,0.236,0,0,2.177,0,0.159
72,344,852520.0,0,0,0,0,0,0,0,0,0,0.098,0,0,0,0,0,0.236,0,0,2.177,0,0.159
