i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
204,562,847191.0,0.020,0,296.800,0,0,1.700,0,0,0,0,0,0.315,0.970,0,0.020,0,0,0,1.035,0,0
204,562,851790.0,1.035,0,296.800,0,0,1.700,0,0,0,0,0,0.315,0.970,0,0.020,0,0,0,1.035,0,0
204,562,870323.0,1.700,0,296.800,0,0,1.700,0,0,0,0,0,0.315,0.970,0,0.020,0,0,0,1.035,0,0
204,562,870899.0,0.315,0,296.800,0,0,1.700,0,0,0,0,0,0.315,0.970,0,0.020,0,0,0,1.035,0,0
204,288,271000.0,33302.694,0,33302.694,0,0,1.090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,288,870323.0,1.090,0,33302.694,0,0,1.090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,380,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,276,847191.0,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0,0,0,0,0,0
90,608,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,156,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,528,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,528,847191.0,0.009,0,0,0,0,0,0,0,27.546,0,0,0,0,0.004,0.009,0,0,0,0,0.001,0
96,528,852990.0,0.001,0,0,0,0,0,0,0,27.546,0,0,0,0,0.004,0.009,0,0,0,0,0.001,0
96,528,854219.0,0.004,0,0,0,0,0,0,0,27.546,0,0,0,0,0.004,0.009,0,0,0,0,0.001,0
96,528,880240.0,27.546,0,0,0,0,0,0,0,27.546,0,0,0,0,0.004,0.009,0,0,0,0,0.001,0
659,826,847120.0,0.011,0,0,0,0.035,0,0,0,0,0.070,0,0.027,0,0,0.060,0,0,0.011,0,0,0
659,826,847191.0,0.060,0,0,0,0.035,0,0,0,0,0.070,0,0.027,0,0,0.060,0,0,0.011,0,0,0
659,826,847192.0,0.070,0,0,0,0.035,0,0,0,0,0.070,0,0.027,0,0,0.060,0,0,0.011,0,0,0
659,826,847330.0,0.035,0,0,0,0.035,0,0,0,0,0.070,0,0.027,0,0,0.060,0,0,0.011,0,0,0
659,826,870899.0,0.027,0,0,0,0.035,0,0,0,0,0.070,0,0.027,0,0,0.060,0,0,0.011,0,0,0
674,642,271000.0,0.310,0,0.310,0,0,0,0,0,0,0.009,0.001,0,0,0,0,0,0,0,0,0,0
674,642,847192.0,0.009,0,0.310,0,0,0,0,0,0,0.009,0.001,0,0,0,0,0,0,0,0,0,0
674,642,847193.0,0.001,0,0.310,0,0,0,0,0,0,0.009,0.001,0,0,0,0,0,0,0,0,0,0
478,620,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,380,847191.0,0.074,0,0,0,0.017,0,0,0,0,0,0,0,0,0,0.074,0,0,0,0.025,0,0
72,380,847330.0,0.017,0,0,0,0.017,0,0,0,0,0,0,0,0,0,0.074,0,0,0,0.025,0,0
72,380,851790.0,0.025,0,0,0,0.017,0,0,0,0,0,0,0,0,0,0.074,0,0,0,0.025,0,0
478,120,870899.0,0.040,0,0,0,0,0,0,0,0,0,0,0.040,0,0,0,0,0,0,0,0,0
674,826,300490.0,1.027,0,0,0,0.300,0,0,0,0,0,0,0,1.027,0,0,0,0,0,0,0,19.545
674,826,847330.0,0.300,0,0,0,0.300,0,0,0,0,0,0,0,1.027,0,0,0,0,0,0,0,19.545
674,826,847989.0,19.545,0,0,0,0.300,0,0,0,0,0,0,0,1.027,0,0,0,0,0,0,0,19.545
60,124,271000.0,2.502,0,2.502,0,0.287,0,0,0,0,0.003,0.001,0,0.001,0,0.002,0,0,0.007,0.052,0,0.001
60,124,300490.0,0.001,0,2.502,0,0.287,0,0,0,0,0.003,0.001,0,0.001,0,0.002,0,0,0.007,0.052,0,0.001
60,124,847120.0,0.007,0,2.502,0,0.287,0,0,0,0,0.003,0.001,0,0.001,0,0.002,0,0,0.007,0.052,0,0.001
60,124,847191.0,0.002,0,2.502,0,0.287,0,0,0,0,0.003,0.001,0,0.001,0,0.002,0,0,0.007,0.052,0,0.001
60,124,847192.0,0.003,0,2.502,0,0.287,0,0,0,0,0.003,0.001,0,0.001,0,0.002,0,0,0.007,0.052,0,0.001
60,124,847193.0,0.001,0,2.502,0,0.287,0,0,0,0,0.003,0.001,0,0.001,0,0.002,0,0,0.007,0.052,0,0.001
60,124,847330.0,0.287,0,2.502,0,0.287,0,0,0,0,0.003,0.001,0,0.001,0,0.002,0,0,0.007,0.052,0,0.001
60,124,847989.0,0.001,0,2.502,0,0.287,0,0,0,0,0.003,0.001,0,0.001,0,0.002,0,0,0.007,0.052,0,0.001
60,124,851790.0,0.052,0,2.502,0,0.287,0,0,0,0,0.003,0.001,0,0.001,0,0.002,0,0,0.007,0.052,0,0.001
258,540,300490.0,0.010,0,0,0,0.010,1.420,0,0.040,0,0.760,0,0,0.010,0,0,0,0,0,0.003,0.020,0.060
258,540,847192.0,0.760,0,0,0,0.010,1.420,0,0.040,0,0.760,0,0,0.010,0,0,0,0,0,0.003,0.020,0.060
258,540,847330.0,0.010,0,0,0,0.010,1.420,0,0.040,0,0.760,0,0,0.010,0,0,0,0,0,0.003,0.020,0.060
258,540,847989.0,0.060,0,0,0,0.010,1.420,0,0.040,0,0.760,0,0,0.010,0,0,0,0,0,0.003,0.020,0.060
258,540,851790.0,0.003,0,0,0,0.010,1.420,0,0.040,0,0.760,0,0,0.010,0,0,0,0,0,0.003,0.020,0.060
258,540,852520.0,0.040,0,0,0,0.010,1.420,0,0.040,0,0.760,0,0,0.010,0,0,0,0,0,0.003,0.020,0.060
258,540,852990.0,0.020,0,0,0,0.010,1.420,0,0.040,0,0.760,0,0,0.010,0,0,0,0,0,0.003,0.020,0.060
258,540,870323.0,1.420,0,0,0,0.010,1.420,0,0.040,0,0.760,0,0,0.010,0,0,0,0,0,0.003,0.020,0.060
418,392,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,56,851790.0,0.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,0,0
690,392,852990.0,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.432,0,0,0,0.007,0
690,392,870332.0,3.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.432,0,0,0,0.007,0
204,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,764,852990.0,0.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0
242,620,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,442,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,792,300490.0,3.500,0,0,0,0,0,0,0,0,0,0,0,3.500,0,0,0,0,0,0,0,0
626,764,270900.0,49013.068,49013.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,826,847120.0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0,0,0,0.004,0,0,0
90,826,854219.0,0.200,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0,0,0,0.004,0,0,0
328,52,300490.0,8.447,0,0,0,0,0,0,0,0,0,0,0,8.447,0,0.002,0.976,0,0,0,0,0
328,52,847191.0,0.002,0,0,0,0,0,0,0,0,0,0,0,8.447,0,0.002,0.976,0,0,0,0,0
328,52,870332.0,0.976,0,0,0,0,0,0,0,0,0,0,0,8.447,0,0.002,0.976,0,0,0,0,0
762,156,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,380,847330.0,3.946,0,0,0,3.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,716,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,380,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,804,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,724,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,246,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,112,271000.0,6.046,0,6.046,0,0,0.854,0,0,0,0,0,0,0.115,0,0,0,0,0,0,0,0
417,112,300490.0,0.115,0,6.046,0,0,0.854,0,0,0,0,0,0,0.115,0,0,0,0,0,0,0,0
417,112,870323.0,0.854,0,6.046,0,0,0.854,0,0,0,0,0,0,0.115,0,0,0,0,0,0,0,0
417,428,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,76,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,842,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,702,847330.0,0.335,0,0,0,0.335,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0.002,0,0
524,702,851790.0,0.002,0,0,0,0.335,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0.002,0,0
524,702,852520.0,0.028,0,0,0,0.335,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0.002,0,0
520,554,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,620,870332.0,1.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.300,0,0,0,0,0
762,410,847330.0,0.003,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,670,271000.0,8.994,0,8.994,0,0.025,10.374,0,0.002,0,0.021,0,0.932,46.111,0,0.885,0,0,0.026,0,0,0
52,670,300490.0,46.111,0,8.994,0,0.025,10.374,0,0.002,0,0.021,0,0.932,46.111,0,0.885,0,0,0.026,0,0,0
52,670,847120.0,0.026,0,8.994,0,0.025,10.374,0,0.002,0,0.021,0,0.932,46.111,0,0.885,0,0,0.026,0,0,0
52,670,847191.0,0.885,0,8.994,0,0.025,10.374,0,0.002,0,0.021,0,0.932,46.111,0,0.885,0,0,0.026,0,0,0
52,670,847192.0,0.021,0,8.994,0,0.025,10.374,0,0.002,0,0.021,0,0.932,46.111,0,0.885,0,0,0.026,0,0,0
52,670,847330.0,0.025,0,8.994,0,0.025,10.374,0,0.002,0,0.021,0,0.932,46.111,0,0.885,0,0,0.026,0,0,0
52,670,852520.0,0.002,0,8.994,0,0.025,10.374,0,0.002,0,0.021,0,0.932,46.111,0,0.885,0,0,0.026,0,0,0
52,670,870323.0,10.374,0,8.994,0,0.025,10.374,0,0.002,0,0.021,0,0.932,46.111,0,0.885,0,0,0.026,0,0,0
52,670,870899.0,0.932,0,8.994,0,0.025,10.374,0,0.002,0,0.021,0,0.932,46.111,0,0.885,0,0,0.026,0,0,0
762,203,852990.0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0
670,842,271000.0,0.084,0,0.084,0,0.055,0,0,0.004,0,0.202,0.007,0.016,0.325,0.016,0.117,0,0,0.010,0.325,0.020,0
670,842,300490.0,0.325,0,0.084,0,0.055,0,0,0.004,0,0.202,0.007,0.016,0.325,0.016,0.117,0,0,0.010,0.325,0.020,0
670,842,847120.0,0.010,0,0.084,0,0.055,0,0,0.004,0,0.202,0.007,0.016,0.325,0.016,0.117,0,0,0.010,0.325,0.020,0
670,842,847191.0,0.117,0,0.084,0,0.055,0,0,0.004,0,0.202,0.007,0.016,0.325,0.016,0.117,0,0,0.010,0.325,0.020,0
670,842,847192.0,0.202,0,0.084,0,0.055,0,0,0.004,0,0.202,0.007,0.016,0.325,0.016,0.117,0,0,0.010,0.325,0.020,0
670,842,847193.0,0.007,0,0.084,0,0.055,0,0,0.004,0,0.202,0.007,0.016,0.325,0.016,0.117,0,0,0.010,0.325,0.020,0
670,842,847330.0,0.055,0,0.084,0,0.055,0,0,0.004,0,0.202,0.007,0.016,0.325,0.016,0.117,0,0,0.010,0.325,0.020,0
670,842,851790.0,0.325,0,0.084,0,0.055,0,0,0.004,0,0.202,0.007,0.016,0.325,0.016,0.117,0,0,0.010,0.325,0.020,0
670,842,852520.0,0.004,0,0.084,0,0.055,0,0,0.004,0,0.202,0.007,0.016,0.325,0.016,0.117,0,0,0.010,0.325,0.020,0
670,842,852990.0,0.020,0,0.084,0,0.055,0,0,0.004,0,0.202,0.007,0.016,0.325,0.016,0.117,0,0,0.010,0.325,0.020,0
670,842,854219.0,0.016,0,0.084,0,0.055,0,0,0.004,0,0.202,0.007,0.016,0.325,0.016,0.117,0,0,0.010,0.325,0.020,0
670,842,870899.0,0.016,0,0.084,0,0.055,0,0,0.004,0,0.202,0.007,0.016,0.325,0.016,0.117,0,0,0.010,0.325,0.020,0
204,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,380,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,724,271000.0,335.376,0,335.376,0,0,4.890,1.295,0,0,0.040,0,0.250,0,0,0,0,0,0,0.006,0,0
292,724,847192.0,0.040,0,335.376,0,0,4.890,1.295,0,0,0.040,0,0.250,0,0,0,0,0,0,0.006,0,0
292,724,851790.0,0.006,0,335.376,0,0,4.890,1.295,0,0,0.040,0,0.250,0,0,0,0,0,0,0.006,0,0
292,724,870323.0,4.890,0,335.376,0,0,4.890,1.295,0,0,0.040,0,0.250,0,0,0,0,0,0,0.006,0,0
292,724,870324.0,1.295,0,335.376,0,0,4.890,1.295,0,0,0.040,0,0.250,0,0,0,0,0,0,0.006,0,0
292,724,870899.0,0.250,0,335.376,0,0,4.890,1.295,0,0,0.040,0,0.250,0,0,0,0,0,0,0.006,0,0
496,392,847191.0,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0,0,0,0.001,0.367,0
496,392,851790.0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0,0,0,0.001,0.367,0
496,392,852990.0,0.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0,0,0,0.001,0.367,0
16,360,847330.0,0.007,0,0,0,0.007,0,0,0,0,0,0,2.221,0,0,0,0,0,0,0,3.162,0
16,360,852990.0,3.162,0,0,0,0.007,0,0,0,0,0,0,2.221,0,0,0,0,0,0,0,3.162,0
16,360,870899.0,2.221,0,0,0,0.007,0,0,0,0,0,0,2.221,0,0,0,0,0,0,0,3.162,0
762,616,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,364,271000.0,863.400,0,863.400,0,0,1.220,0,0,0,0,0,0.020,0,0,0,0,0,0,0,0,81.230
417,364,847989.0,81.230,0,863.400,0,0,1.220,0,0,0,0,0,0.020,0,0,0,0,0,0,0,0,81.230
417,364,870323.0,1.220,0,863.400,0,0,1.220,0,0,0,0,0,0.020,0,0,0,0,0,0,0,0,81.230
417,364,870899.0,0.020,0,863.400,0,0,1.220,0,0,0,0,0,0.020,0,0,0,0,0,0,0,0,81.230
762,842,847330.0,0.571,0,0,0.024,0.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,842,854211.0,0.024,0,0,0.024,0.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,324,271000.0,36001.972,0,36001.972,0,0,2.400,7.560,0,0,0,0,0,0,0,0,16.540,0,0,0,0,0
694,324,870323.0,2.400,0,36001.972,0,0,2.400,7.560,0,0,0,0,0,0,0,0,16.540,0,0,0,0,0
694,324,870324.0,7.560,0,36001.972,0,0,2.400,7.560,0,0,0,0,0,0,0,0,16.540,0,0,0,0,0
694,324,870332.0,16.540,0,36001.972,0,0,2.400,7.560,0,0,0,0,0,0,0,0,16.540,0,0,0,0,0
762,100,300490.0,0.014,0,0,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0,0
108,276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,276,300490.0,0.048,0,0,0,0,0,0,0,0,0,0,0,0.048,0,0,0,0,0.003,0,0,0
140,276,847120.0,0.003,0,0,0,0,0,0,0,0,0,0,0,0.048,0,0,0,0,0.003,0,0,0
60,724,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,410,300490.0,0.032,0,0,0.395,0.005,0,0,0,0,0,0,0.406,0.032,0,0.265,0,0,0.008,0,0.013,0
212,410,847120.0,0.008,0,0,0.395,0.005,0,0,0,0,0,0,0.406,0.032,0,0.265,0,0,0.008,0,0.013,0
212,410,847191.0,0.265,0,0,0.395,0.005,0,0,0,0,0,0,0.406,0.032,0,0.265,0,0,0.008,0,0.013,0
212,410,847330.0,0.005,0,0,0.395,0.005,0,0,0,0,0,0,0.406,0.032,0,0.265,0,0,0.008,0,0.013,0
212,410,852990.0,0.013,0,0,0.395,0.005,0,0,0,0,0,0,0.406,0.032,0,0.265,0,0,0.008,0,0.013,0
212,410,854211.0,0.395,0,0,0.395,0.005,0,0,0,0,0,0,0.406,0.032,0,0.265,0,0,0.008,0,0.013,0
212,410,870899.0,0.406,0,0,0.395,0.005,0,0,0,0,0,0,0.406,0.032,0,0.265,0,0,0.008,0,0.013,0
496,344,852990.0,0.080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080,0
108,842,847193.0,0.356,0,0,0,0.070,0,0,0,0,0,0.356,0,0,0,0,0,0,0,0,0,0
108,842,847330.0,0.070,0,0,0,0.070,0,0,0,0,0,0.356,0,0,0,0,0,0,0,0,0,0
678,620,851790.0,0.021,0,0,0,0,1.325,0,0,0,0,0,0.007,0,0,0,1.035,0,0,0.021,0.111,0
678,620,852990.0,0.111,0,0,0,0,1.325,0,0,0,0,0,0.007,0,0,0,1.035,0,0,0.021,0.111,0
678,620,870323.0,1.325,0,0,0,0,1.325,0,0,0,0,0,0.007,0,0,0,1.035,0,0,0.021,0.111,0
678,620,870332.0,1.035,0,0,0,0,1.325,0,0,0,0,0,0.007,0,0,0,1.035,0,0,0.021,0.111,0
678,620,870899.0,0.007,0,0,0,0,1.325,0,0,0,0,0,0.007,0,0,0,1.035,0,0,0.021,0.111,0
496,528,847193.0,3.344,0,0,0,0,0,0,0,0,0,3.344,0,0,0,0,0,0,0,0,0,0
242,276,847120.0,0.010,0,0,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0.010,0,0,0
242,276,847330.0,0.016,0,0,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0.010,0,0,0
332,56,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,724,271000.0,292.368,0,292.368,0,0,0,0,0,0,0,0,0,2.309,0,0,0,0,0,0,0,0
562,724,300490.0,2.309,0,292.368,0,0,0,0,0,0,0,0,0,2.309,0,0,0,0,0,0,0,0
140,504,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,28,271000.0,0.006,0,0.006,0,0.084,5.210,0,0.031,0,0.085,0,0.255,63.869,0,0.012,0,0,0.005,0,0,0.103
52,28,300490.0,63.869,0,0.006,0,0.084,5.210,0,0.031,0,0.085,0,0.255,63.869,0,0.012,0,0,0.005,0,0,0.103
52,28,847120.0,0.005,0,0.006,0,0.084,5.210,0,0.031,0,0.085,0,0.255,63.869,0,0.012,0,0,0.005,0,0,0.103
52,28,847191.0,0.012,0,0.006,0,0.084,5.210,0,0.031,0,0.085,0,0.255,63.869,0,0.012,0,0,0.005,0,0,0.103
52,28,847192.0,0.085,0,0.006,0,0.084,5.210,0,0.031,0,0.085,0,0.255,63.869,0,0.012,0,0,0.005,0,0,0.103
52,28,847330.0,0.084,0,0.006,0,0.084,5.210,0,0.031,0,0.085,0,0.255,63.869,0,0.012,0,0,0.005,0,0,0.103
52,28,847989.0,0.103,0,0.006,0,0.084,5.210,0,0.031,0,0.085,0,0.255,63.869,0,0.012,0,0,0.005,0,0,0.103
52,28,852520.0,0.031,0,0.006,0,0.084,5.210,0,0.031,0,0.085,0,0.255,63.869,0,0.012,0,0,0.005,0,0,0.103
52,28,870323.0,5.210,0,0.006,0,0.084,5.210,0,0.031,0,0.085,0,0.255,63.869,0,0.012,0,0,0.005,0,0,0.103
52,28,870899.0,0.255,0,0.006,0,0.084,5.210,0,0.031,0,0.085,0,0.255,63.869,0,0.012,0,0,0.005,0,0,0.103
674,724,300490.0,0.442,0,0,0,0,0,0,0,0,0,0,0,0.442,0,0,3.440,0,0,0,0,0
674,724,870332.0,3.440,0,0,0,0,0,0,0,0,0,0,0,0.442,0,0,3.440,0,0,0,0,0
92,51,271000.0,19924.650,0,19924.650,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,51,847330.0,0.002,0,19924.650,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,528,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,842,847120.0,0.151,0,0,0,0.385,0,0,0,0,0.171,0.159,0,0,0,0.157,0,0,0.151,0.025,0,0
60,842,847191.0,0.157,0,0,0,0.385,0,0,0,0,0.171,0.159,0,0,0,0.157,0,0,0.151,0.025,0,0
60,842,847192.0,0.171,0,0,0,0.385,0,0,0,0,0.171,0.159,0,0,0,0.157,0,0,0.151,0.025,0,0
60,842,847193.0,0.159,0,0,0,0.385,0,0,0,0,0.171,0.159,0,0,0,0.157,0,0,0.151,0.025,0,0
60,842,847330.0,0.385,0,0,0,0.385,0,0,0,0,0.171,0.159,0,0,0,0.157,0,0,0.151,0.025,0,0
60,842,851790.0,0.025,0,0,0,0.385,0,0,0,0,0.171,0.159,0,0,0,0.157,0,0,0.151,0.025,0,0
92,76,847330.0,10.424,0,0,0.905,10.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0
92,76,852990.0,0.016,0,0,0.905,10.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0
92,76,854211.0,0.905,0,0,0.905,10.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0
462,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,842,852520.0,0.014,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0
674,842,847191.0,0.028,0,0,0.010,0,0,0,0,0,0,0,1.609,0,0,0.028,0,0,0,0,0,0
674,842,854211.0,0.010,0,0,0.010,0,0,0,0,0,0,0,1.609,0,0,0.028,0,0,0,0,0,0
674,842,870899.0,1.609,0,0,0.010,0,0,0,0,0,0,0,1.609,0,0,0.028,0,0,0,0,0,0
84,388,847192.0,0.171,0,0,0,0.009,0,0,0,0,0.171,0,0,0,0,0,0,0,0,0,0,0
84,388,847330.0,0.009,0,0,0,0.009,0,0,0,0,0.171,0,0,0,0,0,0,0,0,0,0,0
292,504,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,124,847191.0,0.001,0,0,0.034,0.387,0,0,0,0,0.009,0,0,0,0,0.001,0,0,0,0.027,0.037,0
28,124,847192.0,0.009,0,0,0.034,0.387,0,0,0,0,0.009,0,0,0,0,0.001,0,0,0,0.027,0.037,0
28,124,847330.0,0.387,0,0,0.034,0.387,0,0,0,0,0.009,0,0,0,0,0.001,0,0,0,0.027,0.037,0
28,124,851790.0,0.027,0,0,0.034,0.387,0,0,0,0,0.009,0,0,0,0,0.001,0,0,0,0.027,0.037,0
28,124,852990.0,0.037,0,0,0.034,0.387,0,0,0,0,0.009,0,0,0,0,0.001,0,0,0,0.027,0.037,0
28,124,854211.0,0.034,0,0,0.034,0.387,0,0,0,0,0.009,0,0,0,0,0.001,0,0,0,0.027,0.037,0
92,724,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,384,271000.0,45.006,0,45.006,0,0.008,0,0,0,0,0,0,0,53.400,0,0,0,0,0,0.160,0,0
562,384,300490.0,53.400,0,45.006,0,0.008,0,0,0,0,0,0,0,53.400,0,0,0,0,0,0.160,0,0
562,384,847330.0,0.008,0,45.006,0,0.008,0,0,0,0,0,0,0,53.400,0,0,0,0,0,0.160,0,0
562,384,851790.0,0.160,0,45.006,0,0.008,0,0,0,0,0,0,0,53.400,0,0,0,0,0,0.160,0,0
690,842,847330.0,0.239,0,0,0.152,0.239,0,0,0.101,0,0,0,4.197,0,0.092,0,0,0,0,0,0,0
690,842,852520.0,0.101,0,0,0.152,0.239,0,0,0.101,0,0,0,4.197,0,0.092,0,0,0,0,0,0,0
690,842,854211.0,0.152,0,0,0.152,0.239,0,0,0.101,0,0,0,4.197,0,0.092,0,0,0,0,0,0,0
690,842,854219.0,0.092,0,0,0.152,0.239,0,0,0.101,0,0,0,4.197,0,0.092,0,0,0,0,0,0,0
690,842,870899.0,4.197,0,0,0.152,0.239,0,0,0.101,0,0,0,4.197,0,0.092,0,0,0,0,0,0,0
304,124,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,410,300490.0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0
242,410,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,352,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,528,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,686,271000.0,30.000,0,30.000,0,0,3.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,686,870323.0,3.600,0,30.000,0,0,3.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,124,847120.0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0
304,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,620,271000.0,41848.570,0,41848.570,0,0,1.231,0,0,0,0,0,0,0,0,0,2.100,0,0,0,0,0
292,620,870323.0,1.231,0,41848.570,0,0,1.231,0,0,0,0,0,0,0,0,0,2.100,0,0,0,0,0
292,620,870332.0,2.100,0,41848.570,0,0,1.231,0,0,0,0,0,0,0,0,0,2.100,0,0,0,0,0
84,124,300490.0,0.342,0,0,0,0,0,0,0,0,0,0,0.597,0.342,0,0,0,0,0,0,0.043,0
84,124,847330.0,0,0,0,0,0,0,0,0,0,0,0,0.597,0.342,0,0,0,0,0,0,0.043,0
84,124,852990.0,0.043,0,0,0,0,0,0,0,0,0,0,0.597,0.342,0,0,0,0,0,0,0.043,0
84,124,870899.0,0.597,0,0,0,0,0,0,0,0,0,0,0.597,0.342,0,0,0,0,0,0,0.043,0
212,842,271000.0,2.492,0,2.492,0.032,0.164,1.205,0,0,0,0.040,0.033,0.156,0,0,0,0,0,0.020,0.317,0.007,0
212,842,847120.0,0.020,0,2.492,0.032,0.164,1.205,0,0,0,0.040,0.033,0.156,0,0,0,0,0,0.020,0.317,0.007,0
212,842,847192.0,0.040,0,2.492,0.032,0.164,1.205,0,0,0,0.040,0.033,0.156,0,0,0,0,0,0.020,0.317,0.007,0
