i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
156,344,870323.0,332.970,0,1499810.140,332.970,400.247,13731.038,98.644,94435.512,1444.262,7605.853,11.302,7989.188,0,1.354,6326.193,0,1511269.000,775.313,11.696,68751.112,16993.955
156,344,870324.0,98.644,0,1499810.140,332.970,400.247,13731.038,98.644,94435.512,1444.262,7605.853,11.302,7989.188,0,1.354,6326.193,0,1511269.000,775.313,11.696,68751.112,16993.955
156,344,870899.0,1444.262,0,1499810.140,332.970,400.247,13731.038,98.644,94435.512,1444.262,7605.853,11.302,7989.188,0,1.354,6326.193,0,1511269.000,775.313,11.696,68751.112,16993.955
156,344,880330.0,11.696,0,1499810.140,332.970,400.247,13731.038,98.644,94435.512,1444.262,7605.853,11.302,7989.188,0,1.354,6326.193,0,1511269.000,775.313,11.696,68751.112,16993.955
528,276,270900.0,61791.586,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,271000.0,22105436.228,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,271121.0,22425815.040,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,300490.0,2670.122,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,710812.0,1.295,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,847191.0,4278.585,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,847192.0,17426.357,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,847193.0,2929.093,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,847330.0,6171.302,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,847989.0,2291.749,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,852810.0,1312.524,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,854211.0,340.925,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,854219.0,34.910,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,870322.0,2910.152,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,870323.0,56168.662,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,870324.0,207.482,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,870332.0,5480.818,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,870899.0,17353.807,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
528,276,880330.0,66.266,61791.586,22105436.228,56168.662,340.925,6171.302,207.482,17426.357,17353.807,2929.093,2910.152,4278.585,0,1.295,2670.122,5480.818,22425815.040,34.910,66.266,2291.749,1312.524
380,276,270900.0,278545.339,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,271000.0,952781.009,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,300490.0,8222.723,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,710812.0,0.199,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,847191.0,1533.479,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,847192.0,2888.499,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,847193.0,210.258,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,847330.0,1973.830,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,847989.0,10134.218,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,852810.0,14573.825,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,854211.0,46.796,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,854219.0,2.655,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,870322.0,88341.651,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,870323.0,65769.755,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,870324.0,1128.777,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,870332.0,19588.959,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,870899.0,87470.150,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,880240.0,204.300,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
380,276,880330.0,45.787,278545.339,952781.009,65769.755,46.796,1973.830,1128.777,2888.499,87470.150,210.258,88341.651,1533.479,204.300,0.199,8222.723,19588.959,0,2.655,45.787,10134.218,14573.825
156,842,270900.0,2672590.476,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,271000.0,23214.648,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,300490.0,2084.790,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,847191.0,5290.795,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,847192.0,261475.789,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,847193.0,9305.093,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,847330.0,27410.469,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,847989.0,249924.442,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,852810.0,5038.642,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,854211.0,151.874,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,854219.0,232.210,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,870322.0,1.074,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,870323.0,12.576,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,870324.0,5.349,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,870332.0,1.425,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,870899.0,13219.629,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
156,842,880330.0,269.321,2672590.476,23214.648,12.576,151.874,27410.469,5.349,261475.789,13219.629,9305.093,1.074,5290.795,0,0,2084.790,1.425,0,232.210,269.321,249924.442,5038.642
276,842,271000.0,806995.611,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,300490.0,883.469,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,710812.0,0.110,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,847191.0,754.811,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,847192.0,1479.580,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,847193.0,338.125,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,847330.0,3093.430,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,847989.0,12951.375,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,852810.0,17.697,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,854211.0,139.120,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,854219.0,28.577,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,870322.0,40.715,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,870323.0,193439.166,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,870324.0,167767.931,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,870332.0,3464.099,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,870899.0,25625.905,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,880240.0,844.313,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,842,880330.0,229.894,0,806995.611,193439.166,139.120,3093.430,167767.931,1479.580,25625.905,338.125,40.715,754.811,844.313,0.110,883.469,3464.099,0,28.577,229.894,12951.375,17.697
276,826,270900.0,239895.872,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,271000.0,873095.720,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,300490.0,6764.372,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,710812.0,7.533,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,847191.0,2184.993,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,847192.0,4624.770,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,847193.0,1008.993,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,847330.0,2854.659,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,847989.0,4952.402,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,852810.0,3429.638,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,854211.0,371.782,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,854219.0,135.835,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,870322.0,21317.779,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,870323.0,222601.367,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,870324.0,18126.210,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,870332.0,58293.263,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,870899.0,76932.503,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,826,880330.0,297.187,239895.872,873095.720,222601.367,371.782,2854.659,18126.210,4624.770,76932.503,1008.993,21317.779,2184.993,0,7.533,6764.372,58293.263,0,135.835,297.187,4952.402,3429.638
276,380,271000.0,225258.490,0,225258.490,180079.431,218.784,1967.226,6632.019,4167.929,16707.039,853.330,77548.146,1939.233,187.632,13.879,6307.082,125963.865,0,56.035,100.502,3485.446,4715.467
