i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
450,842,870323.0,3.298,0,0,0,0.004,3.298,0,0.015,0,0.004,0,87.000,0,0,0,0,0,0.073,0,0,0
450,842,880240.0,87.000,0,0,0,0.004,3.298,0,0.015,0,0.004,0,87.000,0,0,0,0,0,0.073,0,0,0
417,643,271000.0,48159.658,0,48159.658,0,0,126.240,6.014,0,0,0.033,0,119.573,6.440,43.430,0,0.300,0,0.008,0,0,0
417,643,300490.0,6.014,0,48159.658,0,0,126.240,6.014,0,0,0.033,0,119.573,6.440,43.430,0,0.300,0,0.008,0,0,0
417,643,847120.0,0.033,0,48159.658,0,0,126.240,6.014,0,0,0.033,0,119.573,6.440,43.430,0,0.300,0,0.008,0,0,0
417,643,851782.0,0.008,0,48159.658,0,0,126.240,6.014,0,0,0.033,0,119.573,6.440,43.430,0,0.300,0,0.008,0,0,0
417,643,870323.0,126.240,0,48159.658,0,0,126.240,6.014,0,0,0.033,0,119.573,6.440,43.430,0,0.300,0,0.008,0,0,0
417,643,870324.0,43.430,0,48159.658,0,0,126.240,6.014,0,0,0.033,0,119.573,6.440,43.430,0,0.300,0,0.008,0,0,0
417,643,870332.0,6.440,0,48159.658,0,0,126.240,6.014,0,0,0.033,0,119.573,6.440,43.430,0,0.300,0,0.008,0,0,0
417,643,870899.0,0.300,0,48159.658,0,0,126.240,6.014,0,0,0.033,0,119.573,6.440,43.430,0,0.300,0,0.008,0,0,0
417,643,880240.0,119.573,0,48159.658,0,0,126.240,6.014,0,0,0.033,0,119.573,6.440,43.430,0,0.300,0,0.008,0,0,0
232,124,271000.0,0.018,0,0.018,4.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,124,710812.0,4.054,0,0.018,4.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,124,851790.0,0,0,0.018,4.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887,458,270900.0,49167.752,49167.752,3468.669,0,0.008,0,0,0,0,0,209890.528,0,0,0,0,0,0,0,0,0,0
887,458,271000.0,3468.669,49167.752,3468.669,0,0.008,0,0,0,0,0,209890.528,0,0,0,0,0,0,0,0,0,0
887,458,271111.0,209890.528,49167.752,3468.669,0,0.008,0,0,0,0,0,209890.528,0,0,0,0,0,0,0,0,0,0
887,458,854219.0,0.008,49167.752,3468.669,0,0.008,0,0,0,0,0,209890.528,0,0,0,0,0,0,0,0,0,0
231,682,710812.0,0.024,0,0,0.024,0,0,0,0.018,0,0.008,0,0,0,0,0,0.017,0,0,0,0.001,0
231,682,847120.0,0.008,0,0,0.024,0,0,0,0.018,0,0.008,0,0,0,0,0,0.017,0,0,0,0.001,0
231,682,851790.0,0.001,0,0,0.024,0,0,0,0.018,0,0.008,0,0,0,0,0,0.017,0,0,0,0.001,0
231,682,852520.0,0.018,0,0,0.024,0,0,0,0.018,0,0.008,0,0,0,0,0,0.017,0,0,0,0.001,0
231,682,870899.0,0.017,0,0,0.024,0,0,0,0.018,0,0.008,0,0,0,0,0,0.017,0,0,0,0.001,0
729,818,271000.0,64.980,0,64.980,0,0,0,0,0,0,0.034,0,0,0,0,0,20.000,0,0,0,0,0
729,818,847120.0,0.034,0,64.980,0,0,0,0,0,0,0.034,0,0,0,0,0,20.000,0,0,0,0,0
729,818,870899.0,20.000,0,64.980,0,0,0,0,0,0,0.034,0,0,0,0,0,20.000,0,0,0,0,0
450,784,270900.0,0.099,0.099,173.651,3.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,784,271000.0,173.651,0.099,173.651,3.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,784,710812.0,3.629,0.099,173.651,3.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,724,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,702,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,842,271000.0,62.250,0,62.250,0,0.035,0.007,0.171,0.002,0,0.002,0,0,0,0.012,0,0,0.010,0.136,0,0,0
268,842,300490.0,0.171,0,62.250,0,0.035,0.007,0.171,0.002,0,0.002,0,0,0,0.012,0,0,0.010,0.136,0,0,0
268,842,847120.0,0.002,0,62.250,0,0.035,0.007,0.171,0.002,0,0.002,0,0,0,0.012,0,0,0.010,0.136,0,0,0
268,842,847330.0,0.010,0,62.250,0,0.035,0.007,0.171,0.002,0,0.002,0,0,0,0.012,0,0,0.010,0.136,0,0,0
268,842,851782.0,0.136,0,62.250,0,0.035,0.007,0.171,0.002,0,0.002,0,0,0,0.012,0,0,0.010,0.136,0,0,0
268,842,852520.0,0.002,0,62.250,0,0.035,0.007,0.171,0.002,0,0.002,0,0,0,0.012,0,0,0.010,0.136,0,0,0
268,842,854219.0,0.035,0,62.250,0,0.035,0.007,0.171,0.002,0,0.002,0,0,0,0.012,0,0,0.010,0.136,0,0,0
268,842,870323.0,0.007,0,62.250,0,0.035,0.007,0.171,0.002,0,0.002,0,0,0,0.012,0,0,0.010,0.136,0,0,0
268,842,870324.0,0.012,0,62.250,0,0.035,0.007,0.171,0.002,0,0.002,0,0,0,0.012,0,0,0.010,0.136,0,0,0
51,100,300490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0
51,100,851790.0,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0
694,56,271000.0,0.183,0,0.183,0.003,0,0,0,0.103,0,0,0,0,0,0,0,0,0,0,0,0.013,0
694,56,710812.0,0.003,0,0.183,0.003,0,0,0,0.103,0,0,0,0,0,0,0,0,0,0,0,0.013,0
694,56,851790.0,0.013,0,0.183,0.003,0,0,0,0.103,0,0,0,0,0,0,0,0,0,0,0,0.013,0
694,56,852520.0,0.103,0,0.183,0.003,0,0,0,0.103,0,0,0,0,0,0,0,0,0,0,0,0.013,0
400,760,271000.0,14.880,0,14.880,0,0,0,68.409,0,0,0.131,0,0,0,0,0,0,0.006,0,0,0.005,0
400,760,300490.0,68.409,0,14.880,0,0,0,68.409,0,0,0.131,0,0,0,0,0,0,0.006,0,0,0.005,0
400,760,847120.0,0.131,0,14.880,0,0,0,68.409,0,0,0.131,0,0,0,0,0,0,0.006,0,0,0.005,0
400,760,847330.0,0.006,0,14.880,0,0,0,68.409,0,0,0.131,0,0,0,0,0,0,0.006,0,0,0.005,0
400,760,851790.0,0.005,0,14.880,0,0,0,68.409,0,0,0.131,0,0,0,0,0,0,0.006,0,0,0.005,0
340,558,271000.0,19.100,0,19.100,0,0,1.500,207.111,0,0,0.005,0,0,0,0,0,0.278,0.015,0,0,0,0
340,558,300490.0,207.111,0,19.100,0,0,1.500,207.111,0,0,0.005,0,0,0,0,0,0.278,0.015,0,0,0,0
340,558,847120.0,0.005,0,19.100,0,0,1.500,207.111,0,0,0.005,0,0,0,0,0,0.278,0.015,0,0,0,0
340,558,847330.0,0.015,0,19.100,0,0,1.500,207.111,0,0,0.005,0,0,0,0,0,0.278,0.015,0,0,0,0
340,558,870323.0,1.500,0,19.100,0,0,1.500,207.111,0,0,0.005,0,0,0,0,0,0.278,0.015,0,0,0,0
340,558,870899.0,0.278,0,19.100,0,0,1.500,207.111,0,0,0.005,0,0,0,0,0,0.278,0.015,0,0,0,0
222,591,271000.0,5081.667,0,5081.667,0,0.100,0,537.188,0.205,0,1.862,0,0,0,1.578,0,0.026,0.149,1.662,0,0,0
222,591,300490.0,537.188,0,5081.667,0,0.100,0,537.188,0.205,0,1.862,0,0,0,1.578,0,0.026,0.149,1.662,0,0,0
222,591,847120.0,1.862,0,5081.667,0,0.100,0,537.188,0.205,0,1.862,0,0,0,1.578,0,0.026,0.149,1.662,0,0,0
222,591,847330.0,0.149,0,5081.667,0,0.100,0,537.188,0.205,0,1.862,0,0,0,1.578,0,0.026,0.149,1.662,0,0,0
222,591,851782.0,1.662,0,5081.667,0,0.100,0,537.188,0.205,0,1.862,0,0,0,1.578,0,0.026,0.149,1.662,0,0,0
222,591,851790.0,0,0,5081.667,0,0.100,0,537.188,0.205,0,1.862,0,0,0,1.578,0,0.026,0.149,1.662,0,0,0
222,591,852520.0,0.205,0,5081.667,0,0.100,0,537.188,0.205,0,1.862,0,0,0,1.578,0,0.026,0.149,1.662,0,0,0
222,591,854219.0,0.100,0,5081.667,0,0.100,0,537.188,0.205,0,1.862,0,0,0,1.578,0,0.026,0.149,1.662,0,0,0
222,591,870324.0,1.578,0,5081.667,0,0.100,0,537.188,0.205,0,1.862,0,0,0,1.578,0,0.026,0.149,1.662,0,0,0
222,591,870899.0,0.026,0,5081.667,0,0.100,0,537.188,0.205,0,1.862,0,0,0,1.578,0,0.026,0.149,1.662,0,0,0
531,740,271000.0,150435.734,0,150435.734,0,0,6.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,740,870323.0,6.763,0,150435.734,0,0,6.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,842,847120.0,0.724,0,0,0,0,4.140,0,0.013,0,0.724,0,0,1.476,0,0,0.019,0.007,0.598,0,0,0
231,842,847330.0,0.007,0,0,0,0,4.140,0,0.013,0,0.724,0,0,1.476,0,0,0.019,0.007,0.598,0,0,0
231,842,851782.0,0.598,0,0,0,0,4.140,0,0.013,0,0.724,0,0,1.476,0,0,0.019,0.007,0.598,0,0,0
231,842,852520.0,0.013,0,0,0,0,4.140,0,0.013,0,0.724,0,0,1.476,0,0,0.019,0.007,0.598,0,0,0
231,842,854219.0,0,0,0,0,0,4.140,0,0.013,0,0.724,0,0,1.476,0,0,0.019,0.007,0.598,0,0,0
231,842,870323.0,4.140,0,0,0,0,4.140,0,0.013,0,0.724,0,0,1.476,0,0,0.019,0.007,0.598,0,0,0
231,842,870332.0,1.476,0,0,0,0,4.140,0,0.013,0,0.724,0,0,1.476,0,0,0.019,0.007,0.598,0,0,0
231,842,870899.0,0.019,0,0,0,0,4.140,0,0.013,0,0.724,0,0,1.476,0,0,0.019,0.007,0.598,0,0,0
800,728,260111.0,1.000,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,271000.0,138.655,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,271111.0,1.630,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,271121.0,0.450,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,300490.0,83.371,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,847120.0,4.819,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,847330.0,0.576,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,851782.0,0.144,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,851790.0,0.006,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,852520.0,0.002,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,870323.0,2293.989,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,870324.0,63.990,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,870332.0,0.200,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
800,728,870899.0,10.321,0,138.655,0,0,2293.989,83.371,0.002,0.450,4.819,1.630,0,0.200,63.990,1.000,10.321,0.576,0.144,0,0.006,0
498,792,271000.0,500.000,0,500.000,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0,0,0
498,792,710812.0,0.018,0,500.000,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0,0,0
498,792,851782.0,0.278,0,500.000,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0,0,0
352,616,271000.0,0.010,0,0.010,0,0,0,12.663,0.010,0,0.021,0,0,0,0,0,0,0.031,0.019,0,0,0
352,616,300490.0,12.663,0,0.010,0,0,0,12.663,0.010,0,0.021,0,0,0,0,0,0,0.031,0.019,0,0,0
352,616,847120.0,0.021,0,0.010,0,0,0,12.663,0.010,0,0.021,0,0,0,0,0,0,0.031,0.019,0,0,0
352,616,847330.0,0.031,0,0.010,0,0,0,12.663,0.010,0,0.021,0,0,0,0,0,0,0.031,0.019,0,0,0
352,616,851782.0,0.019,0,0.010,0,0,0,12.663,0.010,0,0.021,0,0,0,0,0,0,0.031,0.019,0,0,0
352,616,852520.0,0.010,0,0.010,0,0,0,12.663,0.010,0,0.021,0,0,0,0,0,0,0.031,0.019,0,0,0
352,616,854219.0,0,0,0.010,0,0,0,12.663,0.010,0,0.021,0,0,0,0,0,0,0.031,0.019,0,0,0
478,392,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,410,847120.0,0.027,0,0,0,0,0,0,0.002,0,0.027,0,0,0,0,0,0.123,0.027,0,0,0.024,0
540,410,847330.0,0.027,0,0,0,0,0,0,0.002,0,0.027,0,0,0,0,0,0.123,0.027,0,0,0.024,0
540,410,851790.0,0.024,0,0,0,0,0,0,0.002,0,0.027,0,0,0,0,0,0.123,0.027,0,0,0.024,0
540,410,852520.0,0.002,0,0,0,0,0,0,0.002,0,0.027,0,0,0,0,0,0.123,0.027,0,0,0.024,0
540,410,870899.0,0.123,0,0,0,0,0,0,0.002,0,0.027,0,0,0,0,0,0.123,0.027,0,0,0.024,0
72,842,300490.0,0.001,0,0,0,0,0,0.001,0,0,0.080,0,0,0,1.758,0,0.001,0.273,0,0,0,0.330
72,842,710239.0,0.330,0,0,0,0,0,0.001,0,0,0.080,0,0,0,1.758,0,0.001,0.273,0,0,0,0.330
72,842,847120.0,0.080,0,0,0,0,0,0.001,0,0,0.080,0,0,0,1.758,0,0.001,0.273,0,0,0,0.330
72,842,847330.0,0.273,0,0,0,0,0,0.001,0,0,0.080,0,0,0,1.758,0,0.001,0.273,0,0,0,0.330
72,842,851790.0,0,0,0,0,0,0,0.001,0,0,0.080,0,0,0,1.758,0,0.001,0.273,0,0,0,0.330
72,842,870324.0,1.758,0,0,0,0,0,0.001,0,0,0.080,0,0,0,1.758,0,0.001,0.273,0,0,0,0.330
72,842,870899.0,0.001,0,0,0,0,0,0.001,0,0,0.080,0,0,0,1.758,0,0.001,0.273,0,0,0,0.330
204,156,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,724,271000.0,0.001,0,0.001,0,0.017,3.613,0.018,0.009,0,0.057,0,0,1.648,3.689,0,1.010,0.106,0.003,0,0.004,0
214,724,300490.0,0.018,0,0.001,0,0.017,3.613,0.018,0.009,0,0.057,0,0,1.648,3.689,0,1.010,0.106,0.003,0,0.004,0
214,724,847120.0,0.057,0,0.001,0,0.017,3.613,0.018,0.009,0,0.057,0,0,1.648,3.689,0,1.010,0.106,0.003,0,0.004,0
214,724,847330.0,0.106,0,0.001,0,0.017,3.613,0.018,0.009,0,0.057,0,0,1.648,3.689,0,1.010,0.106,0.003,0,0.004,0
214,724,851782.0,0.003,0,0.001,0,0.017,3.613,0.018,0.009,0,0.057,0,0,1.648,3.689,0,1.010,0.106,0.003,0,0.004,0
214,724,851790.0,0.004,0,0.001,0,0.017,3.613,0.018,0.009,0,0.057,0,0,1.648,3.689,0,1.010,0.106,0.003,0,0.004,0
214,724,852520.0,0.009,0,0.001,0,0.017,3.613,0.018,0.009,0,0.057,0,0,1.648,3.689,0,1.010,0.106,0.003,0,0.004,0
214,724,854219.0,0.017,0,0.001,0,0.017,3.613,0.018,0.009,0,0.057,0,0,1.648,3.689,0,1.010,0.106,0.003,0,0.004,0
214,724,870323.0,3.613,0,0.001,0,0.017,3.613,0.018,0.009,0,0.057,0,0,1.648,3.689,0,1.010,0.106,0.003,0,0.004,0
214,724,870324.0,3.689,0,0.001,0,0.017,3.613,0.018,0.009,0,0.057,0,0,1.648,3.689,0,1.010,0.106,0.003,0,0.004,0
214,724,870332.0,1.648,0,0.001,0,0.017,3.613,0.018,0.009,0,0.057,0,0,1.648,3.689,0,1.010,0.106,0.003,0,0.004,0
214,724,870899.0,1.010,0,0.001,0,0.017,3.613,0.018,0.009,0,0.057,0,0,1.648,3.689,0,1.010,0.106,0.003,0,0.004,0
180,724,270900.0,129406.000,129406.000,9928.060,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0
180,724,271000.0,9928.060,129406.000,9928.060,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0
180,724,852520.0,0.001,129406.000,9928.060,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0
478,842,270900.0,170650.296,170650.296,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,842,271000.0,0.123,170650.296,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,842,854219.0,0,170650.296,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,450,271000.0,7.583,0,7.583,0,0.002,0.639,165.051,0.962,0,1.882,0,0,5.434,0,0,12.070,0.939,0.018,0,0.003,0
480,450,300490.0,165.051,0,7.583,0,0.002,0.639,165.051,0.962,0,1.882,0,0,5.434,0,0,12.070,0.939,0.018,0,0.003,0
480,450,847120.0,1.882,0,7.583,0,0.002,0.639,165.051,0.962,0,1.882,0,0,5.434,0,0,12.070,0.939,0.018,0,0.003,0
480,450,847330.0,0.939,0,7.583,0,0.002,0.639,165.051,0.962,0,1.882,0,0,5.434,0,0,12.070,0.939,0.018,0,0.003,0
480,450,851782.0,0.018,0,7.583,0,0.002,0.639,165.051,0.962,0,1.882,0,0,5.434,0,0,12.070,0.939,0.018,0,0.003,0
480,450,851790.0,0.003,0,7.583,0,0.002,0.639,165.051,0.962,0,1.882,0,0,5.434,0,0,12.070,0.939,0.018,0,0.003,0
480,450,852520.0,0.962,0,7.583,0,0.002,0.639,165.051,0.962,0,1.882,0,0,5.434,0,0,12.070,0.939,0.018,0,0.003,0
480,450,854219.0,0.002,0,7.583,0,0.002,0.639,165.051,0.962,0,1.882,0,0,5.434,0,0,12.070,0.939,0.018,0,0.003,0
480,450,870323.0,0.639,0,7.583,0,0.002,0.639,165.051,0.962,0,1.882,0,0,5.434,0,0,12.070,0.939,0.018,0,0.003,0
480,450,870332.0,5.434,0,7.583,0,0.002,0.639,165.051,0.962,0,1.882,0,0,5.434,0,0,12.070,0.939,0.018,0,0.003,0
480,450,870899.0,12.070,0,7.583,0,0.002,0.639,165.051,0.962,0,1.882,0,0,5.434,0,0,12.070,0.939,0.018,0,0.003,0
268,276,260111.0,0.610,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
268,276,270900.0,74489.000,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
268,276,271000.0,1.587,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
268,276,300490.0,0.030,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
268,276,847120.0,0.004,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
268,276,847330.0,0.095,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
268,276,851782.0,0.298,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
268,276,851790.0,0.024,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
268,276,852520.0,0.003,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
268,276,854219.0,0.020,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
268,276,870323.0,1.180,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
268,276,870332.0,0.002,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
268,276,870899.0,0.219,74489.000,1.587,0,0.020,1.180,0.030,0.003,0,0.004,0,0,0.002,0,0.610,0.219,0.095,0.298,0,0.024,0
92,862,300490.0,8.964,0,0,0,0,0,8.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,616,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,724,271000.0,4.942,0,4.942,0,0,0,0,0.005,0,0,0,0,0,0,0,0.418,0,0,0,0.050,0
480,724,851790.0,0.050,0,4.942,0,0,0,0,0.005,0,0,0,0,0,0,0,0.418,0,0,0,0.050,0
480,724,852520.0,0.005,0,4.942,0,0,0,0,0.005,0,0,0,0,0,0,0,0.418,0,0,0,0.050,0
480,724,870899.0,0.418,0,4.942,0,0,0,0,0.005,0,0,0,0,0,0,0,0.418,0,0,0,0.050,0
450,156,270900.0,0.008,0.008,0,0,0,1.496,0,0,0,0,0,0,0,0,0,0.202,0,0.009,0,0.003,0
450,156,851782.0,0.009,0.008,0,0,0,1.496,0,0,0,0,0,0,0,0,0,0.202,0,0.009,0,0.003,0
450,156,851790.0,0.003,0.008,0,0,0,1.496,0,0,0,0,0,0,0,0,0,0.202,0,0.009,0,0.003,0
450,156,870323.0,1.496,0.008,0,0,0,1.496,0,0,0,0,0,0,0,0,0,0.202,0,0.009,0,0.003,0
450,156,870899.0,0.202,0.008,0,0,0,1.496,0,0,0,0,0,0,0,0,0,0.202,0,0.009,0,0.003,0
104,704,270900.0,21152.620,21152.620,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,704,851790.0,0,21152.620,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,704,854219.0,0.003,21152.620,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,156,260111.0,112369.223,0,0,0,0.016,0,0,0,0,0,0,0,0,0,112369.223,0,0,0,0,0,0
466,156,854219.0,0.016,0,0,0,0.016,0,0,0,0,0,0,0,0,0,112369.223,0,0,0,0,0,0
800,528,300490.0,0.001,0,0,0,0.004,0,0.001,0.003,0,0.038,0,0,0,0,0,0,0.026,4.732,0,0.557,0
800,528,847120.0,0.038,0,0,0,0.004,0,0.001,0.003,0,0.038,0,0,0,0,0,0,0.026,4.732,0,0.557,0
800,528,847330.0,0.026,0,0,0,0.004,0,0.001,0.003,0,0.038,0,0,0,0,0,0,0.026,4.732,0,0.557,0
800,528,851782.0,4.732,0,0,0,0.004,0,0.001,0.003,0,0.038,0,0,0,0,0,0,0.026,4.732,0,0.557,0
800,528,851790.0,0.557,0,0,0,0.004,0,0.001,0.003,0,0.038,0,0,0,0,0,0,0.026,4.732,0,0.557,0
800,528,852520.0,0.003,0,0,0,0.004,0,0.001,0.003,0,0.038,0,0,0,0,0,0,0.026,4.732,0,0.557,0
800,528,854219.0,0.004,0,0,0,0.004,0,0.001,0.003,0,0.038,0,0,0,0,0,0,0.026,4.732,0,0.557,0
498,276,271000.0,0.007,0,0.007,0,0,35.190,4.500,0,0,0.020,0,0,26.287,0,0,0.326,0.056,0.092,0,3.494,0
498,276,300490.0,4.500,0,0.007,0,0,35.190,4.500,0,0,0.020,0,0,26.287,0,0,0.326,0.056,0.092,0,3.494,0
498,276,847120.0,0.020,0,0.007,0,0,35.190,4.500,0,0,0.020,0,0,26.287,0,0,0.326,0.056,0.092,0,3.494,0
498,276,847330.0,0.056,0,0.007,0,0,35.190,4.500,0,0,0.020,0,0,26.287,0,0,0.326,0.056,0.092,0,3.494,0
498,276,851782.0,0.092,0,0.007,0,0,35.190,4.500,0,0,0.020,0,0,26.287,0,0,0.326,0.056,0.092,0,3.494,0
498,276,851790.0,3.494,0,0.007,0,0,35.190,4.500,0,0,0.020,0,0,26.287,0,0,0.326,0.056,0.092,0,3.494,0
498,276,854219.0,0,0,0.007,0,0,35.190,4.500,0,0,0.020,0,0,26.287,0,0,0.326,0.056,0.092,0,3.494,0
498,276,870323.0,35.190,0,0.007,0,0,35.190,4.500,0,0,0.020,0,0,26.287,0,0,0.326,0.056,0.092,0,3.494,0
498,276,870332.0,26.287,0,0.007,0,0,35.190,4.500,0,0,0.020,0,0,26.287,0,0,0.326,0.056,0.092,0,3.494,0
498,276,870899.0,0.326,0,0.007,0,0,35.190,4.500,0,0,0.020,0,0,26.287,0,0,0.326,0.056,0.092,0,3.494,0
854,710,271000.0,79.865,0,79.865,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0.010,0
854,710,851790.0,0.010,0,79.865,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0.010,0
854,710,852520.0,0.025,0,79.865,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0.010,0
860,364,300490.0,0.012,0,0,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,156,260111.0,1075366.442,0,0,0,0,0,0,0,0,0,0,0,0,0,1075366.442,0,0,0,0,0,0
540,156,852520.0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0,0
540,156,870899.0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0,0
324,842,260111.0,0.030,0,0,0.273,0,1.554,0,0,0,0.047,0,0,0,3.516,0.030,0,0.016,0.055,0,0.050,0
324,842,710239.0,0,0,0,0.273,0,1.554,0,0,0,0.047,0,0,0,3.516,0.030,0,0.016,0.055,0,0.050,0
324,842,710812.0,0.273,0,0,0.273,0,1.554,0,0,0,0.047,0,0,0,3.516,0.030,0,0.016,0.055,0,0.050,0
324,842,847120.0,0.047,0,0,0.273,0,1.554,0,0,0,0.047,0,0,0,3.516,0.030,0,0.016,0.055,0,0.050,0
324,842,847330.0,0.016,0,0,0.273,0,1.554,0,0,0,0.047,0,0,0,3.516,0.030,0,0.016,0.055,0,0.050,0
324,842,851782.0,0.055,0,0,0.273,0,1.554,0,0,0,0.047,0,0,0,3.516,0.030,0,0.016,0.055,0,0.050,0
324,842,851790.0,0.050,0,0,0.273,0,1.554,0,0,0,0.047,0,0,0,3.516,0.030,0,0.016,0.055,0,0.050,0
324,842,870323.0,1.554,0,0,0.273,0,1.554,0,0,0,0.047,0,0,0,3.516,0.030,0,0.016,0.055,0,0.050,0
