i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
258,392,851730.0,0.004,0,0,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0,0,0,0.004
258,392,854219.0,0.012,0,0,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0,0,0,0.004
258,344,854211.0,0.050,0,0,0,0,0,0.050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,704,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,764,847120.0,0.002,0,0,0,0,0,0,0,0.002,0,0,3.494,0,0,0,0,0,0,0,0,0
854,764,870332.0,3.494,0,0,0,0,0,0,0,0.002,0,0,3.494,0,0,0,0,0,0,0,0,0
258,842,271000.0,0.015,0,0.015,0,0.017,0,0,0,0.001,0.015,0,0,0,0,0,0,0,0.001,0,0,0.052
258,842,710239.0,0,0,0.015,0,0.017,0,0,0,0.001,0.015,0,0,0,0,0,0,0,0.001,0,0,0.052
258,842,710812.0,0.017,0,0.015,0,0.017,0,0,0,0.001,0.015,0,0,0,0,0,0,0,0.001,0,0,0.052
258,842,847120.0,0.001,0,0.015,0,0.017,0,0,0,0.001,0.015,0,0,0,0,0,0,0,0.001,0,0,0.052
258,842,847330.0,0.001,0,0.015,0,0.017,0,0,0,0.001,0.015,0,0,0,0,0,0,0,0.001,0,0,0.052
258,842,851730.0,0.052,0,0.015,0,0.017,0,0,0,0.001,0.015,0,0,0,0,0,0,0,0.001,0,0,0.052
258,842,852520.0,0.015,0,0.015,0,0.017,0,0,0,0.001,0.015,0,0,0,0,0,0,0,0.001,0,0,0.052
258,842,854219.0,0,0,0.015,0,0.017,0,0,0,0.001,0.015,0,0,0,0,0,0,0,0.001,0,0,0.052
450,826,710239.0,0,0,0,0,0,0,0,0,0.015,0.013,0,0,0,0,0,0,0,0,0.054,0,0.010
450,826,847120.0,0.015,0,0,0,0,0,0,0,0.015,0.013,0,0,0,0,0,0,0,0,0.054,0,0.010
450,826,851730.0,0.010,0,0,0,0,0,0,0,0.015,0.013,0,0,0,0,0,0,0,0,0.054,0,0.010
450,826,852520.0,0.013,0,0,0,0,0,0,0,0.015,0.013,0,0,0,0,0,0,0,0,0.054,0,0.010
450,826,870899.0,0.054,0,0,0,0,0,0,0,0.015,0.013,0,0,0,0,0,0,0,0,0.054,0,0.010
328,804,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,288,870323.0,2.000,0,0,0,0,2.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,276,847330.0,0.001,0,0,0,0,2.800,0,0,0,0.006,0,0,0.065,0,0,0,0,0.001,0,0,0.109
446,276,851730.0,0.109,0,0,0,0,2.800,0,0,0,0.006,0,0,0.065,0,0,0,0,0.001,0,0,0.109
446,276,852520.0,0.006,0,0,0,0,2.800,0,0,0,0.006,0,0,0.065,0,0,0,0,0.001,0,0,0.109
446,276,854219.0,0.065,0,0,0,0,2.800,0,0,0,0.006,0,0,0.065,0,0,0,0,0.001,0,0,0.109
446,276,870323.0,2.800,0,0,0,0,2.800,0,0,0,0.006,0,0,0.065,0,0,0,0,0.001,0,0,0.109
520,410,271000.0,0.198,0,0.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,12,847330.0,20.288,0,0,0,0,0,0.004,0,0,0,0,0,0.278,0,0,0,0,20.288,6.396,0,0.128
762,12,851730.0,0.128,0,0,0,0,0,0.004,0,0,0,0,0,0.278,0,0,0,0,20.288,6.396,0,0.128
762,12,854211.0,0.004,0,0,0,0,0,0.004,0,0,0,0,0,0.278,0,0,0,0,20.288,6.396,0,0.128
762,12,854219.0,0.278,0,0,0,0,0,0.004,0,0,0,0,0,0.278,0,0,0,0,20.288,6.396,0,0.128
762,12,870899.0,6.396,0,0,0,0,0,0.004,0,0,0,0,0,0.278,0,0,0,0,20.288,6.396,0,0.128
430,384,847120.0,0.018,0,0,0,0,0,0,0,0.018,0,0,0,0,0,0,0,0,0,0,0,0
430,156,260111.0,64346.218,0,149.415,0,0,0,0,0,0,0,0,0,0,64346.218,0,0,0,0,0,0,0
430,156,271000.0,149.415,0,149.415,0,0,0,0,0,0,0,0,0,0,64346.218,0,0,0,0,0,0,0
292,724,271000.0,7438.562,0,7438.562,0,0,1.165,0,0,0.170,0.015,0,0,0,0,0,0,0,0.018,0.001,0,0
292,724,847120.0,0.170,0,7438.562,0,0,1.165,0,0,0.170,0.015,0,0,0,0,0,0,0,0.018,0.001,0,0
292,724,847330.0,0.018,0,7438.562,0,0,1.165,0,0,0.170,0.015,0,0,0,0,0,0,0,0.018,0.001,0,0
292,724,852520.0,0.015,0,7438.562,0,0,1.165,0,0,0.170,0.015,0,0,0,0,0,0,0,0.018,0.001,0,0
292,724,870323.0,1.165,0,7438.562,0,0,1.165,0,0,0.170,0.015,0,0,0,0,0,0,0,0.018,0.001,0,0
292,724,870899.0,0.001,0,7438.562,0,0,1.165,0,0,0.170,0.015,0,0,0,0,0,0,0,0.018,0.001,0,0
408,682,847120.0,4.000,0,0,0,0,25.000,0.595,0,4.000,18.086,0,0,0,0,0,0,0,4.069,33.574,0,0
408,682,847330.0,4.069,0,0,0,0,25.000,0.595,0,4.000,18.086,0,0,0,0,0,0,0,4.069,33.574,0,0
408,682,852520.0,18.086,0,0,0,0,25.000,0.595,0,4.000,18.086,0,0,0,0,0,0,0,4.069,33.574,0,0
408,682,854211.0,0.595,0,0,0,0,25.000,0.595,0,4.000,18.086,0,0,0,0,0,0,0,4.069,33.574,0,0
408,682,870323.0,25.000,0,0,0,0,25.000,0.595,0,4.000,18.086,0,0,0,0,0,0,0,4.069,33.574,0,0
408,682,870899.0,33.574,0,0,0,0,25.000,0.595,0,4.000,18.086,0,0,0,0,0,0,0,4.069,33.574,0,0
328,780,271000.0,0.013,0,0.013,46.272,0,6.920,0.001,0,3.261,0.124,0,0,0,0,0,0,0,0.713,0.040,0,0.931
328,780,300490.0,46.272,0,0.013,46.272,0,6.920,0.001,0,3.261,0.124,0,0,0,0,0,0,0,0.713,0.040,0,0.931
328,780,847120.0,3.261,0,0.013,46.272,0,6.920,0.001,0,3.261,0.124,0,0,0,0,0,0,0,0.713,0.040,0,0.931
328,780,847330.0,0.713,0,0.013,46.272,0,6.920,0.001,0,3.261,0.124,0,0,0,0,0,0,0,0.713,0.040,0,0.931
328,780,851730.0,0.931,0,0.013,46.272,0,6.920,0.001,0,3.261,0.124,0,0,0,0,0,0,0,0.713,0.040,0,0.931
328,780,852520.0,0.124,0,0.013,46.272,0,6.920,0.001,0,3.261,0.124,0,0,0,0,0,0,0,0.713,0.040,0,0.931
328,780,854211.0,0.001,0,0.013,46.272,0,6.920,0.001,0,3.261,0.124,0,0,0,0,0,0,0,0.713,0.040,0,0.931
328,780,870323.0,6.920,0,0.013,46.272,0,6.920,0.001,0,3.261,0.124,0,0,0,0,0,0,0,0.713,0.040,0,0.931
328,780,870899.0,0.040,0,0.013,46.272,0,6.920,0.001,0,3.261,0.124,0,0,0,0,0,0,0,0.713,0.040,0,0.931
417,762,270112.0,5105.000,0,9366.568,5.451,0,29.213,0.002,0,0.226,0,0,11.880,0,0,7.200,5105.000,0,0.600,7.268,0,0
417,762,271000.0,9366.568,0,9366.568,5.451,0,29.213,0.002,0,0.226,0,0,11.880,0,0,7.200,5105.000,0,0.600,7.268,0,0
417,762,300490.0,5.451,0,9366.568,5.451,0,29.213,0.002,0,0.226,0,0,11.880,0,0,7.200,5105.000,0,0.600,7.268,0,0
417,762,847120.0,0.226,0,9366.568,5.451,0,29.213,0.002,0,0.226,0,0,11.880,0,0,7.200,5105.000,0,0.600,7.268,0,0
417,762,847330.0,0.600,0,9366.568,5.451,0,29.213,0.002,0,0.226,0,0,11.880,0,0,7.200,5105.000,0,0.600,7.268,0,0
417,762,854211.0,0.002,0,9366.568,5.451,0,29.213,0.002,0,0.226,0,0,11.880,0,0,7.200,5105.000,0,0.600,7.268,0,0
417,762,870323.0,29.213,0,9366.568,5.451,0,29.213,0.002,0,0.226,0,0,11.880,0,0,7.200,5105.000,0,0.600,7.268,0,0
417,762,870324.0,7.200,0,9366.568,5.451,0,29.213,0.002,0,0.226,0,0,11.880,0,0,7.200,5105.000,0,0.600,7.268,0,0
417,762,870332.0,11.880,0,9366.568,5.451,0,29.213,0.002,0,0.226,0,0,11.880,0,0,7.200,5105.000,0,0.600,7.268,0,0
417,762,870899.0,7.268,0,9366.568,5.451,0,29.213,0.002,0,0.226,0,0,11.880,0,0,7.200,5105.000,0,0.600,7.268,0,0
204,704,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,458,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,380,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,616,847120.0,0.003,0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0
430,586,271000.0,64691.000,0,64691.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,702,271000.0,42420.600,0,42420.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,410,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,784,710812.0,1.281,0,0,0,1.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,288,271000.0,401.301,0,401.301,0,0,2.453,0,0,0.032,0,0,7.907,0,0,0,0,0,0.008,0,0,0
854,288,847120.0,0.032,0,401.301,0,0,2.453,0,0,0.032,0,0,7.907,0,0,0,0,0,0.008,0,0,0
854,288,847330.0,0.008,0,401.301,0,0,2.453,0,0,0.032,0,0,7.907,0,0,0,0,0,0.008,0,0,0
854,288,870323.0,2.453,0,401.301,0,0,2.453,0,0,0.032,0,0,7.907,0,0,0,0,0,0.008,0,0,0
854,288,870332.0,7.907,0,401.301,0,0,2.453,0,0,0.032,0,0,7.907,0,0,0,0,0,0.008,0,0,0
706,887,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,422,710812.0,0.213,0,0,0,0.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,528,851730.0,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024
446,392,271000.0,12.961,0,12.961,0,0,0,0.009,0,0.030,0,0,0,0,0,0,0,0,1.118,0.190,0,0.226
446,392,847120.0,0.030,0,12.961,0,0,0,0.009,0,0.030,0,0,0,0,0,0,0,0,1.118,0.190,0,0.226
446,392,847330.0,1.118,0,12.961,0,0,0,0.009,0,0.030,0,0,0,0,0,0,0,0,1.118,0.190,0,0.226
446,392,851730.0,0.226,0,12.961,0,0,0,0.009,0,0.030,0,0,0,0,0,0,0,0,1.118,0.190,0,0.226
446,392,854211.0,0.009,0,12.961,0,0,0,0.009,0,0.030,0,0,0,0,0,0,0,0,1.118,0.190,0,0.226
446,392,870899.0,0.190,0,12.961,0,0,0,0.009,0,0.030,0,0,0,0,0,0,0,0,1.118,0.190,0,0.226
499,70,271000.0,940.728,0,940.728,145.383,0,1.502,0,0,0,0,0,0,0,0,1.855,0,0,0.001,0.047,0,0
499,70,300490.0,145.383,0,940.728,145.383,0,1.502,0,0,0,0,0,0,0,0,1.855,0,0,0.001,0.047,0,0
499,70,847330.0,0.001,0,940.728,145.383,0,1.502,0,0,0,0,0,0,0,0,1.855,0,0,0.001,0.047,0,0
499,70,870323.0,1.502,0,940.728,145.383,0,1.502,0,0,0,0,0,0,0,0,1.855,0,0,0.001,0.047,0,0
499,70,870324.0,1.855,0,940.728,145.383,0,1.502,0,0,0,0,0,0,0,0,1.855,0,0,0.001,0.047,0,0
499,70,870899.0,0.047,0,940.728,145.383,0,1.502,0,0,0,0,0,0,0,0,1.855,0,0,0.001,0.047,0,0
140,156,851730.0,0.004,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0.004
140,156,854219.0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0.004
408,862,300490.0,0.607,0,0,0.607,0,0,0,0,0.007,0.699,0,0,0,0,0,0,0,0.031,16.869,0,0
408,862,847120.0,0.007,0,0,0.607,0,0,0,0,0.007,0.699,0,0,0,0,0,0,0,0.031,16.869,0,0
408,862,847330.0,0.031,0,0,0.607,0,0,0,0,0.007,0.699,0,0,0,0,0,0,0,0.031,16.869,0,0
408,862,852520.0,0.699,0,0,0.607,0,0,0,0,0.007,0.699,0,0,0,0,0,0,0,0.031,16.869,0,0
408,862,870899.0,16.869,0,0,0.607,0,0,0,0,0.007,0.699,0,0,0,0,0,0,0,0.031,16.869,0,0
499,276,847120.0,0.210,0,0,0,0,1.541,0,0,0.210,0,0,8.870,0.003,0,2.085,0,0,0.002,0.002,0,1.384
499,276,847330.0,0.002,0,0,0,0,1.541,0,0,0.210,0,0,8.870,0.003,0,2.085,0,0,0.002,0.002,0,1.384
499,276,851730.0,1.384,0,0,0,0,1.541,0,0,0.210,0,0,8.870,0.003,0,2.085,0,0,0.002,0.002,0,1.384
499,276,854219.0,0.003,0,0,0,0,1.541,0,0,0.210,0,0,8.870,0.003,0,2.085,0,0,0.002,0.002,0,1.384
499,276,870323.0,1.541,0,0,0,0,1.541,0,0,0.210,0,0,8.870,0.003,0,2.085,0,0,0.002,0.002,0,1.384
499,276,870324.0,2.085,0,0,0,0,1.541,0,0,0.210,0,0,8.870,0.003,0,2.085,0,0,0.002,0.002,0,1.384
499,276,870332.0,8.870,0,0,0,0,1.541,0,0,0.210,0,0,8.870,0.003,0,2.085,0,0,0.002,0.002,0,1.384
499,276,870899.0,0.002,0,0,0,0,1.541,0,0,0.210,0,0,8.870,0.003,0,2.085,0,0,0.002,0.002,0,1.384
462,764,847120.0,0.003,0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0
462,764,847330.0,0,0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0
462,764,854211.0,0,0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0
690,784,271000.0,367.618,0,367.618,0,0,0,0,0,0.034,0,0,0,0,0,17.000,0,0,0,0,0,0
690,784,847120.0,0.034,0,367.618,0,0,0,0,0,0.034,0,0,0,0,0,17.000,0,0,0,0,0,0
690,784,870324.0,17.000,0,367.618,0,0,0,0,0,0.034,0,0,0,0,0,17.000,0,0,0,0,0,0
882,36,300490.0,0.004,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,1.175,0,0,0
882,36,847330.0,1.175,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,1.175,0,0,0
270,686,271000.0,74.400,0,74.400,0,0,5.190,0,0,0,0,0,0,0,0,0,0,0,0,0.120,0,0
270,686,870323.0,5.190,0,74.400,0,0,5.190,0,0,0,0,0,0,0,0,0,0,0,0,0.120,0,0
270,686,870899.0,0.120,0,74.400,0,0,5.190,0,0,0,0,0,0,0,0,0,0,0,0,0.120,0,0
584,276,854211.0,0.011,0,0,0,0,0,0.011,0,0,0,0,0,0.017,0,0,0,0,0,0,0,0
584,276,854219.0,0.017,0,0,0,0,0,0.011,0,0,0,0,0,0.017,0,0,0,0,0,0,0,0
430,124,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,710,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,585,270112.0,0.301,10.067,15222.295,0,0,9.669,0,0,0.125,0.032,0,0,0,0,3.354,0.301,0,0,1.593,0,0
316,585,270900.0,10.067,10.067,15222.295,0,0,9.669,0,0,0.125,0.032,0,0,0,0,3.354,0.301,0,0,1.593,0,0
316,585,271000.0,15222.295,10.067,15222.295,0,0,9.669,0,0,0.125,0.032,0,0,0,0,3.354,0.301,0,0,1.593,0,0
316,585,300490.0,0,10.067,15222.295,0,0,9.669,0,0,0.125,0.032,0,0,0,0,3.354,0.301,0,0,1.593,0,0
316,585,847120.0,0.125,10.067,15222.295,0,0,9.669,0,0,0.125,0.032,0,0,0,0,3.354,0.301,0,0,1.593,0,0
316,585,847330.0,0,10.067,15222.295,0,0,9.669,0,0,0.125,0.032,0,0,0,0,3.354,0.301,0,0,1.593,0,0
316,585,851730.0,0,10.067,15222.295,0,0,9.669,0,0,0.125,0.032,0,0,0,0,3.354,0.301,0,0,1.593,0,0
316,585,852520.0,0.032,10.067,15222.295,0,0,9.669,0,0,0.125,0.032,0,0,0,0,3.354,0.301,0,0,1.593,0,0
316,585,854211.0,0,10.067,15222.295,0,0,9.669,0,0,0.125,0.032,0,0,0,0,3.354,0.301,0,0,1.593,0,0
316,585,870323.0,9.669,10.067,15222.295,0,0,9.669,0,0,0.125,0.032,0,0,0,0,3.354,0.301,0,0,1.593,0,0
316,585,870324.0,3.354,10.067,15222.295,0,0,9.669,0,0,0.125,0.032,0,0,0,0,3.354,0.301,0,0,1.593,0,0
316,585,870899.0,1.593,10.067,15222.295,0,0,9.669,0,0,0.125,0.032,0,0,0,0,3.354,0.301,0,0,1.593,0,0
388,703,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,120,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,818,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,598,271000.0,21652.663,0,21652.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,360,271000.0,2001.984,0,2001.984,0,0,0,0.001,0,0,0,0,0,2.462,0,0,0,0,0.001,56.126,0,0
408,360,847330.0,0.001,0,2001.984,0,0,0,0.001,0,0,0,0,0,2.462,0,0,0,0,0.001,56.126,0,0
408,360,854211.0,0.001,0,2001.984,0,0,0,0.001,0,0,0,0,0,2.462,0,0,0,0,0.001,56.126,0,0
408,360,854219.0,2.462,0,2001.984,0,0,0,0.001,0,0,0,0,0,2.462,0,0,0,0,0.001,56.126,0,0
408,360,870899.0,56.126,0,2001.984,0,0,0,0.001,0,0,0,0,0,2.462,0,0,0,0,0.001,56.126,0,0
583,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,120,271000.0,7366.481,0,7366.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,11.432,0,0
28,120,847330.0,0.001,0,7366.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,11.432,0,0
28,120,870899.0,11.432,0,7366.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,11.432,0,0
674,642,847330.0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.018,0,0
674,642,870899.0,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.018,0,0
84,120,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,826,847120.0,0.136,0,0,0,0,0,0,0,0.136,0,0,0,0,0,0,0,0,0,0,0,0
92,862,847120.0,0.044,0,0,0,0,0,12.737,0,0.044,0.722,0,0,0,0,0,0,0,0.001,0,0,0
92,862,847330.0,0.001,0,0,0,0,0,12.737,0,0.044,0.722,0,0,0,0,0,0,0,0.001,0,0,0
92,862,852520.0,0.722,0,0,0,0,0,12.737,0,0.044,0.722,0,0,0,0,0,0,0,0.001,0,0,0
92,862,854211.0,12.737,0,0,0,0,0,12.737,0,0.044,0.722,0,0,0,0,0,0,0,0.001,0,0,0
64,50,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,724,854211.0,0.040,0,0,0,0,0,0.040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,410,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,484,271000.0,7.957,0,7.957,0,0,3.006,2.956,0,0.011,0.362,0,0,0,0,0.144,0,0,0.191,0.287,0,0.032
408,484,847120.0,0.011,0,7.957,0,0,3.006,2.956,0,0.011,0.362,0,0,0,0,0.144,0,0,0.191,0.287,0,0.032
408,484,847330.0,0.191,0,7.957,0,0,3.006,2.956,0,0.011,0.362,0,0,0,0,0.144,0,0,0.191,0.287,0,0.032
408,484,851730.0,0.032,0,7.957,0,0,3.006,2.956,0,0.011,0.362,0,0,0,0,0.144,0,0,0.191,0.287,0,0.032
408,484,852520.0,0.362,0,7.957,0,0,3.006,2.956,0,0.011,0.362,0,0,0,0,0.144,0,0,0.191,0.287,0,0.032
408,484,854211.0,2.956,0,7.957,0,0,3.006,2.956,0,0.011,0.362,0,0,0,0,0.144,0,0,0.191,0.287,0,0.032
408,484,854219.0,0,0,7.957,0,0,3.006,2.956,0,0.011,0.362,0,0,0,0,0.144,0,0,0.191,0.287,0,0.032
408,484,870323.0,3.006,0,7.957,0,0,3.006,2.956,0,0.011,0.362,0,0,0,0,0.144,0,0,0.191,0.287,0,0.032
408,484,870324.0,0.144,0,7.957,0,0,3.006,2.956,0,0.011,0.362,0,0,0,0,0.144,0,0,0.191,0.287,0,0.032
408,484,870899.0,0.287,0,7.957,0,0,3.006,2.956,0,0.011,0.362,0,0,0,0,0.144,0,0,0.191,0.287,0,0.032
524,50,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,548,271000.0,297.268,0,297.268,1.927,0,0,0,0.200,0.147,0.018,0,0,0,0,0,0,0,0.621,0.981,0,0
242,548,271121.0,0.200,0,297.268,1.927,0,0,0,0.200,0.147,0.018,0,0,0,0,0,0,0,0.621,0.981,0,0
242,548,300490.0,1.927,0,297.268,1.927,0,0,0,0.200,0.147,0.018,0,0,0,0,0,0,0,0.621,0.981,0,0
242,548,847120.0,0.147,0,297.268,1.927,0,0,0,0.200,0.147,0.018,0,0,0,0,0,0,0,0.621,0.981,0,0
242,548,847330.0,0.621,0,297.268,1.927,0,0,0,0.200,0.147,0.018,0,0,0,0,0,0,0,0.621,0.981,0,0
242,548,852520.0,0.018,0,297.268,1.927,0,0,0,0.200,0.147,0.018,0,0,0,0,0,0,0,0.621,0.981,0,0
242,548,870899.0,0.981,0,297.268,1.927,0,0,0,0.200,0.147,0.018,0,0,0,0,0,0,0,0.621,0.981,0,0
332,124,271000.0,0.027,0,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0
332,124,300490.0,0,0,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0
332,124,847330.0,0,0,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0
332,124,851730.0,0,0,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0
332,124,870899.0,0.002,0,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0
132,528,271000.0,15603.693,0,15603.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,0,0,0
132,528,847330.0,0.099,0,15603.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,0,0,0
242,882,271000.0,691.351,0,691.351,9.385,0,1.220,0,0,0.024,0.083,1.027,0,0,0,0,0,0,0.404,0.050,0,0.004
242,882,271111.0,1.027,0,691.351,9.385,0,1.220,0,0,0.024,0.083,1.027,0,0,0,0,0,0,0.404,0.050,0,0.004
242,882,300490.0,9.385,0,691.351,9.385,0,1.220,0,0,0.024,0.083,1.027,0,0,0,0,0,0,0.404,0.050,0,0.004
242,882,847120.0,0.024,0,691.351,9.385,0,1.220,0,0,0.024,0.083,1.027,0,0,0,0,0,0,0.404,0.050,0,0.004
242,882,847330.0,0.404,0,691.351,9.385,0,1.220,0,0,0.024,0.083,1.027,0,0,0,0,0,0,0.404,0.050,0,0.004
242,882,851730.0,0.004,0,691.351,9.385,0,1.220,0,0,0.024,0.083,1.027,0,0,0,0,0,0,0.404,0.050,0,0.004
242,882,852520.0,0.083,0,691.351,9.385,0,1.220,0,0,0.024,0.083,1.027,0,0,0,0,0,0,0.404,0.050,0,0.004
242,882,870323.0,1.220,0,691.351,9.385,0,1.220,0,0,0.024,0.083,1.027,0,0,0,0,0,0,0.404,0.050,0,0.004
242,882,870899.0,0.050,0,691.351,9.385,0,1.220,0,0,0.024,0.083,1.027,0,0,0,0,0,0,0.404,0.050,0,0.004
674,40,852520.0,8.600,0,0,0,0,0,0.002,0,0,8.600,0,1.900,0,0,0,0,0,0,0,0,0
674,40,854211.0,0.002,0,0,0,0,0,0.002,0,0,8.600,0,1.900,0,0,0,0,0,0,0,0,0
674,40,870332.0,1.900,0,0,0,0,0,0.002,0,0,8.600,0,1.900,0,0,0,0,0,0,0,0,0
694,842,710239.0,0,0,0,0,0.004,0,0,0,0,0.316,0,0,0,0,0,0,0,0,2.437,0,0
694,842,710812.0,0.004,0,0,0,0.004,0,0,0,0,0.316,0,0,0,0,0,0,0,0,2.437,0,0
694,842,847330.0,0,0,0,0,0.004,0,0,0,0,0.316,0,0,0,0,0,0,0,0,2.437,0,0
694,842,851730.0,0,0,0,0,0.004,0,0,0,0,0.316,0,0,0,0,0,0,0,0,2.437,0,0
694,842,852520.0,0.316,0,0,0,0.004,0,0,0,0,0.316,0,0,0,0,0,0,0,0,2.437,0,0
694,842,854211.0,0,0,0,0,0.004,0,0,0,0,0.316,0,0,0,0,0,0,0,0,2.437,0,0
694,842,854219.0,0,0,0,0,0.004,0,0,0,0,0.316,0,0,0,0,0,0,0,0,2.437,0,0
694,842,870899.0,2.437,0,0,0,0.004,0,0,0,0,0.316,0,0,0,0,0,0,0,0,2.437,0,0
270,566,870899.0,28.660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.660,0,0
430,276,271000.0,195.023,0,195.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,56,271000.0,23168.400,0,23168.400,0,0,168.746,0,0,0,0,0,0,0,0,5.353,0,0,0.001,0.160,0,0
292,56,847330.0,0.001,0,23168.400,0,0,168.746,0,0,0,0,0,0,0,0,5.353,0,0,0.001,0.160,0,0
292,56,870323.0,168.746,0,23168.400,0,0,168.746,0,0,0,0,0,0,0,0,5.353,0,0,0.001,0.160,0,0
292,56,870324.0,5.353,0,23168.400,0,0,168.746,0,0,0,0,0,0,0,0,5.353,0,0,0.001,0.160,0,0
292,56,870899.0,0.160,0,23168.400,0,0,168.746,0,0,0,0,0,0,0,0,5.353,0,0,0.001,0.160,0,0
90,608,847330.0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0
694,156,260111.0,24705.527,0,0,0,0,0,0,0,0,0,0,0,0,24705.527,0,0,0,0,0,0,0
694,156,854219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24705.527,0,0,0,0,0,0,0
408,586,271000.0,245.000,0,245.000,10.500,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0.014,0,0,0
408,586,300490.0,10.500,0,245.000,10.500,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0.014,0,0,0
408,586,847120.0,0.006,0,245.000,10.500,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0.014,0,0,0
408,586,847330.0,0.014,0,245.000,10.500,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0.014,0,0,0
646,586,852520.0,0.113,0,0,0,0,0,0,0,0,0.113,0,0,0,0,0,0,0,0,0,0,0
